ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
03848,Rockingham County,NH,NA,NA,82.10116731517509,NA,NA
07003,Essex County,NJ,14.203233256351039,NA,NA,NA,NA
07017,Essex County,NJ,10.969976905311778,NA,NA,NA,NA
07026,Bergen County,NJ,33.71824480369515,NA,NA,NA,NA
07031,Bergen County,NJ,NA,NA,NA,74.32432432432432,NA
07036,Union County,NJ,34.98845265588915,NA,NA,NA,NA
07039,Essex County,NJ,NA,NA,33.07392996108949,NA,NA
07052,Essex County,NJ,50.635103926097,38.60182370820669,NA,NA,NA
07055,Passaic County,NJ,48.094688221709006,NA,NA,NA,NA
07060,Union County,NJ,NA,5.167173252279635,NA,NA,NA
07062,Union County,NJ,99.24942263279446,NA,NA,98.1981981981982,NA
07071,Bergen County,NJ,96.99769053117782,NA,NA,NA,NA
07087,Hudson County,NJ,36.43187066974596,NA,NA,NA,NA
07102,Essex County,NJ,63.279445727482674,NA,NA,NA,NA
07103,Essex County,NJ,22.401847575057737,3.951367781155015,NA,NA,NA
07104,Essex County,NJ,77.02078521939953,NA,71.59533073929961,NA,NA
07105,Essex County,NJ,17.090069284064665,NA,NA,NA,NA
07106,Essex County,NJ,NA,NA,10.116731517509727,NA,NA
07206,Union County,NJ,NA,1.5197568389057752,NA,NA,NA
07424,Passaic County,NJ,62.29792147806005,NA,NA,NA,NA
07461,Sussex County,NJ,61.37413394919169,NA,NA,NA,NA
07502,Passaic County,NJ,78.34872979214781,NA,NA,NA,NA
07503,Passaic County,NJ,74.364896073903,NA,NA,NA,NA
07607,Bergen County,NJ,96.42032332563511,NA,NA,NA,NA
07642,Bergen County,NJ,87.4133949191686,NA,NA,NA,NA
07657,Bergen County,NJ,84.00692840646651,NA,NA,NA,NA
07712,Monmouth County,NJ,23.325635103926096,13.98176291793313,NA,NA,NA
07748,Monmouth County,NJ,79.67667436489607,NA,NA,NA,NA
07753,Monmouth County,NJ,71.59353348729792,NA,NA,NA,NA
07764,Monmouth County,NJ,NA,NA,NA,NA,92.80000000000001
07801,Morris County,NJ,NA,NA,NA,40.090090090090094,48.4
07821,Sussex County,NJ,NA,NA,NA,93.69369369369369,96.8
07827,Sussex County,NJ,NA,NA,NA,NA,94.39999999999999
07828,Morris County,NJ,64.66512702078522,NA,NA,NA,NA
07922,Union County,NJ,NA,NA,97.27626459143968,NA,NA
07924,Somerset County,NJ,91.16628175519631,NA,NA,NA,NA
07932,Morris County,NJ,NA,NA,NA,NA,82.39999999999999
07960,Morris County,NJ,48.441108545034645,NA,NA,NA,NA
08012,Camden County,NJ,12.990762124711317,NA,NA,NA,NA
08015,Burlington County,NJ,NA,NA,26.07003891050584,NA,NA
08021,Camden County,NJ,2.8290993071593533,NA,NA,NA,NA
08053,Burlington County,NJ,17.551963048498845,NA,NA,NA,NA
08062,Gloucester County,NJ,23.84526558891455,NA,NA,NA,NA
08109,Camden County,NJ,NA,21.580547112462007,NA,NA,NA
08210,Cape May County,NJ,93.01385681293303,NA,NA,NA,NA
08302,Cumberland County,NJ,NA,2.127659574468085,NA,NA,NA
08360,Cumberland County,NJ,NA,4.86322188449848,NA,NA,NA
08520,Mercer County,NJ,47.748267898383375,NA,NA,NA,NA
08610,Mercer County,NJ,13.163972286374134,NA,NA,NA,NA
08611,Mercer County,NJ,11.836027713625866,8.814589665653495,NA,NA,NA
08619,Mercer County,NJ,NA,NA,NA,NA,63.2
08629,Mercer County,NJ,51.84757505773672,NA,NA,NA,NA
08638,Mercer County,NJ,50.11547344110855,NA,NA,NA,NA
08724,Ocean County,NJ,80.19630484988453,NA,NA,NA,NA
08742,Ocean County,NJ,39.78060046189377,NA,NA,NA,NA
08807,Somerset County,NJ,NA,NA,NA,NA,46
08831,Middlesex County,NJ,NA,NA,NA,NA,2.8000000000000003
08873,Somerset County,NJ,NA,16.717325227963524,NA,NA,NA
08876,Somerset County,NJ,78.34872979214781,NA,NA,NA,NA
08901,Middlesex County,NJ,90.87759815242494,NA,NA,NA,NA
08902,Middlesex County,NJ,NA,NA,NA,NA,78.8
87013,Sandoval County,NM,82.50577367205543,NA,NA,NA,NA
87031,Valencia County,NM,32.043879907621246,NA,NA,NA,NA
87048,Sandoval County,NM,92.72517321016166,NA,NA,NA,NA
87105,Bernalillo County,NM,6.062355658198614,NA,NA,NA,NA
87106,Bernalillo County,NM,NA,NA,35.40856031128405,NA,NA
87108,Bernalillo County,NM,10.969976905311778,NA,NA,NA,NA
87110,Bernalillo County,NM,27.598152424942263,NA,NA,NA,NA
87123,Bernalillo County,NM,17.551963048498845,NA,NA,NA,20
87124,Sandoval County,NM,24.480369515011546,NA,20.233463035019454,NA,NA
87505,Santa Fe County,NM,50.98152424942263,NA,NA,NA,NA
88001,Doa Ana County,NM,NA,NA,NA,36.486486486486484,NA
88007,Doa Ana County,NM,NA,52.88753799392097,NA,NA,NA
88101,Curry County,NM,27.48267898383372,NA,NA,NA,NA
88201,Chaves County,NM,28.579676674364897,NA,NA,NA,NA
88210,Eddy County,NM,85.79676674364896,NA,NA,NA,NA
88220,Eddy County,NM,25.635103926096996,NA,NA,NA,NA
88260,Lea County,NM,49.711316397228636,NA,NA,NA,NA
88310,Otero County,NM,13.799076212471132,NA,NA,NA,NA
10003,New York County,NY,NA,NA,NA,48.1981981981982,NA
10009,New York County,NY,36.489607390300236,NA,NA,NA,NA
10010,New York County,NY,NA,NA,NA,NA,61.6
10019,New York County,NY,74.88452655889145,65.95744680851064,NA,NA,NA
10021,New York County,NY,NA,NA,NA,NA,22.400000000000002
10024,New York County,NY,NA,NA,64.59143968871595,NA,NA
10026,New York County,NY,81.12009237875289,NA,NA,NA,43.2
10029,New York County,NY,4.7921478060046185,NA,NA,NA,NA
10030,New York County,NY,NA,NA,37.35408560311284,70.72072072072072,NA
10031,New York County,NY,30.2540415704388,39.209726443769,NA,NA,NA
10032,New York County,NY,55.83140877598153,31.30699088145897,NA,NA,62.4
10033,New York County,NY,29.041570438799074,NA,NA,23.423423423423422,16.8
10034,New York County,NY,94.7459584295612,NA,NA,NA,NA
10035,New York County,NY,NA,NA,10.894941634241246,NA,NA
10038,New York County,NY,70.95842956120092,NA,NA,NA,69.6
10039,New York County,NY,68.18706697459585,39.51367781155015,NA,NA,NA
10040,New York County,NY,46.131639722863746,NA,NA,NA,NA
10075,New York County,NY,NA,NA,NA,NA,63.6
10302,Richmond County,NY,79.04157043879908,NA,NA,NA,NA
10303,Richmond County,NY,NA,48.93617021276596,NA,NA,NA
10304,Richmond County,NY,NA,NA,24.90272373540856,NA,NA
10305,Richmond County,NY,NA,76.29179331306992,NA,NA,NA
10306,Richmond County,NY,68.12933025404158,NA,NA,NA,NA
10451,Bronx County,NY,60.392609699769054,NA,NA,NA,NA
10452,Bronx County,NY,46.997690531177824,NA,NA,NA,NA
10453,Bronx County,NY,31.00461893764434,10.638297872340425,NA,NA,NA
10454,Bronx County,NY,6.697459584295612,NA,NA,NA,NA
10455,Bronx County,NY,40.70438799076213,NA,NA,NA,20.4
10456,Bronx County,NY,2.5981524249422634,NA,0.7782101167315175,0,NA
10457,Bronx County,NY,0.86605080831408765,0,NA,NA,NA
10458,Bronx County,NY,0.3464203233256351,NA,2.3346303501945527,NA,6.4
10460,Bronx County,NY,0.40415704387990764,NA,NA,NA,NA
10461,Bronx County,NY,20.496535796766743,NA,NA,NA,32
10462,Bronx County,NY,43.01385681293303,3.64741641337386,NA,NA,NA
10463,Bronx County,NY,27.655889145496538,NA,60.311284046692606,4.954954954954955,NA
10465,Bronx County,NY,NA,NA,NA,NA,27.6
10466,Bronx County,NY,58.66050808314087,NA,NA,NA,NA
10467,Bronx County,NY,33.429561200923786,NA,2.7237354085603114,NA,NA
10468,Bronx County,NY,1.905311778290993,8.206686930091186,NA,22.07207207207207,NA
10469,Bronx County,NY,15.588914549653579,9.72644376899696,NA,NA,NA
10471,Bronx County,NY,NA,NA,NA,82.88288288288288,NA
10472,Bronx County,NY,11.72055427251732,2.43161094224924,NA,NA,NA
10473,Bronx County,NY,37.99076212471132,NA,NA,NA,NA
10475,Bronx County,NY,59.353348729792145,NA,NA,NA,NA
10522,Westchester County,NY,NA,98.48024316109422,NA,NA,NA
10523,Westchester County,NY,95.72748267898383,NA,NA,NA,NA
10550,Westchester County,NY,74.65357967667437,NA,NA,NA,NA
10562,Westchester County,NY,14.203233256351039,NA,NA,NA,NA
10567,Westchester County,NY,97.34411085450347,NA,NA,NA,NA
10573,Westchester County,NY,67.78290993071595,NA,NA,NA,NA
10583,Westchester County,NY,84.69976905311778,NA,NA,NA,NA
10603,Westchester County,NY,94.68822170900692,NA,NA,NA,NA
10606,Westchester County,NY,70.49653579676675,NA,NA,NA,NA
10701,Westchester County,NY,78.52193995381063,3.0395136778115504,NA,NA,NA
10703,Westchester County,NY,NA,NA,NA,NA,66.4
10704,Westchester County,NY,NA,64.13373860182371,NA,NA,58.8
10705,Westchester County,NY,62.29792147806005,NA,NA,NA,NA
10708,Westchester County,NY,NA,NA,NA,NA,55.2
10952,Rockland County,NY,83.71824480369516,NA,NA,NA,NA
10960,Rockland County,NY,96.93995381062356,NA,NA,NA,NA
10977,Rockland County,NY,78.29099307159353,NA,NA,NA,NA
11021,Nassau County,NY,NA,NA,NA,NA,88.4
11040,Nassau County,NY,NA,NA,NA,NA,36.8
11102,Queens County,NY,NA,NA,NA,NA,52
11103,Queens County,NY,NA,74.77203647416414,NA,NA,NA
11105,Queens County,NY,NA,NA,NA,95.4954954954955,NA
11203,Kings County,NY,9.815242494226329,14.893617021276595,NA,NA,NA
11204,Kings County,NY,18.18706697459584,19.45288753799392,NA,NA,NA
11206,Kings County,NY,56.46651270207852,1.82370820668693,NA,NA,NA
11208,Kings County,NY,44.39953810623557,NA,NA,NA,NA
11209,Kings County,NY,NA,NA,NA,24.324324324324326,NA
11211,Kings County,NY,NA,NA,NA,NA,19.2
11212,Kings County,NY,NA,0.60790273556231,4.280155642023346,NA,NA
11214,Kings County,NY,18.013856812933028,17.325227963525837,NA,NA,NA
11215,Kings County,NY,NA,62.31003039513677,NA,NA,NA
11218,Kings County,NY,5.196304849884527,15.501519756838904,NA,NA,NA
11219,Kings County,NY,30.658198614318703,NA,NA,NA,NA
11220,Kings County,NY,34.584295612009235,4.25531914893617,NA,NA,NA
11221,Kings County,NY,4.041570438799076,NA,NA,NA,NA
11223,Kings County,NY,25.40415704387991,NA,NA,NA,NA
11224,Kings County,NY,26.15473441108545,NA,NA,NA,NA
11225,Kings County,NY,30.369515011547342,45.8966565349544,NA,NA,NA
11229,Kings County,NY,78.57967667436489,NA,NA,24.774774774774773,NA
11230,Kings County,NY,NA,NA,28.793774319066145,12.612612612612612,NA
11232,Kings County,NY,NA,7.598784194528875,NA,NA,NA
11235,Kings County,NY,NA,23.70820668693009,NA,NA,NA
11236,Kings County,NY,5.369515011547344,NA,NA,NA,NA
11237,Kings County,NY,9.930715935334874,NA,NA,NA,NA
11354,Queens County,NY,59.69976905311778,NA,NA,NA,NA
11365,Queens County,NY,NA,NA,NA,29.27927927927928,NA
11368,Queens County,NY,8.775981524249422,NA,NA,NA,18.8
11370,Queens County,NY,NA,NA,NA,NA,71.6
11372,Queens County,NY,50.23094688221709,12.158054711246201,NA,27.927927927927925,NA
11373,Queens County,NY,50.23094688221709,NA,NA,NA,NA
11374,Queens County,NY,NA,NA,NA,33.33333333333333,NA
11375,Queens County,NY,NA,NA,NA,NA,6.800000000000001
11385,Queens County,NY,34.18013856812933,NA,17.509727626459142,NA,NA
11412,Queens County,NY,NA,NA,NA,NA,54.800000000000004
11415,Queens County,NY,NA,NA,NA,NA,81.6
11419,Queens County,NY,57.621247113163975,NA,NA,NA,55.60000000000001
11420,Queens County,NY,77.19399538106235,NA,NA,NA,NA
11421,Queens County,NY,NA,17.933130699088146,NA,NA,NA
11423,Queens County,NY,NA,NA,61.08949416342413,NA,NA
11427,Queens County,NY,NA,NA,NA,NA,75.2
11428,Queens County,NY,NA,NA,NA,NA,84.39999999999999
11432,Queens County,NY,11.431870669745958,NA,NA,NA,NA
11435,Queens County,NY,7.448036951501155,NA,19.844357976653697,NA,NA
11501,Nassau County,NY,NA,NA,95.3307392996109,NA,NA
11520,Nassau County,NY,53.92609699769053,NA,NA,NA,NA
11530,Nassau County,NY,96.13163972286374,NA,NA,NA,NA
11550,Nassau County,NY,19.7459584295612,NA,NA,NA,NA
11553,Nassau County,NY,88.45265588914549,43.76899696048632,NA,NA,NA
11554,Nassau County,NY,NA,NA,NA,NA,31.2
11575,Nassau County,NY,NA,87.53799392097264,46.69260700389105,NA,NA
11576,Nassau County,NY,NA,NA,NA,NA,74.4
11590,Nassau County,NY,45.842956120092374,NA,NA,NA,NA
11691,Queens County,NY,NA,7.29483282674772,NA,NA,NA
11706,Suffolk County,NY,NA,NA,NA,NA,23.200000000000003
11717,Suffolk County,NY,16.57043879907621,NA,NA,NA,NA
11726,Suffolk County,NY,90.18475750577367,NA,NA,NA,NA
11740,Suffolk County,NY,NA,NA,NA,96.3963963963964,NA
11762,Nassau County,NY,NA,NA,NA,NA,49.6
11791,Nassau County,NY,NA,NA,NA,NA,72.39999999999999
11967,Suffolk County,NY,NA,NA,75.87548638132296,NA,NA
12010,Montgomery County,NY,9.18013856812933,NA,10.505836575875486,NA,NA
12025,Fulton County,NY,NA,NA,NA,88.73873873873875,NA
12037,Columbia County,NY,NA,98.78419452887537,NA,NA,NA
12144,Rensselaer County,NY,39.31870669745958,NA,NA,NA,NA
12159,Albany County,NY,NA,NA,98.44357976653697,NA,NA
12180,Rensselaer County,NY,30.889145496535797,NA,NA,NA,NA
12206,Albany County,NY,39.03002309468822,NA,NA,NA,NA
12303,Schenectady County,NY,NA,NA,79.37743190661479,NA,NA
12307,Schenectady County,NY,NA,65.34954407294833,NA,NA,NA
12428,Ulster County,NY,NA,82.37082066869301,NA,NA,NA
12533,Dutchess County,NY,91.57043879907621,NA,NA,NA,NA
12534,Columbia County,NY,71.88221709006929,NA,NA,NA,NA
12550,Orange County,NY,43.24480369515011,55.62310030395137,NA,NA,NA
12563,Putnam County,NY,NA,NA,NA,99.54954954954955,NA
12831,Saratoga County,NY,54.734411085450354,NA,NA,NA,NA
12866,Saratoga County,NY,25.86605080831409,NA,NA,NA,NA
12986,Franklin County,NY,63.56812933025404,NA,NA,NA,NA
13021,Cayuga County,NY,3.695150115473441,NA,NA,NA,NA
13027,Onondaga County,NY,26.385681293302543,NA,NA,NA,NA
13036,Oswego County,NY,85.1039260969977,NA,NA,NA,NA
13045,Cortland County,NY,25.635103926096996,NA,NA,NA,NA
13063,Onondaga County,NY,92.72517321016166,NA,NA,NA,NA
13159,Onondaga County,NY,89.72286374133948,NA,NA,NA,NA
13202,Onondaga County,NY,95.84295612009238,NA,NA,NA,NA
13204,Onondaga County,NY,7.043879907621248,NA,NA,NA,NA
13205,Onondaga County,NY,NA,NA,NA,NA,53.2
13208,Onondaga County,NY,24.71131639722864,NA,NA,NA,NA
13209,Onondaga County,NY,NA,NA,NA,76.12612612612612,NA
13357,Herkimer County,NY,39.78060046189377,NA,NA,NA,NA
13367,Lewis County,NY,84.29561200923787,NA,NA,NA,NA
13413,Oneida County,NY,NA,NA,NA,NA,34.8
13421,Madison County,NY,20.900692840646652,NA,NA,NA,NA
13439,Otsego County,NY,89.26096997690532,89.96960486322189,NA,NA,NA
13440,Oneida County,NY,7.043879907621248,NA,NA,NA,NA
13492,Oneida County,NY,59.18013856812932,NA,NA,NA,NA
13617,St. Lawrence County,NY,32.043879907621246,NA,NA,NA,NA
13662,St. Lawrence County,NY,23.44110854503464,NA,NA,NA,NA
13778,Chenango County,NY,NA,NA,NA,60.36036036036037,NA
13790,Broome County,NY,52.59815242494227,27.96352583586626,NA,NA,NA
13820,Otsego County,NY,14.203233256351039,NA,NA,NA,NA
13856,Delaware County,NY,77.07852193995382,NA,NA,NA,NA
13901,Broome County,NY,14.434180138568129,NA,NA,NA,NA
14040,Genesee County,NY,99.71131639722863,NA,NA,NA,NA
14120,Niagara County,NY,73.3256351039261,NA,NA,NA,NA
14150,Erie County,NY,69.05311778290994,NA,NA,NA,NA
14201,Erie County,NY,NA,77.20364741641338,NA,NA,NA
14211,Erie County,NY,3.0023094688221708,NA,NA,NA,NA
14212,Erie County,NY,50.34642032332564,NA,NA,NA,NA
14215,Erie County,NY,66.57043879907621,NA,NA,NA,NA
14216,Erie County,NY,65.93533487297921,NA,NA,NA,NA
14220,Erie County,NY,6.293302540415705,NA,NA,NA,NA
14222,Erie County,NY,NA,NA,NA,71.62162162162163,NA
14420,Monroe County,NY,14.607390300230946,NA,NA,NA,NA
14424,Ontario County,NY,8.25635103926097,NA,NA,NA,NA
14450,Monroe County,NY,8.48729792147806,NA,NA,NA,NA
14456,Ontario County,NY,NA,NA,NA,7.657657657657657,NA
14482,Genesee County,NY,NA,NA,NA,95.04504504504504,NA
14504,Ontario County,NY,95.43879907621246,NA,NA,NA,NA
14516,Wayne County,NY,NA,NA,96.49805447470817,NA,NA
14559,Monroe County,NY,43.12933025404157,NA,NA,NA,NA
14606,Monroe County,NY,NA,NA,6.614785992217899,NA,NA
14610,Monroe County,NY,NA,NA,43.57976653696498,NA,NA
14612,Monroe County,NY,3.983833718244804,NA,NA,0.45045045045045046,38.800000000000004
14617,Monroe County,NY,36.77829099307159,NA,NA,NA,NA
14619,Monroe County,NY,NA,NA,NA,50,NA
14621,Monroe County,NY,NA,NA,3.11284046692607,NA,NA
14701,Chautauqua County,NY,2.886836027713626,NA,NA,NA,NA
14812,Schuyler County,NY,97.92147806004618,NA,NA,NA,NA
14821,Steuben County,NY,97.05542725173211,NA,NA,NA,NA
14830,Steuben County,NY,NA,NA,68.48249027237354,NA,NA
27006,Davie County,NC,NA,NA,NA,34.234234234234236,NA
27012,Forsyth County,NC,70.1501154734411,NA,NA,NA,NA
27025,Rockingham County,NC,68.18706697459585,NA,NA,NA,NA
27028,Davie County,NC,27.02078521939954,NA,NA,NA,NA
27105,Forsyth County,NC,NA,NA,NA,3.153153153153153,NA
27205,Randolph County,NC,52.48267898383372,NA,NA,NA,NA
27215,Alamance County,NC,13.625866050808314,NA,NA,NA,NA
27260,Guilford County,NC,NA,NA,36.964980544747085,NA,NA
27278,Orange County,NC,60.046189376443415,NA,NA,NA,NA
27295,Davidson County,NC,4.503464203233257,NA,NA,NA,24
27299,Davidson County,NC,62.29792147806005,NA,NA,NA,NA
27302,Alamance County,NC,NA,40.121580547112465,NA,NA,NA
27377,Guilford County,NC,NA,NA,NA,NA,86.4
27410,Guilford County,NC,17.378752886836025,NA,NA,NA,NA
27502,Wake County,NC,20.900692840646652,NA,NA,NA,NA
27504,Johnston County,NC,74.88452655889145,NA,NA,NA,NA
27509,Granville County,NC,93.41801385681293,NA,NA,NA,NA
27510,Orange County,NC,98.094688221709,NA,NA,NA,NA
27511,Wake County,NC,NA,NA,75.4863813229572,NA,NA
27520,Johnston County,NC,22.806004618937646,NA,NA,NA,NA
27545,Wake County,NC,78.81062355658199,NA,NA,NA,NA
27572,Person County,NC,NA,NA,92.99610894941634,NA,NA
27573,Person County,NC,87.12471131639722,NA,NA,NA,NA
27587,Wake County,NC,16.57043879907621,NA,NA,NA,NA
27591,Wake County,NC,71.93995381062356,NA,NA,NA,NA
27603,Wake County,NC,12.124711316397228,NA,NA,NA,NA
27604,Wake County,NC,69.3418013856813,43.161094224924014,NA,NA,NA
27610,Wake County,NC,1.7321016166281753,NA,NA,NA,NA
27703,Durham County,NC,17.032332563510394,NA,NA,NA,NA
27704,Durham County,NC,NA,32.21884498480243,NA,36.03603603603604,NA
27707,Durham County,NC,23.036951501154736,NA,NA,NA,NA
27712,Durham County,NC,NA,NA,79.76653696498055,NA,NA
27834,Pitt County,NC,NA,43.46504559270517,NA,NA,NA
27855,Hertford County,NC,92.37875288683603,NA,NA,NA,NA
27864,Edgecombe County,NC,NA,98.17629179331307,NA,NA,NA
27870,Halifax County,NC,NA,40.42553191489361,NA,NA,NA
27910,Hertford County,NC,NA,83.89057750759878,NA,NA,NA
27948,Dare County,NC,47.748267898383375,NA,NA,NA,NA
28040,Rutherford County,NC,91.28175519630484,NA,NA,NA,NA
28078,Mecklenburg County,NC,47.748267898383375,NA,NA,NA,NA
28086,Cleveland County,NC,57.67898383371824,NA,NA,NA,NA
28104,Union County,NC,47.40184757505774,NA,NA,NA,NA
28110,Union County,NC,NA,NA,36.186770428015564,NA,NA
28147,Rowan County,NC,64.66512702078522,NA,NA,NA,NA
28174,Union County,NC,NA,NA,87.93774319066148,NA,NA
28208,Mecklenburg County,NC,6.812933025404157,NA,NA,NA,NA
28212,Mecklenburg County,NC,14.838337182448036,NA,NA,NA,NA
28226,Mecklenburg County,NC,NA,NA,NA,NA,40.400000000000006
28326,Harnett County,NC,72.63279445727483,NA,NA,NA,NA
28328,Sampson County,NC,28.117782909930717,NA,NA,NA,NA
28358,Robeson County,NC,12.58660508083141,NA,NA,NA,NA
28458,Duplin County,NC,NA,93.61702127659575,NA,NA,NA
28518,Duplin County,NC,87.4133949191686,NA,NA,NA,NA
28540,Onslow County,NC,NA,60.48632218844985,NA,33.78378378378378,NA
28560,Craven County,NC,52.42494226327945,NA,NA,NA,NA
28590,Pitt County,NC,76.50115473441107,NA,NA,NA,NA
28625,Iredell County,NC,15.993071593533486,NA,NA,NA,NA
28630,Caldwell County,NC,NA,50.15197568389058,NA,NA,NA
28645,Caldwell County,NC,3.7528868360277134,6.079027355623101,NA,NA,NA
28655,Burke County,NC,46.65127020785219,NA,NA,NA,NA
28673,Catawba County,NC,98.49884526558893,NA,NA,NA,NA
28697,Wilkes County,NC,65.76212471131639,NA,NA,NA,NA
28716,Haywood County,NC,NA,62.31003039513677,NA,NA,NA
28719,Jackson County,NC,46.70900692840647,NA,NA,NA,NA
28734,Macon County,NC,NA,NA,NA,NA,4.3999999999999995
28786,Haywood County,NC,65.06928406466513,NA,NA,NA,NA
58078,Cass County,ND,NA,25.53191489361702,NA,NA,NA
58103,Cass County,ND,1.327944572748268,NA,NA,NA,NA
58501,Burleigh County,ND,NA,NA,62.2568093385214,NA,NA
58703,Ward County,ND,56.98614318706697,NA,NA,NA,NA
43004,Franklin County,OH,18.244803695150118,NA,NA,NA,NA
43015,Delaware County,OH,NA,26.74772036474164,NA,NA,NA
43019,Knox County,OH,93.87990762124711,NA,NA,NA,NA
43055,Licking County,OH,2.3094688221709005,NA,NA,NA,NA
43110,Franklin County,OH,22.113163972286372,NA,NA,NA,NA
43123,Franklin County,OH,0.23094688221709006,NA,NA,NA,NA
43147,Fairfield County,OH,24.249422632794456,NA,NA,NA,NA
43203,Franklin County,OH,35.277136258660505,NA,NA,NA,NA
43204,Franklin County,OH,NA,17.02127659574468,NA,NA,NA
43205,Franklin County,OH,9.353348729792147,NA,NA,NA,NA
43206,Franklin County,OH,1.5011547344110854,NA,NA,NA,NA
43207,Franklin County,OH,0.28868360277136257,30.69908814589666,NA,NA,NA
43213,Franklin County,OH,NA,5.47112462006079,NA,NA,NA
43220,Franklin County,OH,41.05080831408776,NA,NA,NA,NA
43228,Franklin County,OH,9.526558891454966,NA,NA,NA,NA
43229,Franklin County,OH,15.242494226327944,NA,NA,NA,NA
43230,Franklin County,OH,5.484988452655889,20.364741641337385,NA,NA,NA
43231,Franklin County,OH,NA,11.854103343465045,NA,NA,NA
43232,Franklin County,OH,0,NA,8.171206225680933,NA,NA
43235,Franklin County,OH,5.138568129330253,NA,NA,NA,NA
43302,Marion County,OH,2.1939953810623556,NA,NA,NA,NA
43420,Sandusky County,OH,1.674364896073903,NA,NA,NA,NA
43571,Lucas County,OH,81.87066974595842,NA,NA,NA,NA
43604,Lucas County,OH,80.54272517321016,NA,NA,NA,NA
43605,Lucas County,OH,40.993071593533486,NA,NA,NA,NA
43607,Lucas County,OH,7.2170900692840645,45.59270516717325,NA,NA,NA
43609,Lucas County,OH,34.18013856812933,NA,NA,NA,NA
43612,Lucas County,OH,17.782909930715935,NA,NA,NA,NA
43614,Lucas County,OH,23.094688221709006,NA,NA,NA,NA
43615,Lucas County,OH,NA,19.148936170212767,NA,5.405405405405405,NA
43616,Lucas County,OH,65.70438799076213,NA,23.73540856031128,NA,NA
43623,Lucas County,OH,38.62586605080832,NA,NA,NA,NA
43701,Muskingum County,OH,15.531177829099308,22.796352583586625,3.501945525291829,NA,NA
43912,Belmont County,OH,73.96073903002309,NA,NA,NA,NA
43935,Belmont County,OH,42.032332563510394,NA,NA,NA,NA
43950,Belmont County,OH,NA,NA,NA,17.56756756756757,NA
43968,Columbiana County,OH,73.094688221709,NA,NA,NA,NA
44004,Ashtabula County,OH,7.794457274826789,NA,NA,NA,NA
44024,Geauga County,OH,73.90300230946882,NA,NA,NA,NA
44030,Ashtabula County,OH,42.55196304849885,NA,NA,NA,NA
44035,Lorain County,OH,31.69745958429561,NA,NA,NA,NA
44039,Lorain County,OH,40.01154734411085,NA,NA,NA,NA
44041,Ashtabula County,OH,NA,NA,NA,NA,30.8
44044,Lorain County,OH,80.0230946882217,NA,NA,NA,NA
44047,Ashtabula County,OH,88.97228637413394,NA,NA,NA,NA
44052,Lorain County,OH,70.43879907621246,NA,NA,NA,NA
44055,Lorain County,OH,67.2055427251732,NA,NA,NA,NA
44060,Lake County,OH,23.729792147806005,NA,NA,NA,NA
44067,Summit County,OH,NA,NA,47.85992217898833,NA,NA
44077,Lake County,OH,3.4642032332563506,NA,NA,NA,NA
44090,Lorain County,OH,29.503464203233253,NA,NA,NA,NA
44092,Lake County,OH,62.29792147806005,NA,NA,NA,NA
44094,Lake County,OH,62.52886836027714,NA,30.35019455252918,NA,NA
44095,Lake County,OH,5.023094688221709,NA,NA,NA,NA
44102,Cuyahoga County,OH,NA,NA,1.9455252918287937,1.3513513513513513,NA
44103,Cuyahoga County,OH,73.55658198614319,NA,16.731517509727624,NA,NA
44104,Cuyahoga County,OH,12.297921478060045,NA,NA,NA,NA
44105,Cuyahoga County,OH,66.74364896073904,NA,NA,NA,NA
44107,Cuyahoga County,OH,1.8475750577367205,NA,NA,3.6036036036036037,NA
44109,Cuyahoga County,OH,0.11547344110854503,NA,9.72762645914397,NA,5.2
44110,Cuyahoga County,OH,69.86143187066975,NA,NA,NA,NA
44111,Cuyahoga County,OH,9.988452655889144,NA,NA,2.2522522522522523,NA
44112,Cuyahoga County,OH,NA,NA,NA,5.8558558558558556,NA
44113,Cuyahoga County,OH,NA,NA,NA,78.37837837837837,NA
44114,Cuyahoga County,OH,NA,85.1063829787234,NA,NA,NA
44115,Cuyahoga County,OH,NA,38.90577507598784,NA,NA,NA
44117,Cuyahoga County,OH,NA,83.28267477203647,NA,NA,NA
44119,Cuyahoga County,OH,68.82217090069284,NA,NA,NA,NA
44120,Cuyahoga County,OH,8.371824480369515,NA,NA,NA,NA
44124,Cuyahoga County,OH,66.97459584295612,50.75987841945289,NA,NA,NA
44125,Cuyahoga County,OH,13.625866050808314,NA,NA,12.162162162162163,NA
44126,Cuyahoga County,OH,71.65127020785219,NA,NA,NA,44.800000000000004
44128,Cuyahoga County,OH,NA,NA,NA,0.9009009009009009,NA
44129,Cuyahoga County,OH,22.74826789838337,36.77811550151976,NA,NA,NA
44130,Cuyahoga County,OH,2.2517321016166285,NA,NA,NA,NA
44131,Cuyahoga County,OH,79.21478060046189,NA,NA,NA,NA
44135,Cuyahoga County,OH,35.45034642032333,NA,NA,NA,NA
44136,Cuyahoga County,OH,24.53810623556582,NA,NA,NA,NA
44137,Cuyahoga County,OH,12.87528868360277,NA,NA,NA,NA
44142,Cuyahoga County,OH,NA,NA,88.715953307393,NA,NA
44145,Cuyahoga County,OH,12.702078521939955,NA,NA,6.756756756756757,NA
44202,Portage County,OH,43.36027713625866,NA,NA,NA,NA
