ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
17067,Lebanon County,PA,75.20325203252033,NA,NA,79.92831541218638,NA
17078,Lebanon County,PA,NA,NA,NA,15.412186379928317,NA
17112,Dauphin County,PA,45.66395663956639,71.70418006430869,NA,NA,NA
17241,Cumberland County,PA,78.99728997289974,NA,NA,NA,NA
17257,Cumberland County,PA,NA,65.91639871382637,NA,NA,NA
17315,York County,PA,47.96747967479675,NA,NA,NA,NA
17331,York County,PA,4.471544715447155,NA,NA,NA,NA
17345,York County,PA,NA,NA,NA,78.49462365591397,NA
17547,Lancaster County,PA,NA,NA,84.71337579617835,NA,NA
17579,Lancaster County,PA,99.45799457994579,NA,NA,NA,NA
17701,Lycoming County,PA,6.368563685636857,NA,NA,NA,NA
17740,Lycoming County,PA,87.12737127371274,NA,NA,NA,NA
17756,Lycoming County,PA,NA,NA,NA,NA,86.47342995169082
17857,Northumberland County,PA,NA,NA,NA,50.89605734767025,NA
17872,Northumberland County,PA,38.34688346883468,NA,NA,NA,NA
17970,Schuylkill County,PA,96.2059620596206,NA,NA,NA,NA
18103,Lehigh County,PA,NA,NA,9.554140127388536,NA,NA
18104,Lehigh County,PA,15.853658536585366,NA,NA,NA,NA
18505,Lackawanna County,PA,NA,NA,NA,37.992831541218635,NA
18507,Lackawanna County,PA,85.09485094850947,NA,NA,NA,NA
18603,Columbia County,PA,NA,NA,NA,22.58064516129032,NA
18925,Bucks County,PA,87.8048780487805,NA,NA,NA,NA
18954,Bucks County,PA,NA,NA,NA,80.64516129032258,NA
19018,Delaware County,PA,NA,NA,60.19108280254777,NA,NA
19027,Montgomery County,PA,60.97560975609756,NA,NA,NA,NA
19055,Bucks County,PA,NA,NA,57.00636942675159,NA,NA
19096,Montgomery County,PA,NA,NA,NA,NA,69.56521739130434
19124,Philadelphia County,PA,2.9810298102981028,NA,NA,NA,NA
19131,Philadelphia County,PA,10.16260162601626,NA,NA,NA,NA
19132,Philadelphia County,PA,NA,NA,NA,NA,55.072463768115945
19140,Philadelphia County,PA,NA,11.254019292604502,NA,NA,NA
19145,Philadelphia County,PA,NA,26.366559485530544,NA,16.129032258064516,NA
19152,Philadelphia County,PA,NA,47.90996784565916,NA,NA,NA
19355,Chester County,PA,24.254742547425472,NA,NA,NA,NA
19401,Montgomery County,PA,NA,NA,14.968152866242038,NA,NA
19611,Berks County,PA,NA,NA,NA,98.2078853046595,NA
02907,Providence County,RI,NA,NA,NA,NA,55.55555555555556
02914,Providence County,RI,55.013550135501355,NA,NA,NA,NA
02920,Providence County,RI,37.39837398373984,NA,NA,NA,NA
29072,Lexington County,SC,26.422764227642276,NA,NA,NA,NA
29125,Sumter County,SC,99.32249322493224,NA,NA,NA,NA
29150,Sumter County,SC,NA,NA,42.038216560509554,NA,NA
29322,Spartanburg County,SC,NA,NA,88.53503184713377,NA,NA
29406,Charleston County,SC,NA,23.79421221864952,NA,NA,NA
29407,Charleston County,SC,22.22222222222222,NA,NA,NA,NA
29414,Charleston County,SC,32.52032520325203,NA,NA,NA,NA
29445,Berkeley County,SC,NA,NA,NA,30.46594982078853,NA
29455,Charleston County,SC,77.23577235772358,NA,NA,NA,NA
29456,Dorchester County,SC,NA,NA,41.71974522292994,NA,NA
29461,Berkeley County,SC,14.769647696476964,NA,NA,NA,NA
29466,Charleston County,SC,NA,NA,NA,52.68817204301075,NA
29485,Dorchester County,SC,5.555555555555555,NA,NA,NA,NA
29505,Florence County,SC,52.1680216802168,NA,NA,NA,NA
29568,Horry County,SC,76.42276422764228,NA,NA,NA,NA
29577,Horry County,SC,NA,56.91318327974276,NA,NA,NA
29605,Greenville County,SC,NA,NA,NA,17.20430107526882,NA
29607,Greenville County,SC,16.802168021680217,NA,NA,NA,NA
29661,Greenville County,SC,NA,NA,87.89808917197452,NA,NA
29805,Aiken County,SC,NA,NA,NA,NA,100
29841,Aiken County,SC,NA,46.30225080385852,NA,NA,NA
29906,Beaufort County,SC,NA,87.45980707395499,NA,NA,NA
29907,Beaufort County,SC,84.14634146341463,NA,NA,NA,64.73429951690821
29909,Beaufort County,SC,NA,NA,NA,21.863799283154123,NA
57006,Brookings County,SD,NA,NA,NA,NA,58.454106280193244
57103,Minnehaha County,SD,NA,NA,30.254777070063692,NA,NA
57252,Grant County,SD,88.34688346883469,NA,NA,NA,NA
37022,Sumner County,TN,96.07046070460704,NA,NA,NA,NA
37027,Williamson County,TN,36.043360433604335,NA,NA,NA,NA
37031,Sumner County,TN,99.7289972899729,NA,NA,NA,NA
37040,Montgomery County,TN,31.16531165311653,NA,59.23566878980891,NA,NA
37074,Trousdale County,TN,NA,NA,NA,81.72043010752688,NA
37075,Sumner County,TN,63.956639566395665,NA,NA,NA,NA
37101,Humphreys County,TN,NA,85.85209003215434,NA,NA,NA
37115,Davidson County,TN,NA,NA,NA,27.24014336917563,NA
37122,Wilson County,TN,56.50406504065041,NA,33.43949044585987,NA,NA
37130,Rutherford County,TN,NA,56.59163987138264,NA,NA,NA
37166,DeKalb County,TN,NA,NA,NA,87.45519713261649,NA
37172,Robertson County,TN,66.80216802168022,NA,NA,NA,NA
37206,Davidson County,TN,19.91869918699187,50.160771704180064,NA,NA,NA
37209,Davidson County,TN,NA,60.77170418006431,NA,NA,NA
37211,Davidson County,TN,NA,12.861736334405144,NA,NA,NA
37214,Davidson County,TN,NA,60.45016077170418,NA,NA,NA
37221,Davidson County,TN,51.490514905149055,NA,NA,NA,NA
37367,Bledsoe County,TN,NA,NA,NA,NA,78.74396135265701
37385,Monroe County,TN,73.84823848238482,NA,NA,NA,NA
37398,Franklin County,TN,76.01626016260163,NA,NA,NA,NA
37601,Washington County,TN,NA,NA,NA,16.845878136200717,NA
37659,Washington County,TN,39.02439024390244,NA,42.675159235668794,NA,NA
37745,Greene County,TN,NA,NA,NA,26.16487455197133,NA
37846,Loudon County,TN,89.56639566395664,NA,NA,NA,NA
38112,Shelby County,TN,29.81029810298103,NA,NA,NA,NA
38128,Shelby County,TN,10.70460704607046,NA,NA,NA,NA
38343,Gibson County,TN,59.48509485094851,NA,NA,NA,NA
38401,Maury County,TN,NA,NA,35.35031847133758,10.39426523297491,NA
38555,Cumberland County,TN,NA,NA,NA,NA,88.88888888888889
75006,Dallas County,TX,NA,29.903536977491964,NA,NA,NA
75007,Denton County,TX,29.132791327913278,NA,NA,29.03225806451613,NA
75034,Denton County,TX,25.609756097560975,NA,NA,NA,NA
75038,Dallas County,TX,NA,NA,60.509554140127385,NA,NA
75041,Dallas County,TX,83.33333333333334,NA,NA,NA,NA
75042,Dallas County,TX,46.883468834688344,NA,NA,NA,NA
75044,Dallas County,TX,NA,95.81993569131832,57.961783439490446,NA,NA
75050,Dallas County,TX,NA,NA,47.13375796178344,92.1146953405018,NA
75051,Dallas County,TX,11.246612466124661,NA,NA,NA,NA
75056,Denton County,TX,13.414634146341465,NA,NA,NA,NA
75062,Dallas County,TX,28.184281842818425,NA,NA,NA,NA
75063,Dallas County,TX,NA,NA,83.12101910828027,NA,NA
75067,Denton County,TX,57.18157181571816,NA,38.53503184713376,NA,NA
75068,Denton County,TX,33.87533875338754,NA,NA,NA,NA
75069,Collin County,TX,80.21680216802169,NA,NA,NA,NA
75074,Collin County,TX,17.88617886178862,NA,NA,NA,NA
75110,Navarro County,TX,NA,73.95498392282958,NA,NA,NA
75126,Kaufman County,TX,30.758807588075882,87.78135048231512,NA,NA,NA
75149,Dallas County,TX,NA,20.90032154340836,NA,NA,NA
75154,Ellis County,TX,16.666666666666664,NA,NA,NA,NA
75160,Kaufman County,TX,26.82926829268293,NA,NA,NA,NA
75165,Ellis County,TX,NA,76.52733118971061,NA,NA,NA
75169,Van Zandt County,TX,94.03794037940379,NA,NA,NA,NA
75180,Dallas County,TX,71.27371273712737,NA,NA,NA,NA
75203,Dallas County,TX,91.05691056910568,63.022508038585215,NA,NA,NA
75204,Dallas County,TX,NA,NA,85.03184713375796,NA,NA
75208,Dallas County,TX,NA,41.157556270096464,NA,NA,NA
75214,Dallas County,TX,72.35772357723577,NA,NA,NA,NA
75216,Dallas County,TX,5.013550135501355,NA,NA,NA,NA
75217,Dallas County,TX,NA,13.183279742765272,NA,NA,47.82608695652174
75218,Dallas County,TX,NA,82.31511254019293,NA,NA,NA
75224,Dallas County,TX,83.60433604336043,88.7459807073955,NA,NA,NA
75227,Dallas County,TX,NA,16.720257234726688,NA,NA,NA
75228,Dallas County,TX,5.013550135501355,13.826366559485532,NA,NA,NA
75229,Dallas County,TX,40.65040650406504,61.09324758842444,NA,NA,NA
75231,Dallas County,TX,NA,59.4855305466238,NA,NA,NA
75235,Dallas County,TX,52.98102981029811,NA,NA,NA,NA
75236,Dallas County,TX,42.54742547425474,NA,NA,NA,NA
75237,Dallas County,TX,52.30352303523035,NA,NA,NA,NA
75241,Dallas County,TX,NA,NA,29.936305732484076,73.11827956989248,NA
75254,Dallas County,TX,NA,80.06430868167203,NA,NA,NA
75482,Hopkins County,TX,NA,74.59807073954984,NA,NA,NA
75652,Rusk County,TX,NA,78.77813504823152,NA,NA,NA
75681,Rusk County,TX,95.39295392953929,NA,NA,NA,NA
75701,Smith County,TX,54.33604336043361,NA,NA,NA,NA
75703,Smith County,TX,NA,NA,NA,NA,4.830917874396135
75771,Smith County,TX,27.100271002710024,NA,NA,NA,NA
75862,Trinity County,TX,NA,NA,NA,82.79569892473118,NA
75904,Angelina County,TX,NA,NA,NA,49.10394265232975,NA
75935,Shelby County,TX,NA,NA,76.11464968152866,NA,NA
76002,Tarrant County,TX,NA,NA,NA,NA,99.51690821256038
76014,Tarrant County,TX,20.73170731707317,NA,NA,NA,NA
76015,Tarrant County,TX,NA,90.67524115755627,NA,NA,NA
76050,Johnson County,TX,88.88888888888889,NA,NA,NA,NA
76063,Tarrant County,TX,NA,NA,19.10828025477707,NA,NA
76065,Ellis County,TX,39.295392953929536,NA,NA,NA,NA
76109,Tarrant County,TX,71.68021680216802,NA,NA,NA,86.95652173913044
76116,Tarrant County,TX,9.078590785907858,NA,NA,NA,NA
76119,Tarrant County,TX,NA,28.938906752411576,NA,75.98566308243727,NA
76132,Tarrant County,TX,NA,NA,64.01273885350318,NA,NA
76180,Tarrant County,TX,NA,45.01607717041801,NA,NA,NA
76210,Denton County,TX,NA,83.92282958199357,NA,NA,NA
76227,Denton County,TX,45.1219512195122,NA,NA,NA,NA
76230,Montague County,TX,NA,NA,80.57324840764332,NA,NA
76240,Cooke County,TX,29.539295392953928,NA,NA,NA,NA
76259,Denton County,TX,97.15447154471545,NA,NA,NA,NA
76424,Stephens County,TX,78.59078590785907,NA,NA,NA,NA
76513,Bell County,TX,NA,NA,NA,45.878136200716845,14.009661835748794
76543,Bell County,TX,NA,NA,NA,NA,40.57971014492754
76549,Bell County,TX,NA,36.01286173633441,NA,NA,NA
76706,McLennan County,TX,23.306233062330623,NA,NA,NA,NA
76901,Tom Green County,TX,NA,NA,NA,33.691756272401435,NA
77011,Harris County,TX,73.30623306233063,NA,NA,NA,NA
77022,Harris County,TX,NA,61.7363344051447,NA,NA,NA
77025,Harris County,TX,76.96476964769647,NA,NA,NA,NA
77034,Harris County,TX,NA,NA,58.917197452229296,NA,NA
77040,Harris County,TX,NA,50.160771704180064,NA,NA,NA
77043,Harris County,TX,66.26016260162602,NA,NA,NA,NA
77045,Harris County,TX,NA,30.86816720257235,NA,NA,NA
77053,Fort Bend County,TX,NA,17.684887459807076,NA,NA,NA
77062,Harris County,TX,44.986449864498645,NA,NA,NA,NA
77073,Harris County,TX,42.54742547425474,NA,NA,NA,NA
77083,Harris County,TX,18.29268292682927,NA,NA,NA,NA
77084,Harris County,TX,NA,NA,NA,NA,78.26086956521739
77088,Harris County,TX,NA,23.15112540192926,NA,NA,NA
77090,Harris County,TX,47.15447154471545,NA,NA,NA,NA
77096,Harris County,TX,70.05420054200542,NA,NA,NA,NA
77098,Harris County,TX,90.65040650406505,NA,NA,NA,NA
77351,Polk County,TX,NA,NA,NA,25.806451612903224,NA
77354,Montgomery County,TX,25.880758807588077,NA,NA,NA,NA
77380,Montgomery County,TX,59.2140921409214,NA,NA,NA,NA
77382,Montgomery County,TX,NA,NA,86.30573248407643,64.51612903225806,NA
77386,Montgomery County,TX,26.964769647696478,NA,NA,NA,NA
77389,Harris County,TX,48.3739837398374,NA,NA,NA,NA
77396,Harris County,TX,29.81029810298103,NA,NA,NA,NA
77469,Fort Bend County,TX,20.05420054200542,NA,NA,NA,49.75845410628019
77523,Chambers County,TX,20.18970189701897,NA,NA,NA,NA
77536,Harris County,TX,NA,NA,43.63057324840764,NA,NA
77550,Galveston County,TX,NA,43.40836012861736,NA,NA,NA
77551,Galveston County,TX,NA,NA,NA,NA,30.917874396135264
77554,Galveston County,TX,NA,NA,NA,81.36200716845879,NA
77584,Brazoria County,TX,14.363143631436316,NA,NA,NA,NA
77586,Harris County,TX,92.54742547425474,NA,NA,NA,NA
77640,Jefferson County,TX,NA,79.42122186495176,NA,NA,NA
77642,Jefferson County,TX,40.37940379403794,NA,NA,NA,NA
77662,Orange County,TX,33.60433604336043,NA,NA,NA,NA
77701,Jefferson County,TX,NA,NA,79.61783439490446,NA,NA
77803,Brazos County,TX,19.78319783197832,NA,NA,NA,NA
77859,Robertson County,TX,70.59620596205963,NA,NA,NA,NA
77901,Victoria County,TX,58.40108401084011,NA,NA,NA,NA
78130,Comal County,TX,19.647696476964768,NA,NA,NA,NA
78155,Guadalupe County,TX,7.317073170731707,NA,NA,NA,NA
78214,Bexar County,TX,36.72086720867209,NA,NA,NA,NA
78228,Bexar County,TX,NA,27.331189710610932,NA,71.68458781362007,NA
78233,Bexar County,TX,NA,NA,NA,57.70609318996416,NA
78242,Bexar County,TX,18.69918699186992,25.080385852090032,NA,NA,NA
78249,Bexar County,TX,NA,NA,NA,65.94982078853047,NA
78253,Bexar County,TX,19.51219512195122,NA,NA,NA,NA
78264,Bexar County,TX,84.68834688346884,NA,NA,NA,NA
78520,Cameron County,TX,NA,1.929260450160772,NA,NA,NA
78537,Hidalgo County,TX,NA,8.681672025723474,NA,NA,NA
78602,Bastrop County,TX,59.62059620596206,NA,NA,NA,NA
78610,Hays County,TX,50.271002710027105,NA,NA,NA,NA
78660,Travis County,TX,16.395663956639567,NA,NA,NA,NA
78741,Travis County,TX,NA,36.97749196141479,NA,NA,NA
78801,Uvalde County,TX,38.88888888888889,NA,NA,NA,NA
79103,Potter County,TX,85.63685636856368,NA,NA,NA,NA
79107,Potter County,TX,NA,NA,65.92356687898089,NA,74.8792270531401
79765,Ector County,TX,56.50406504065041,NA,69.7452229299363,NA,NA
79922,El Paso County,TX,97.5609756097561,NA,NA,NA,NA
79924,El Paso County,TX,11.38211382113821,NA,NA,NA,NA
79932,El Paso County,TX,87.26287262872629,NA,NA,NA,NA
79934,El Paso County,TX,68.29268292682927,NA,81.21019108280255,NA,NA
79936,El Paso County,TX,NA,7.395498392282958,NA,NA,NA
84015,Davis County,UT,NA,NA,28.662420382165603,NA,NA
84047,Salt Lake County,UT,NA,NA,33.12101910828025,NA,80.19323671497585
84065,Salt Lake County,UT,65.85365853658537,NA,43.31210191082803,NA,NA
84092,Salt Lake County,UT,NA,NA,NA,46.236559139784944,NA
84094,Salt Lake County,UT,27.506775067750677,NA,NA,NA,NA
84096,Salt Lake County,UT,6.097560975609756,NA,NA,NA,NA
84405,Weber County,UT,NA,NA,NA,64.15770609318996,NA
05001,Windsor County,VT,NA,68.16720257234726,NA,NA,NA
05143,Windsor County,VT,NA,NA,NA,94.6236559139785,NA
05346,Windham County,VT,NA,NA,NA,NA,85.99033816425121
05602,Washington County,VT,NA,NA,63.05732484076433,NA,NA
20147,Loudoun County,VA,NA,NA,NA,59.13978494623656,NA
20148,Loudoun County,VA,27.64227642276423,NA,NA,NA,NA
20175,Loudoun County,VA,NA,NA,NA,NA,53.62318840579711
20187,Fauquier County,VA,NA,NA,NA,77.41935483870968,NA
22031,Fairfax County,VA,64.49864498644986,NA,NA,NA,NA
22192,Prince William County,VA,NA,NA,25.159235668789808,NA,NA
22309,Fairfax County,VA,11.517615176151761,NA,NA,NA,NA
22556,Stafford County,VA,NA,NA,71.01910828025477,NA,NA
22655,Frederick County,VA,63.55013550135501,NA,NA,NA,NA
22727,Madison County,VA,93.36043360433605,NA,NA,NA,NA
22901,Albemarle County,VA,22.22222222222222,NA,NA,NA,NA
22902,Charlottesville city,VA,NA,NA,31.528662420382165,NA,NA
22963,Fluvanna County,VA,NA,95.17684887459808,NA,NA,NA
22968,Greene County,VA,NA,58.19935691318327,NA,NA,NA
23061,Gloucester County,VA,NA,NA,64.3312101910828,NA,NA
23111,Hanover County,VA,NA,NA,51.910828025477706,NA,NA
23223,Henrico County,VA,NA,14.790996784565916,NA,NA,NA
23227,Henrico County,VA,NA,41.80064308681672,NA,NA,NA
23234,Chesterfield County,VA,50.271002710027105,NA,NA,NA,NA
23235,Chesterfield County,VA,57.72357723577236,NA,NA,NA,NA
23238,Henrico County,VA,71.40921409214093,NA,NA,NA,NA
23452,Virginia Beach city,VA,18.97018970189702,NA,NA,NA,NA
23601,Newport News city,VA,36.449864498644985,NA,NA,NA,NA
23602,Newport News city,VA,NA,38.58520900321543,NA,NA,NA
23831,Chesterfield County,VA,NA,NA,NA,NA,52.17391304347826
23847,Greensville County,VA,NA,53.37620578778135,NA,NA,NA
24012,Roanoke city,VA,NA,NA,34.71337579617834,NA,NA
24141,Radford city,VA,NA,NA,NA,NA,68.11594202898551
24333,Galax city,VA,26.693766937669377,NA,NA,NA,NA
24348,Grayson County,VA,82.24932249322492,NA,NA,NA,NA
24426,Alleghany County,VA,NA,69.13183279742765,NA,NA,NA
24477,Augusta County,VA,NA,NA,NA,49.46236559139785,NA
24502,Lynchburg city,VA,NA,NA,NA,NA,20.77294685990338
24541,Danville city,VA,35.230352303523034,NA,NA,NA,NA
24550,Campbell County,VA,NA,NA,88.21656050955414,NA,NA
98022,King County,WA,NA,NA,NA,26.523297491039425,NA
98026,Snohomish County,WA,91.19241192411924,NA,NA,NA,NA
98031,King County,WA,25.338753387533874,NA,NA,NA,NA
98033,King County,WA,57.3170731707317,NA,NA,NA,NA
98034,King County,WA,NA,NA,38.853503184713375,NA,NA
98038,King County,WA,NA,NA,40.76433121019109,NA,NA
98045,King County,WA,74.25474254742548,NA,NA,NA,NA
98052,King County,WA,NA,NA,NA,NA,23.67149758454106
98072,King County,WA,NA,NA,62.42038216560509,NA,NA
98075,King County,WA,93.22493224932249,NA,NA,NA,NA
98087,Snohomish County,WA,NA,NA,49.681528662420384,NA,NA
98109,King County,WA,91.869918699187,NA,NA,NA,NA
98188,King County,WA,82.92682926829268,NA,NA,NA,NA
98208,Snohomish County,WA,NA,NA,NA,66.66666666666666,NA
98223,Snohomish County,WA,14.905149051490515,NA,NA,NA,NA
98321,Pierce County,WA,96.4769647696477,NA,NA,NA,NA
98338,Pierce County,WA,NA,NA,76.75159235668791,NA,NA
98370,Kitsap County,WA,NA,NA,71.656050955414,NA,NA
98375,Pierce County,WA,NA,NA,56.05095541401274,NA,NA
98444,Pierce County,WA,40.78590785907859,NA,NA,NA,NA
98531,Lewis County,WA,78.72628726287263,NA,NA,NA,NA
98557,Grays Harbor County,WA,99.59349593495935,NA,NA,NA,NA
98816,Chelan County,WA,NA,NA,NA,NA,83.57487922705315
98837,Grant County,WA,NA,NA,NA,NA,27.536231884057973
98942,Yakima County,WA,72.49322493224932,NA,NA,NA,NA
99336,Benton County,WA,NA,NA,NA,3.225806451612903,NA
99352,Benton County,WA,NA,NA,45.22292993630573,NA,NA
20002,District of Columbia,DC,NA,NA,NA,12.186379928315413,NA
20009,District of Columbia,DC,NA,NA,NA,NA,81.64251207729468
20019,District of Columbia,DC,NA,19.614147909967848,NA,NA,NA
25411,Morgan County,WV,94.03794037940379,NA,NA,NA,NA
25504,Cabell County,WV,91.59891598915989,NA,NA,NA,NA
25506,Lincoln County,WV,97.96747967479675,NA,NA,NA,NA
25550,Mason County,WV,77.50677506775068,NA,NA,NA,NA
25570,Wayne County,WV,NA,NA,90.12738853503186,NA,NA
25701,Cabell County,WV,NA,NA,NA,21.14695340501792,NA
26070,Brooke County,WV,NA,NA,73.56687898089172,NA,NA
26101,Wood County,WV,6.910569105691057,55.948553054662376,NA,NA,NA
26170,Pleasants County,WV,NA,NA,NA,NA,82.1256038647343
26330,Harrison County,WV,97.42547425474255,NA,NA,NA,NA
26505,Monongalia County,WV,90.65040650406505,NA,NA,NA,NA
26508,Monongalia County,WV,19.10569105691057,NA,NA,NA,NA
26525,Preston County,WV,NA,NA,NA,97.1326164874552,NA
26554,Marion County,WV,NA,36.97749196141479,NA,NA,NA
26582,Marion County,WV,74.25474254742548,NA,NA,NA,NA
26726,Mineral County,WV,NA,NA,90.76433121019109,NA,NA
53005,Waukesha County,WI,7.994579945799458,NA,NA,48.74551971326165,NA
53029,Waukesha County,WI,45.52845528455284,NA,NA,NA,NA
53036,Jefferson County,WI,100,NA,NA,NA,NA
53086,Washington County,WI,98.1029810298103,NA,NA,NA,NA
53094,Jefferson County,WI,42.140921409214094,NA,NA,NA,33.81642512077295
53095,Washington County,WI,76.69376693766937,NA,NA,NA,NA
53098,Dodge County,WI,NA,NA,NA,58.06451612903226,87.92270531400966
53103,Waukesha County,WI,93.4959349593496,NA,NA,NA,NA
53115,Walworth County,WI,39.56639566395664,NA,NA,NA,NA
53132,Milwaukee County,WI,71.13821138211382,NA,NA,NA,21.73913043478261
53149,Waukesha County,WI,NA,NA,NA,41.57706093189964,NA
53151,Waukesha County,WI,62.19512195121951,NA,70.70063694267516,NA,NA
53188,Waukesha County,WI,38.75338753387534,70.7395498392283,NA,NA,NA
53204,Milwaukee County,WI,35.36585365853659,NA,NA,NA,NA
53205,Milwaukee County,WI,27.64227642276423,NA,NA,NA,NA
53206,Milwaukee County,WI,36.58536585365854,NA,NA,15.053763440860216,NA
53208,Milwaukee County,WI,NA,52.41157556270096,NA,NA,NA
53210,Milwaukee County,WI,7.588075880758807,NA,NA,NA,NA
53214,Milwaukee County,WI,17.344173441734416,NA,NA,NA,NA
53215,Milwaukee County,WI,15.176151761517614,NA,NA,NA,NA
53216,Milwaukee County,WI,NA,17.363344051446948,NA,NA,NA
53217,Milwaukee County,WI,66.66666666666666,NA,NA,NA,NA
53218,Milwaukee County,WI,22.76422764227642,NA,NA,NA,NA
53219,Milwaukee County,WI,12.872628726287264,NA,NA,NA,NA
53220,Milwaukee County,WI,40.514905149051486,NA,NA,NA,NA
53221,Milwaukee County,WI,NA,NA,24.840764331210192,NA,NA
53224,Milwaukee County,WI,NA,NA,NA,NA,63.76811594202898
53226,Milwaukee County,WI,64.76964769647697,91.63987138263666,NA,NA,NA
53227,Milwaukee County,WI,NA,76.20578778135048,NA,NA,NA
53402,Racine County,WI,NA,87.13826366559485,NA,NA,NA
53405,Racine County,WI,10.02710027100271,NA,NA,NA,NA
53406,Racine County,WI,NA,NA,NA,NA,5.797101449275362
53511,Rock County,WI,NA,NA,NA,0.35842293906810035,0
53538,Jefferson County,WI,85.90785907859079,91.31832797427653,53.18471337579618,NA,NA
53548,Rock County,WI,31.300813008130078,NA,NA,NA,NA
53558,Dane County,WI,NA,NA,NA,NA,94.68599033816425
53562,Dane County,WI,NA,93.2475884244373,NA,NA,NA
53566,Green County,WI,NA,NA,54.14012738853503,NA,15.458937198067632
53590,Dane County,WI,78.04878048780488,NA,NA,NA,NA
53593,Dane County,WI,67.34417344173443,NA,NA,NA,NA
53705,Dane County,WI,NA,NA,NA,NA,19.32367149758454
53711,Dane County,WI,60.70460704607046,51.446945337620576,NA,NA,21.256038647342994
53811,Grant County,WI,83.33333333333334,NA,NA,NA,NA
53821,Crawford County,WI,NA,NA,NA,NA,81.15942028985508
53901,Columbia County,WI,NA,73.63344051446946,NA,NA,NA
53925,Columbia County,WI,NA,93.89067524115757,NA,NA,NA
54140,Outagamie County,WI,85.63685636856368,NA,NA,NA,NA
54304,Brown County,WI,45.1219512195122,NA,NA,NA,NA
54482,Portage County,WI,91.869918699187,NA,NA,NA,NA
54601,La Crosse County,WI,4.336043360433604,NA,52.547770700636946,NA,NA
54650,La Crosse County,WI,NA,NA,NA,NA,79.71014492753623
54656,Monroe County,WI,NA,84.56591639871382,NA,NA,27.053140096618357
54669,La Crosse County,WI,NA,93.89067524115757,86.94267515923568,NA,NA
54701,Eau Claire County,WI,47.018970189701896,NA,NA,NA,NA
54724,Chippewa County,WI,79.53929539295393,NA,NA,NA,NA
54837,Polk County,WI,NA,NA,NA,93.54838709677419,NA
54880,Douglas County,WI,NA,NA,20.70063694267516,NA,22.22222222222222
54902,Winnebago County,WI,77.64227642276423,NA,NA,NA,NA
54904,Winnebago County,WI,70.32520325203252,NA,NA,NA,NA
54913,Outagamie County,WI,86.1788617886179,NA,NA,NA,NA
82070,Albany County,WY,73.30623306233063,NA,NA,NA,NA
82240,Goshen County,WY,92.95392953929539,NA,NA,NA,NA
82604,Natrona County,WY,NA,NA,80.89171974522293,NA,NA
82633,Converse County,WY,60.97560975609756,NA,NA,NA,NA
