ZipCode,county,state,Youth,Adult,Retirement
75035,Collin County,TX,NA,NA,48.401826484018265
75043,Dallas County,TX,NA,66.8,NA
75060,Dallas County,TX,NA,39.2,NA
75088,Dallas County,TX,NA,92.7,NA
75103,Van Zandt County,TX,NA,77.3,NA
75104,Dallas County,TX,47.19101123595505,NA,NA
75110,Navarro County,TX,NA,41.9,NA
75115,Dallas County,TX,NA,21.7,NA
75149,Dallas County,TX,NA,48.6,NA
75154,Ellis County,TX,17.415730337078653,NA,NA
75205,Dallas County,TX,NA,NA,96.80365296803653
75214,Dallas County,TX,NA,42.699999999999996,NA
75215,Dallas County,TX,NA,74.5,NA
75216,Dallas County,TX,6.179775280898876,NA,NA
75220,Dallas County,TX,NA,75.5,NA
75230,Dallas County,TX,NA,68.4,NA
75243,Dallas County,TX,NA,NA,78.99543378995433
75428,Hunt County,TX,NA,86.8,NA
75497,Wood County,TX,NA,NA,85.38812785388129
75633,Panola County,TX,NA,74.6,NA
75757,Smith County,TX,NA,73.7,NA
75758,Henderson County,TX,NA,95.6,NA
75901,Angelina County,TX,NA,34.5,NA
75904,Angelina County,TX,NA,NA,10.045662100456621
75951,Jasper County,TX,NA,48.199999999999996,NA
76001,Tarrant County,TX,NA,51.300000000000004,NA
76020,Tarrant County,TX,NA,27.6,NA
76022,Tarrant County,TX,NA,92.60000000000001,NA
76036,Tarrant County,TX,NA,NA,61.64383561643836
76108,Tarrant County,TX,NA,67.9,NA
76118,Tarrant County,TX,NA,81.6,NA
76137,Tarrant County,TX,NA,50.5,NA
76180,Tarrant County,TX,NA,69.89999999999999,NA
76226,Denton County,TX,NA,64.60000000000001,NA
76247,Denton County,TX,NA,92.4,NA
76248,Tarrant County,TX,NA,60.199999999999996,NA
76513,Bell County,TX,NA,7.9,NA
76543,Bell County,TX,NA,26.200000000000003,NA
76548,Bell County,TX,NA,43.4,NA
76705,McLennan County,TX,NA,NA,39.726027397260275
76904,Tom Green County,TX,NA,NA,35.61643835616438
77017,Harris County,TX,NA,52.1,NA
77031,Harris County,TX,NA,73.6,NA
77038,Harris County,TX,NA,77,NA
77041,Harris County,TX,NA,NA,73.97260273972603
77062,Harris County,TX,44.38202247191011,NA,NA
77070,Harris County,TX,NA,44.9,NA
77084,Harris County,TX,NA,NA,21.00456621004566
77092,Harris County,TX,NA,52.7,NA
77304,Montgomery County,TX,NA,58.099999999999994,NA
77362,Montgomery County,TX,NA,92.80000000000001,NA
77396,Harris County,TX,NA,35.099999999999994,NA
77401,Harris County,TX,NA,NA,82.64840182648402
77450,Harris County,TX,34.26966292134831,NA,15.981735159817351
77494,Fort Bend County,TX,5.617977528089887,NA,NA
77536,Harris County,TX,NA,37,NA
77539,Galveston County,TX,NA,20.1,NA
77550,Galveston County,TX,NA,19.5,NA
77586,Harris County,TX,NA,NA,66.66666666666666
77701,Jefferson County,TX,72.47191011235955,NA,NA
77705,Jefferson County,TX,NA,71.39999999999999,NA
77840,Brazos County,TX,NA,43.6,NA
77954,DeWitt County,TX,NA,67.2,NA
78070,Comal County,TX,NA,91.3,NA
78130,Comal County,TX,NA,21.9,NA
78223,Bexar County,TX,12.921348314606742,NA,NA
78233,Bexar County,TX,NA,39.4,NA
78247,Bexar County,TX,NA,50.2,NA
78258,Bexar County,TX,21.34831460674157,NA,NA
78640,Hays County,TX,NA,39.900000000000006,NA
78641,Williamson County,TX,NA,20.8,NA
78681,Williamson County,TX,24.719101123595504,NA,NA
78721,Travis County,TX,NA,90.7,NA
78731,Travis County,TX,NA,NA,90.8675799086758
78754,Travis County,TX,62.35955056179775,NA,NA
78852,Maverick County,TX,NA,52.2,NA
79109,Randall County,TX,NA,NA,79.45205479452055
79331,Dawson County,TX,67.41573033707866,NA,NA
79423,Lubbock County,TX,NA,83.7,NA
79606,Taylor County,TX,NA,57.8,NA
79720,Howard County,TX,NA,NA,56.62100456621004
79735,Pecos County,TX,NA,66.3,NA
79925,El Paso County,TX,NA,67.5,NA
84047,Salt Lake County,UT,NA,25.3,NA
84074,Tooele County,UT,NA,20.4,18.2648401826484
84120,Salt Lake County,UT,NA,28.9,NA
84660,Utah County,UT,NA,63.3,NA
84663,Utah County,UT,NA,71.3,NA
05408,Chittenden County,VT,NA,93.10000000000001,NA
20147,Loudoun County,VA,NA,35.6,NA
20169,Prince William County,VA,NA,77.60000000000001,NA
20171,Fairfax County,VA,NA,49,NA
22003,Fairfax County,VA,NA,28.4,NA
22031,Fairfax County,VA,NA,91.7,NA
22032,Fairfax County,VA,NA,60.699999999999996,NA
22041,Fairfax County,VA,NA,67.5,NA
22079,Fairfax County,VA,NA,41.4,NA
22191,Prince William County,VA,NA,47,NA
22204,Arlington County,VA,NA,26.6,NA
22302,Alexandria city,VA,NA,63.1,NA
22304,Alexandria city,VA,NA,72.8,NA
22405,Stafford County,VA,56.74157303370787,NA,NA
22556,Stafford County,VA,NA,68.89999999999999,NA
22657,Shenandoah County,VA,NA,49.5,NA
22701,Culpeper County,VA,NA,24.8,NA
22802,Harrisonburg city,VA,NA,23.200000000000003,NA
22853,Rockingham County,VA,NA,98.9,88.58447488584474
23059,Henrico County,VA,61.23595505617978,NA,NA
23072,Gloucester County,VA,NA,73,NA
23112,Chesterfield County,VA,NA,42,NA
23168,James City County,VA,NA,85.2,NA
23220,Richmond city,VA,NA,58.4,NA
23223,Henrico County,VA,NA,4,NA
23227,Henrico County,VA,89.8876404494382,NA,NA
23234,Chesterfield County,VA,NA,19.6,NA
23237,Chesterfield County,VA,NA,46,NA
23502,Norfolk city,VA,NA,33.2,NA
23605,Newport News city,VA,NA,48,NA
23692,York County,VA,NA,96.2,NA
23851,Franklin city,VA,NA,81.3,NA
23920,Brunswick County,VA,NA,99,NA
24016,Roanoke city,VA,NA,50.9,NA
24017,Roanoke city,VA,NA,54.6,NA
24055,Henry County,VA,NA,59.099999999999994,NA
24127,Craig County,VA,93.25842696629213,NA,NA
24151,Franklin County,VA,NA,44,NA
24171,Patrick County,VA,NA,72.89999999999999,NA
24202,Washington County,VA,NA,62.7,NA
24244,Scott County,VA,NA,82.69999999999999,NA
24301,Pulaski County,VA,70.2247191011236,NA,NA
24401,Staunton city,VA,NA,10.5,NA
24416,Buena Vista city,VA,NA,62.4,NA
24450,Rockbridge County,VA,NA,NA,56.16438356164384
24540,Danville city,VA,NA,25.900000000000002,NA
24609,Tazewell County,VA,NA,56.00000000000001,NA
98001,King County,WA,NA,40.8,NA
98002,King County,WA,NA,NA,32.87671232876712
98022,King County,WA,NA,NA,20.54794520547945
98026,Snohomish County,WA,NA,32.1,NA
98038,King County,WA,NA,62.9,NA
98053,King County,WA,NA,74,NA
98058,King County,WA,NA,29.5,NA
98074,King County,WA,56.17977528089888,NA,NA
98087,Snohomish County,WA,NA,45.1,NA
98092,King County,WA,NA,NA,14.61187214611872
98108,King County,WA,NA,NA,65.75342465753424
98117,King County,WA,NA,58.3,NA
98178,King County,WA,65.1685393258427,NA,NA
98198,King County,WA,NA,39.800000000000004,NA
98258,Snohomish County,WA,13.48314606741573,NA,NA
98292,Snohomish County,WA,NA,57.099999999999994,NA
98337,Kitsap County,WA,NA,91,NA
98360,Pierce County,WA,51.68539325842697,NA,NA
98362,Clallam County,WA,73.59550561797754,NA,NA
98367,Kitsap County,WA,NA,NA,83.56164383561644
98368,Jefferson County,WA,NA,87,NA
98502,Thurston County,WA,NA,NA,67.57990867579909
98503,Thurston County,WA,NA,NA,50.68493150684932
98506,Thurston County,WA,NA,NA,75.34246575342466
98580,Pierce County,WA,79.7752808988764,NA,NA
98604,Clark County,WA,NA,61.7,NA
98902,Yakima County,WA,NA,26.1,NA
98930,Yakima County,WA,NA,84.6,NA
98944,Yakima County,WA,NA,54.400000000000006,NA
99202,Spokane County,WA,NA,57.599999999999994,NA
99336,Benton County,WA,57.30337078651685,NA,NA
20002,District of Columbia,DC,NA,5.4,NA
20019,District of Columbia,DC,NA,4.3,NA
24701,Mercer County,WV,NA,58.599999999999994,NA
25320,Kanawha County,WV,NA,81.10000000000001,NA
25801,Raleigh County,WV,NA,13,NA
25880,Raleigh County,WV,NA,76.3,NA
26034,Hancock County,WV,97.75280898876404,NA,NA
26070,Brooke County,WV,NA,71.1,NA
26508,Monongalia County,WV,NA,NA,28.767123287671232
53012,Ozaukee County,WI,NA,79,NA
53022,Washington County,WI,14.606741573033707,NA,NA
53042,Manitowoc County,WI,NA,NA,89.49771689497716
53050,Dodge County,WI,NA,91.10000000000001,NA
53074,Ozaukee County,WI,NA,66.9,NA
53089,Waukesha County,WI,NA,61.199999999999996,NA
53143,Kenosha County,WI,NA,18.4,NA
53149,Waukesha County,WI,NA,68.2,NA
53185,Racine County,WI,75.84269662921348,NA,NA
53208,Milwaukee County,WI,NA,10.7,NA
53218,Milwaukee County,WI,3.3707865168539324,6.7,NA
53228,Milwaukee County,WI,NA,88,NA
53405,Racine County,WI,NA,6.2,NA
53532,Dane County,WI,NA,65.2,NA
53548,Rock County,WI,33.70786516853933,24.7,NA
53575,Dane County,WI,NA,87.8,NA
53590,Dane County,WI,NA,67.80000000000001,NA
53597,Dane County,WI,45.50561797752809,NA,NA
53705,Dane County,WI,NA,NA,45.20547945205479
53805,Grant County,WI,NA,99.3,NA
53963,Dodge County,WI,NA,51.9,NA
54020,Polk County,WI,NA,89.7,NA
54114,Marinette County,WI,NA,90.5,NA
54151,Marinette County,WI,NA,75.6,NA
54313,Brown County,WI,NA,56.599999999999994,NA
54481,Portage County,WI,NA,NA,71.68949771689498
54494,Wood County,WI,NA,59.699999999999996,NA
54701,Eau Claire County,WI,NA,41.099999999999994,NA
54751,Dunn County,WI,NA,NA,25.570776255707763
54893,Burnett County,WI,NA,NA,89.95433789954338
54914,Outagamie County,WI,NA,22.400000000000002,NA
54956,Winnebago County,WI,NA,25.2,NA
