ZipCode,county,state,Youth,Adult,Retirement
97756,Deschutes County,OR,NA,28.896882494004792,NA
97838,Umatilla County,OR,NA,13.42925659472422,NA
97850,Union County,OR,NA,32.13429256594724,NA
15001,Beaver County,PA,NA,NA,51.247165532879826
15014,Allegheny County,PA,NA,99.40047961630695,NA
15132,Allegheny County,PA,NA,NA,25.623582766439913
15137,Allegheny County,PA,NA,49.76019184652279,NA
15201,Allegheny County,PA,NA,NA,50.11337868480725
15207,Allegheny County,PA,NA,46.882494004796165,NA
15222,Allegheny County,PA,NA,NA,88.88888888888889
15234,Allegheny County,PA,70.05076142131979,NA,NA
15301,Washington County,PA,NA,4.556354916067146,NA
15425,Fayette County,PA,NA,23.860911270983213,NA
15461,Fayette County,PA,NA,86.810551558753,NA
15601,Westmoreland County,PA,NA,NA,1.5873015873015872
15642,Westmoreland County,PA,NA,17.985611510791365,NA
15644,Westmoreland County,PA,NA,48.44124700239808,NA
15666,Westmoreland County,PA,NA,NA,33.560090702947846
15906,Cambria County,PA,NA,44.96402877697842,NA
16232,Clarion County,PA,NA,96.88249400479616,NA
16335,Crawford County,PA,NA,29.496402877697843,NA
16441,Erie County,PA,NA,84.89208633093526,NA
16502,Erie County,PA,NA,35.13189448441247,NA
16828,Centre County,PA,NA,79.61630695443645,NA
16830,Clearfield County,PA,NA,49.64028776978417,31.519274376417233
17013,Cumberland County,PA,NA,NA,50.34013605442177
17015,Cumberland County,PA,NA,81.89448441247002,NA
17018,Dauphin County,PA,NA,NA,96.82539682539682
17033,Dauphin County,PA,NA,NA,22.90249433106576
17046,Lebanon County,PA,NA,NA,25.396825396825395
17059,Juniata County,PA,NA,NA,80.72562358276643
17111,Dauphin County,PA,NA,52.757793764988016,7.029478458049887
17112,Dauphin County,PA,NA,NA,6.349206349206349
17225,Franklin County,PA,NA,45.80335731414868,NA
17241,Cumberland County,PA,NA,89.32853717026379,NA
17345,York County,PA,94.9238578680203,NA,NA
17362,York County,PA,NA,55.15587529976019,NA
17404,York County,PA,NA,31.774580335731418,NA
17406,York County,PA,NA,28.05755395683453,NA
17701,Lycoming County,PA,NA,NA,6.802721088435375
17702,Lycoming County,PA,NA,63.189448441246995,NA
17740,Lycoming County,PA,NA,41.726618705035975,NA
17752,Lycoming County,PA,NA,96.64268585131894,NA
17801,Northumberland County,PA,NA,15.827338129496402,NA
17821,Montour County,PA,58.37563451776649,NA,NA
18017,Northampton County,PA,NA,38.249400479616305,NA
18018,Lehigh County,PA,NA,84.41247002398082,NA
18055,Northampton County,PA,NA,32.49400479616307,NA
18103,Lehigh County,PA,NA,3.9568345323741005,NA
18104,Lehigh County,PA,NA,NA,4.761904761904762
18360,Monroe County,PA,NA,NA,13.83219954648526
18510,Lackawanna County,PA,NA,85.01199040767386,NA
18634,Luzerne County,PA,NA,34.89208633093525,NA
18640,Luzerne County,PA,NA,74.34052757793765,NA
18840,Bradford County,PA,NA,NA,76.87074829931973
18966,Bucks County,PA,NA,NA,12.698412698412698
19010,Delaware County,PA,NA,NA,42.17687074829932
19033,Delaware County,PA,NA,NA,76.87074829931973
19072,Montgomery County,PA,NA,77.81774580335733,NA
19078,Delaware County,PA,NA,76.61870503597122,NA
19111,Philadelphia County,PA,NA,2.6378896882494005,NA
19115,Philadelphia County,PA,NA,41.247002398081534,NA
19116,Philadelphia County,PA,NA,NA,48.52607709750567
19121,Philadelphia County,PA,NA,6.235011990407674,NA
19131,Philadelphia County,PA,NA,NA,72.33560090702947
19134,Philadelphia County,PA,NA,NA,15.646258503401361
19136,Philadelphia County,PA,NA,8.393285371702639,NA
19139,Philadelphia County,PA,NA,16.426858513189448,NA
19143,Philadelphia County,PA,NA,NA,14.285714285714285
19144,Philadelphia County,PA,NA,NA,10.204081632653061
19150,Philadelphia County,PA,NA,25.059952038369303,NA
19152,Philadelphia County,PA,NA,15.107913669064748,NA
19382,Chester County,PA,NA,11.390887290167866,9.297052154195011
19446,Montgomery County,PA,NA,11.630695443645084,16.780045351473923
19454,Montgomery County,PA,NA,NA,46.03174603174603
19462,Montgomery County,PA,NA,94.8441247002398,NA
19464,Montgomery County,PA,7.614213197969544,NA,NA
19512,Berks County,PA,NA,NA,78.2312925170068
19518,Berks County,PA,NA,78.05755395683454,NA
19522,Berks County,PA,NA,76.01918465227818,NA
02840,Newport County,RI,NA,87.64988009592327,NA
02874,Washington County,RI,NA,91.24700239808153,NA
02908,Providence County,RI,NA,33.21342925659472,NA
29072,Lexington County,SC,NA,21.223021582733814,NA
29102,Clarendon County,SC,NA,44.724220623501196,NA
29180,Fairfield County,SC,88.83248730964468,NA,NA
29203,Richland County,SC,NA,NA,22.90249433106576
29223,Richland County,SC,NA,18.705035971223023,NA
29229,Richland County,SC,82.74111675126903,NA,NA
29365,Spartanburg County,SC,NA,NA,64.62585034013605
29405,Charleston County,SC,NA,NA,40.136054421768705
29412,Charleston County,SC,NA,NA,22.448979591836736
29445,Berkeley County,SC,NA,19.544364508393286,NA
29485,Dorchester County,SC,NA,21.46282973621103,NA
29501,Florence County,SC,NA,24.820143884892087,17.233560090702948
29505,Florence County,SC,NA,NA,52.60770975056689
29526,Horry County,SC,NA,NA,12.471655328798185
29532,Darlington County,SC,NA,50.23980815347721,NA
29544,Horry County,SC,NA,85.97122302158273,NA
29582,Horry County,SC,NA,NA,54.87528344671202
29585,Georgetown County,SC,NA,80.0959232613909,NA
29607,Greenville County,SC,NA,21.942446043165468,NA
29621,Anderson County,SC,9.644670050761421,NA,NA
29642,Pickens County,SC,NA,25.77937649880096,83.90022675736961
29681,Greenville County,SC,72.08121827411168,47.482014388489205,NA
29684,Anderson County,SC,NA,NA,89.1156462585034
29720,Lancaster County,SC,NA,11.870503597122301,NA
29835,McCormick County,SC,NA,NA,69.1609977324263
57032,Lincoln County,SD,NA,92.56594724220624,NA
57105,Minnehaha County,SD,47.71573604060914,63.549160671462836,NA
57108,Lincoln County,SD,NA,76.13908872901679,NA
57262,Roberts County,SD,NA,94.00479616306954,NA
57401,Brown County,SD,NA,72.06235011990407,NA
57702,Pennington County,SD,NA,89.92805755395683,NA
37066,Sumner County,TN,NA,45.08393285371702,NA
37086,Rutherford County,TN,NA,38.36930455635492,NA
37130,Rutherford County,TN,NA,67.26618705035972,NA
37174,Williamson County,TN,NA,64.74820143884892,NA
37311,Bradley County,TN,NA,26.978417266187048,NA
37354,Monroe County,TN,NA,NA,43.76417233560091
37363,Hamilton County,TN,NA,73.02158273381295,NA
37379,Hamilton County,TN,73.60406091370558,NA,NA
37388,Coffee County,TN,NA,25.65947242206235,NA
37665,Sullivan County,TN,NA,69.7841726618705,NA
37701,Blount County,TN,NA,NA,65.75963718820861
37803,Blount County,TN,NA,NA,14.73922902494331
37826,McMinn County,TN,NA,66.06714628297362,NA
37853,Blount County,TN,NA,97.12230215827337,NA
37877,Hamblen County,TN,NA,65.10791366906474,NA
37921,Knox County,TN,NA,23.26139088729017,NA
37922,Knox County,TN,NA,68.94484412470024,NA
37923,Knox County,TN,20.304568527918782,NA,NA
38063,Lauderdale County,TN,NA,NA,64.39909297052154
38105,Shelby County,TN,NA,76.85851318944844,NA
38106,Shelby County,TN,NA,12.949640287769784,NA
38109,Shelby County,TN,NA,8.273381294964029,NA
38115,Shelby County,TN,NA,18.465227817745802,NA
38134,Shelby County,TN,NA,NA,92.06349206349206
38372,Hardin County,TN,NA,NA,46.93877551020408
38401,Maury County,TN,NA,NA,36.734693877551024
38555,Cumberland County,TN,NA,31.17505995203837,NA
38562,Jackson County,TN,NA,75.29976019184652,NA
75006,Dallas County,TX,NA,NA,29.705215419501137
75013,Collin County,TX,NA,64.98800959232614,NA
75019,Dallas County,TX,NA,43.645083932853716,53.28798185941043
75023,Collin County,TX,NA,79.85611510791367,NA
75040,Dallas County,TX,15.228426395939088,NA,NA
75068,Denton County,TX,NA,NA,80.49886621315193
75070,Collin County,TX,NA,12.23021582733813,NA
75098,Collin County,TX,NA,76.49880095923261,NA
75173,Collin County,TX,NA,88.48920863309353,NA
75217,Dallas County,TX,2.5380710659898478,NA,NA
75218,Dallas County,TX,NA,82.37410071942446,NA
75219,Dallas County,TX,NA,87.52997601918466,NA
75225,Dallas County,TX,NA,NA,55.55555555555556
75234,Dallas County,TX,NA,NA,48.97959183673469
75241,Dallas County,TX,NA,59.832134292565954,NA
75252,Collin County,TX,NA,NA,57.36961451247166
75402,Hunt County,TX,NA,NA,51.92743764172335
75494,Wood County,TX,NA,74.10071942446042,NA
75638,Morris County,TX,NA,95.08393285371703,NA
75650,Harrison County,TX,NA,93.28537170263789,NA
75901,Angelina County,TX,NA,NA,40.362811791383216
75904,Angelina County,TX,NA,26.85851318944844,NA
75949,Angelina County,TX,NA,67.50599520383693,NA
76010,Tarrant County,TX,9.137055837563452,NA,NA
76028,Johnson County,TX,NA,47.00239808153477,NA
76073,Wise County,TX,86.80203045685279,NA,NA
76087,Parker County,TX,81.7258883248731,NA,NA
76104,Tarrant County,TX,NA,17.74580335731415,NA
76226,Denton County,TX,83.75634517766497,NA,NA
76262,Denton County,TX,75.63451776649747,NA,NA
76301,Wichita County,TX,NA,38.00959232613909,NA
76305,Wichita County,TX,NA,NA,91.15646258503402
76310,Wichita County,TX,NA,58.153477218225426,NA
76401,Erath County,TX,NA,73.98081534772182,NA
76542,Bell County,TX,NA,10.911270983213429,NA
76567,Milam County,TX,NA,95.20383693045564,NA
77006,Harris County,TX,NA,88.60911270983213,NA
77015,Harris County,TX,36.54822335025381,NA,NA
77017,Harris County,TX,NA,68.70503597122301,NA
77060,Harris County,TX,26.903553299492383,NA,NA
77063,Harris County,TX,NA,53.83693045563549,NA
77083,Harris County,TX,40.10152284263959,NA,NA
77084,Harris County,TX,NA,9.112709832134293,NA
77090,Harris County,TX,NA,22.781774580335732,NA
77093,Harris County,TX,NA,34.53237410071942,NA
77345,Harris County,TX,NA,NA,65.3061224489796
77346,Harris County,TX,NA,17.1462829736211,NA
77351,Polk County,TX,NA,36.57074340527578,NA
77373,Harris County,TX,14.213197969543149,22.781774580335732,NA
77381,Montgomery County,TX,NA,NA,37.188208616780045
77385,Montgomery County,TX,NA,48.6810551558753,NA
77486,Brazoria County,TX,62.43654822335025,NA,NA
77511,Brazoria County,TX,23.3502538071066,NA,NA
77550,Galveston County,TX,NA,NA,15.873015873015872
77551,Galveston County,TX,NA,20.863309352517987,NA
77573,Galveston County,TX,NA,55.03597122302158,NA
77630,Orange County,TX,NA,33.093525179856115,35.374149659863946
77651,Jefferson County,TX,NA,NA,87.52834467120182
77904,Victoria County,TX,NA,32.37410071942446,NA
78006,Kendall County,TX,NA,71.22302158273382,NA
78015,Bexar County,TX,NA,92.80575539568345,NA
78124,Guadalupe County,TX,NA,98.08153477218225,NA
78204,Bexar County,TX,51.776649746192895,NA,NA
78214,Bexar County,TX,NA,88.3693045563549,NA
78260,Bexar County,TX,NA,68.5851318944844,NA
78336,San Patricio County,TX,NA,NA,95.46485260770974
78416,Nueces County,TX,61.42131979695431,NA,NA
78520,Cameron County,TX,NA,44.84412470023981,NA
78541,Hidalgo County,TX,18.781725888324875,NA,NA
78542,Hidalgo County,TX,NA,33.81294964028777,NA
78613,Williamson County,TX,NA,NA,17.913832199546487
78654,Burnet County,TX,51.776649746192895,NA,NA
78666,Hays County,TX,NA,21.70263788968825,NA
78681,Williamson County,TX,17.258883248730964,NA,NA
78748,Travis County,TX,NA,57.67386091127098,NA
78754,Travis County,TX,NA,68.22541966426859,NA
79415,Lubbock County,TX,NA,54.196642685851316,NA
79424,Lubbock County,TX,NA,20.623501199040767,NA
79549,Scurry County,TX,NA,59.592326139088726,NA
79556,Nolan County,TX,NA,45.32374100719424,NA
79605,Taylor County,TX,NA,57.55395683453237,NA
79706,Midland County,TX,NA,62.829736211031175,NA
79731,Crane County,TX,NA,98.8009592326139,NA
79907,El Paso County,TX,NA,NA,22.22222222222222
79915,El Paso County,TX,39.59390862944163,NA,NA
79938,El Paso County,TX,NA,52.038369304556355,NA
84009,Salt Lake County,UT,NA,NA,58.95691609977324
84074,Tooele County,UT,NA,2.997601918465228,NA
84078,Uintah County,UT,NA,12.589928057553957,NA
84084,Salt Lake County,UT,NA,37.52997601918465,NA
84093,Salt Lake County,UT,40.609137055837564,NA,NA
84109,Salt Lake County,UT,NA,NA,51.47392290249433
84118,Salt Lake County,UT,NA,14.028776978417264,NA
84121,Salt Lake County,UT,NA,59.352517985611506,NA
84414,Weber County,UT,NA,91.48681055155875,NA
84532,Grand County,UT,NA,NA,83.44671201814059
05060,Orange County,VT,95.93908629441624,NA,NA
05201,Bennington County,VT,NA,38.84892086330935,NA
05641,Washington County,VT,NA,NA,30.612244897959183
05855,Orleans County,VT,NA,NA,76.19047619047619
20132,Loudoun County,VA,NA,83.45323741007195,NA
20148,Loudoun County,VA,NA,46.16306954436451,NA
20165,Loudoun County,VA,37.055837563451774,NA,NA
20175,Loudoun County,VA,NA,80.2158273381295,NA
20176,Loudoun County,VA,14.720812182741117,86.45083932853717,NA
22031,Fairfax County,VA,NA,52.27817745803357,NA
22041,Fairfax County,VA,NA,95.68345323741008,NA
22043,Fairfax County,VA,NA,NA,76.19047619047619
22150,Fairfax County,VA,NA,NA,64.85260770975057
22180,Fairfax County,VA,NA,67.98561151079137,NA
22204,Arlington County,VA,97.46192893401016,NA,NA
22312,Fairfax County,VA,NA,35.851318944844124,NA
22315,Fairfax County,VA,NA,NA,59.63718820861678
22407,Spotsylvania County,VA,NA,NA,53.74149659863946
22408,Spotsylvania County,VA,NA,NA,57.596371882086174
22551,Spotsylvania County,VA,NA,48.32134292565947,NA
22553,Spotsylvania County,VA,NA,92.32613908872902,NA
22603,Frederick County,VA,NA,95.32374100719424,NA
22642,Warren County,VA,NA,99.16067146282974,NA
22824,Shenandoah County,VA,NA,NA,95.91836734693877
22835,Page County,VA,NA,NA,91.38321995464852
22903,Charlottesville city,VA,NA,22.54196642685851,NA
23093,Louisa County,VA,NA,NA,57.82312925170068
23185,James City County,VA,NA,NA,3.6281179138321997
23323,Chesapeake city,VA,30.96446700507614,NA,67.12018140589569
23464,Virginia Beach city,VA,NA,NA,2.947845804988662
23608,Newport News city,VA,NA,15.227817745803357,NA
23661,Hampton city,VA,NA,NA,83.21995464852607
23666,Hampton city,VA,NA,30.575539568345324,NA
24018,Roanoke County,VA,48.73096446700508,NA,NA
24073,Montgomery County,VA,NA,91.60671462829735,52.15419501133787
24151,Franklin County,VA,45.17766497461929,37.170263788968825,NA
24421,Augusta County,VA,NA,94.24460431654677,NA
24502,Lynchburg city,VA,25.380710659898476,34.65227817745804,NA
24550,Campbell County,VA,NA,78.17745803357315,NA
98003,King County,WA,16.243654822335024,NA,NA
98023,King County,WA,5.583756345177665,NA,15.419501133786847
98026,Snohomish County,WA,NA,NA,32.87981859410431
98031,King County,WA,NA,33.932853717026376,NA
98037,Snohomish County,WA,NA,84.29256594724221,NA
98038,King County,WA,NA,26.258992805755394,37.641723356009074
98042,King County,WA,NA,NA,13.151927437641723
98092,King County,WA,NA,19.18465227817746,NA
98106,King County,WA,NA,73.621103117506,NA
98112,King County,WA,NA,69.30455635491607,NA
98155,King County,WA,NA,36.930455635491604,NA
98177,King County,WA,NA,NA,89.34240362811792
98204,Snohomish County,WA,13.705583756345177,NA,NA
98208,Snohomish County,WA,NA,NA,27.89115646258503
98247,Whatcom County,WA,NA,92.92565947242207,NA
98284,Skagit County,WA,NA,NA,26.077097505668934
98290,Snohomish County,WA,NA,NA,75.28344671201815
98292,Snohomish County,WA,NA,49.040767386091126,NA
98311,Kitsap County,WA,NA,49.40047961630695,NA
98312,Kitsap County,WA,NA,30.69544364508393,NA
98362,Clallam County,WA,NA,27.33812949640288,NA
98367,Kitsap County,WA,NA,39.80815347721823,NA
98368,Jefferson County,WA,NA,96.52278177458034,NA
98383,Kitsap County,WA,NA,NA,53.96825396825397
98390,Pierce County,WA,NA,62.35011990407674,NA
98444,Pierce County,WA,NA,27.697841726618705,NA
98503,Thurston County,WA,NA,55.15587529976019,NA
98520,Grays Harbor County,WA,NA,NA,45.57823129251701
98620,Klickitat County,WA,72.58883248730965,NA,NA
99141,Stevens County,WA,NA,81.05515587529976,NA
99163,Whitman County,WA,NA,82.13429256594725,NA
99223,Spokane County,WA,NA,NA,52.38095238095239
99301,Franklin County,WA,NA,NA,7.2562358276643995
99336,Benton County,WA,54.314720812182735,NA,NA
99337,Benton County,WA,NA,NA,7.709750566893423
99354,Benton County,WA,NA,34.2925659472422,NA
20005,District of Columbia,DC,NA,NA,79.36507936507937
20011,District of Columbia,DC,NA,52.637889688249395,NA
20016,District of Columbia,DC,NA,60.07194244604317,NA
20032,District of Columbia,DC,NA,3.8369304556354913,NA
25311,Kanawha County,WV,NA,NA,59.410430839002274
25413,Berkeley County,WV,NA,NA,80.27210884353741
25571,Lincoln County,WV,NA,NA,99.31972789115646
25801,Raleigh County,WV,NA,10.071942446043165,NA
26062,Hancock County,WV,NA,NA,26.75736961451247
26101,Wood County,WV,NA,3.477218225419664,NA
26201,Upshur County,WV,NA,44.48441247002398,NA
26241,Randolph County,WV,NA,24.700239808153476,NA
26537,Preston County,WV,NA,NA,92.97052154195012
53022,Washington County,WI,NA,52.39808153477218,NA
53029,Waukesha County,WI,NA,NA,77.77777777777779
53040,Washington County,WI,NA,NA,68.70748299319727
53066,Waukesha County,WI,NA,32.014388489208635,NA
53074,Ozaukee County,WI,NA,56.83453237410072,NA
53105,Racine County,WI,26.39593908629442,NA,NA
53128,Walworth County,WI,NA,86.09112709832134,NA
53184,Walworth County,WI,90.35532994923858,NA,NA
53206,Milwaukee County,WI,NA,7.074340527577938,NA
53207,Milwaukee County,WI,77.15736040609137,NA,31.97278911564626
53228,Milwaukee County,WI,86.29441624365482,NA,NA
53555,Columbia County,WI,NA,91.12709832134293,NA
53558,Dane County,WI,NA,77.57793764988008,NA
53593,Dane County,WI,NA,71.82254196642685,NA
53704,Dane County,WI,NA,7.913669064748201,NA
53711,Dane County,WI,NA,53.11750599520384,17.006802721088434
53717,Dane County,WI,NA,76.378896882494,NA
53813,Grant County,WI,85.78680203045685,NA,NA
53821,Crawford County,WI,NA,70.86330935251799,NA
53901,Columbia County,WI,NA,79.25659472422062,NA
54022,Pierce County,WI,78.68020304568529,NA,NA
54115,Brown County,WI,66.49746192893402,NA,NA
54166,Shawano County,WI,NA,56.95443645083933,NA
54409,Langlade County,WI,NA,29.73621103117506,NA
54455,Marathon County,WI,92.38578680203045,NA,NA
54494,Wood County,WI,NA,23.741007194244602,NA
54601,La Crosse County,WI,NA,5.155875299760192,NA
54911,Outagamie County,WI,NA,NA,59.183673469387756
54915,Outagamie County,WI,NA,27.697841726618705,NA
54956,Winnebago County,WI,NA,NA,34.467120181405896
