ZipCode,county,state,Youth,Adult,Retirement
19506,Berks County,PA,NA,85.77728776185226,NA
19508,Berks County,PA,NA,54.906284454244755,NA
02914,Providence County,RI,NA,87.98235942668137,NA
29055,Chester County,SC,NA,NA,89.93288590604027
29108,Newberry County,SC,NA,60.85997794928335,NA
29127,Newberry County,SC,NA,84.12348401323044,NA
29161,Florence County,SC,NA,73.20837927232635,NA
29169,Lexington County,SC,86.7816091954023,NA,NA
29204,Richland County,SC,47.701149425287355,NA,NA
29209,Richland County,SC,NA,77.06725468577729,NA
29223,Richland County,SC,NA,27.122381477398015,NA
29340,Cherokee County,SC,53.44827586206896,NA,NA
29461,Berkeley County,SC,29.310344827586203,NA,NA
29506,Florence County,SC,NA,48.4013230429989,NA
29520,Chesterfield County,SC,NA,77.28776185226019,NA
29526,Horry County,SC,NA,NA,11.073825503355705
29532,Darlington County,SC,59.195402298850574,NA,NA
29544,Horry County,SC,NA,94.8180815876516,NA
29579,Horry County,SC,NA,NA,31.879194630872483
29588,Horry County,SC,NA,39.250275633958104,NA
29611,Greenville County,SC,NA,16.31753031973539,NA
29640,Pickens County,SC,NA,25.468577728776186,NA
29651,Greenville County,SC,NA,NA,13.758389261744966
29692,Laurens County,SC,NA,93.05402425578832,NA
29702,Cherokee County,SC,NA,NA,75.16778523489933
29710,York County,SC,NA,NA,51.67785234899329
29803,Aiken County,SC,NA,NA,8.724832214765101
29927,Jasper County,SC,NA,86.54906284454245,NA
57103,Minnehaha County,SD,17.81609195402299,NA,NA
57108,Lincoln County,SD,NA,NA,19.12751677852349
57110,Minnehaha County,SD,NA,57.001102535832416,NA
57783,Lawrence County,SD,NA,NA,44.63087248322148
37013,Davidson County,TN,NA,71.66482910694597,NA
37025,Hickman County,TN,NA,NA,93.95973154362416
37040,Montgomery County,TN,NA,28.335170893054023,NA
37042,Montgomery County,TN,NA,61.08048511576626,NA
37055,Dickson County,TN,NA,27.67364939360529,NA
37074,Trousdale County,TN,NA,70.89305402425579,NA
37101,Humphreys County,TN,NA,75.96471885336274,NA
37148,Sumner County,TN,NA,NA,47.651006711409394
37166,DeKalb County,TN,NA,62.73428886438809,NA
37188,Robertson County,TN,NA,85.44652701212789,NA
37207,Davidson County,TN,NA,NA,64.76510067114094
37210,Davidson County,TN,NA,63.06504961411245,NA
37228,Davidson County,TN,NA,93.49503858875413,NA
37355,Coffee County,TN,NA,37.59647188533627,NA
37367,Bledsoe County,TN,NA,67.9162072767365,NA
37407,Hamilton County,TN,NA,87.651598676957,NA
37410,Hamilton County,TN,NA,97.7949283351709,NA
37412,Hamilton County,TN,NA,NA,60.06711409395973
37421,Hamilton County,TN,NA,31.201764057331864,NA
37620,Sullivan County,TN,NA,16.09702315325248,NA
37642,Hawkins County,TN,NA,52.811466372657115,NA
37643,Carter County,TN,NA,15.65600882028666,NA
37716,Anderson County,TN,73.5632183908046,NA,NA
37743,Greene County,TN,NA,15.545755237045203,NA
37752,Claiborne County,TN,NA,88.31312017640573,NA
37762,Campbell County,TN,NA,99.11797133406836,NA
37766,Campbell County,TN,NA,38.58875413450937,NA
37774,Loudon County,TN,NA,NA,22.818791946308725
37813,Hamblen County,TN,NA,31.31201764057332,NA
37840,Roane County,TN,NA,75.74421168687982,NA
37849,Knox County,TN,NA,43.2194046306505,NA
37854,Roane County,TN,NA,61.08048511576626,NA
37890,Jefferson County,TN,NA,74.42116868798236,NA
37917,Knox County,TN,NA,21.05843439911797,NA
37918,Knox County,TN,22.413793103448278,NA,NA
37921,Knox County,TN,NA,32.08379272326351,NA
37924,Knox County,TN,NA,97.13340683572216,NA
38012,Haywood County,TN,NA,79.05181918412349,NA
38023,Tipton County,TN,NA,97.24366041896361,NA
38053,Shelby County,TN,77.01149425287356,NA,NA
38111,Shelby County,TN,NA,25.13781697905182,NA
38114,Shelby County,TN,NA,NA,30.87248322147651
38115,Shelby County,TN,NA,26.9018743109151,NA
38122,Shelby County,TN,56.32183908045977,NA,NA
38125,Shelby County,TN,NA,57.7728776185226,NA
38127,Shelby County,TN,NA,12.238147739801542,NA
38138,Shelby County,TN,NA,88.86438809261301,NA
38141,Shelby County,TN,NA,NA,90.93959731543623
38485,Wayne County,TN,NA,84.4542447629548,NA
38555,Cumberland County,TN,NA,42.00661521499448,NA
38563,Smith County,TN,NA,100,NA
38574,Putnam County,TN,NA,80.92613009922822,NA
38583,White County,TN,NA,29.32745314222712,NA
75024,Collin County,TX,NA,93.164277839029765,NA
75034,Denton County,TX,NA,40.683572216097026,NA
75050,Dallas County,TX,NA,45.75523704520397,NA
75052,Dallas County,TX,NA,21.830209481808158,NA
75098,Collin County,TX,NA,25.358324145534727,NA
75115,Dallas County,TX,NA,25.689084895259096,NA
75215,Dallas County,TX,NA,NA,59.73154362416108
75228,Dallas County,TX,NA,9.040793825799339,NA
75237,Dallas County,TX,NA,47.739801543550165,NA
75462,Lamar County,TX,NA,89.30540242557883,NA
75474,Hunt County,TX,61.49425287356321,NA,NA
75644,Upshur County,TX,NA,71.88533627342889,NA
75708,Smith County,TX,NA,92.613009922822485,NA
75785,Cherokee County,TX,NA,71.33406835722161,NA
75904,Angelina County,TX,NA,37.15545755237045,NA
75948,Sabine County,TX,NA,96.25137816979051,NA
76001,Tarrant County,TX,NA,58.54465270121278,NA
76033,Johnson County,TX,NA,NA,35.90604026845637
76044,Johnson County,TX,99.42528735632183,NA,NA
76050,Johnson County,TX,NA,86.99007717750827,NA
76104,Tarrant County,TX,NA,25.027563395810365,NA
76111,Tarrant County,TX,NA,91.95148842337376,NA
76112,Tarrant County,TX,NA,46.747519294377064,NA
76115,Tarrant County,TX,60.3448275862069,NA,NA
76117,Tarrant County,TX,NA,NA,34.899328859060404
76140,Tarrant County,TX,NA,41.12458654906285,45.97315436241611
76182,Tarrant County,TX,65.51724137931035,NA,NA
76240,Cooke County,TX,40.229885057471265,NA,NA
76310,Wichita County,TX,NA,NA,74.16107382550335
76528,Coryell County,TX,NA,NA,14.76510067114094
76542,Bell County,TX,NA,17.971334068357223,NA
76543,Bell County,TX,21.26436781609195,NA,NA
76667,Limestone County,TX,55.74712643678161,NA,NA
77013,Harris County,TX,NA,NA,74.83221476510067
77018,Harris County,TX,NA,46.85777287761852,NA
77022,Harris County,TX,NA,NA,77.51677852348993
77042,Harris County,TX,NA,73.53914002205072,NA
77043,Harris County,TX,NA,NA,73.8255033557047
77045,Harris County,TX,NA,61.9625137816979,NA
77061,Harris County,TX,NA,NA,76.84563758389261
77063,Harris County,TX,NA,69.680264608599785,NA
77088,Harris County,TX,NA,32.74531422271224,NA
77089,Harris County,TX,NA,NA,31.543624161073826
77095,Harris County,TX,NA,NA,13.087248322147651
77320,Walker County,TX,NA,73.75964718853363,NA
77328,San Jacinto County,TX,NA,79.60308710033075,NA
77360,Polk County,TX,NA,NA,71.14093959731544
77396,Harris County,TX,NA,40.132304299889746,NA
77407,Fort Bend County,TX,40.804597701149426,55.89856670341786,NA
77510,Galveston County,TX,71.83908045977012,NA,NA
77511,Brazoria County,TX,NA,19.18412348401323,NA
77545,Fort Bend County,TX,NA,70.67254685777287,NA
77546,Galveston County,TX,33.33333333333333,NA,NA
77578,Brazoria County,TX,81.03448275862068,NA,NA
77584,Brazoria County,TX,NA,13.78169790518192,NA
77586,Harris County,TX,NA,52.039691289966925,NA
77587,Harris County,TX,NA,81.146637265711135,NA
77590,Galveston County,TX,NA,16.64829106945976,NA
77651,Jefferson County,TX,79.3103448275862,NA,NA
77657,Hardin County,TX,NA,NA,83.22147651006712
77801,Brazos County,TX,85.63218390804597,NA,NA
77840,Brazos County,TX,NA,48.070562293274534,NA
77964,Lavaca County,TX,NA,NA,69.79865771812081
78112,Bexar County,TX,NA,93.27453142227122,NA
78121,Wilson County,TX,NA,87.43109151047409,NA
78130,Comal County,TX,NA,26.130099228224918,NA
78133,Comal County,TX,NA,64.38809261300992,NA
78201,Bexar County,TX,NA,NA,18.79194630872483
78203,Bexar County,TX,NA,90.40793825799338,NA
78207,Bexar County,TX,33.90804597701149,NA,NA
78209,Bexar County,TX,NA,67.80595369349504,NA
78222,Bexar County,TX,NA,89.19514884233737,NA
78223,Bexar County,TX,NA,23.15325248070562,NA
78225,Bexar County,TX,NA,NA,85.90604026845638
78227,Bexar County,TX,NA,NA,53.691275167785236
78228,Bexar County,TX,NA,31.75303197353914,NA
78240,Bexar County,TX,NA,NA,60.738255033557046
78245,Bexar County,TX,4.597701149425287,NA,NA
78363,Kleberg County,TX,66.66666666666666,NA,NA
78370,San Patricio County,TX,NA,99.66923925027564,NA
78372,Jim Wells County,TX,NA,98.67695700110254,NA
78410,Nueces County,TX,90.22988505747126,NA,NA
78416,Nueces County,TX,NA,85.00551267916208,NA
78418,Nueces County,TX,NA,74.3109151047409,NA
78501,Hidalgo County,TX,NA,78.39029768467475,NA
78521,Cameron County,TX,NA,35.611907386990076,NA
78526,Cameron County,TX,NA,71.99558985667034,NA
78559,Cameron County,TX,NA,92.17199558985666,NA
78572,Hidalgo County,TX,NA,22.932745314222714,NA
78573,Hidalgo County,TX,NA,58.7651598676957,NA
78613,Williamson County,TX,NA,NA,17.449664429530202
78639,Llano County,TX,NA,NA,46.97986577181208
78640,Hays County,TX,NA,45.20396912899669,NA
78660,Travis County,TX,NA,30.319735391400222,NA
78701,Travis County,TX,NA,92.72326350606394,NA
78745,Travis County,TX,NA,64.05733186328555,NA
78749,Travis County,TX,NA,NA,91.94630872483222
79102,Potter County,TX,NA,90.07717750826902,89.59731543624162
79109,Randall County,TX,NA,72.43660418963617,NA
79347,Bailey County,TX,84.48275862068965,NA,NA
79415,Lubbock County,TX,NA,NA,68.12080536912751
79701,Midland County,TX,NA,45.86549062844543,NA
79706,Midland County,TX,NA,48.95259095920617,NA
79720,Howard County,TX,NA,55.01653803748622,NA
79735,Pecos County,TX,NA,71.77508269018743,NA
79772,Reeves County,TX,NA,80.26460859977949,NA
79907,El Paso County,TX,NA,40.57331863285557,NA
79928,El Paso County,TX,NA,52.370452039691294,NA
79930,El Paso County,TX,NA,78.83131201764057,70.80536912751678
79936,El Paso County,TX,NA,15.986769570011026,NA
84770,Washington County,UT,NA,NA,27.516778523489933
84790,Washington County,UT,NA,47.4090407938258,NA
05735,Rutland County,VT,NA,NA,96.64429530201343
20176,Loudoun County,VA,NA,52.149944873208376,NA
22079,Fairfax County,VA,NA,75.63395810363836,NA
22101,Fairfax County,VA,NA,55.34729878721058,NA
22150,Fairfax County,VA,NA,57.111356119073875,NA
22172,Prince William County,VA,NA,98.89746416758544,NA
22192,Prince William County,VA,NA,72.1058434399118,NA
22206,Arlington County,VA,NA,NA,88.59060402684564
22546,Caroline County,VA,NA,95.47960308710033,NA
22556,Stafford County,VA,NA,NA,68.45637583892618
22901,Albemarle County,VA,NA,NA,26.845637583892618
22980,Waynesboro city,VA,NA,12.017640573318634,NA
23150,Henrico County,VA,NA,96.58213891951488,NA
23323,Chesapeake city,VA,NA,37.37596471885336,NA
23701,Portsmouth city,VA,NA,51.598676957001096,NA
23704,Portsmouth city,VA,NA,31.422271223814775,NA
24018,Roanoke County,VA,70.6896551724138,NA,NA
24112,Henry County,VA,72.41379310344827,NA,NA
24148,Henry County,VA,89.65517241379311,NA,NA
24230,Wise County,VA,NA,NA,70.13422818791946
24333,Galax city,VA,NA,51.04740904079382,NA
24426,Alleghany County,VA,NA,50.05512679162073,NA
24477,Augusta County,VA,NA,63.836824696802644,NA
24501,Lynchburg city,VA,NA,NA,37.58389261744966
24502,Lynchburg city,VA,NA,46.08599779492833,NA
24590,Albemarle County,VA,NA,91.28996692392502,NA
98037,Snohomish County,WA,NA,87.10033076074973,NA
98038,King County,WA,NA,36.82469680264609,NA
98059,King County,WA,NA,49.06284454244763,NA
98087,Snohomish County,WA,NA,49.83461962513782,NA
98104,King County,WA,NA,NA,36.577181208053695
98204,Snohomish County,WA,NA,29.65821389195149,NA
98312,Kitsap County,WA,87.356321839080465,NA,NA
98368,Jefferson County,WA,NA,90.29768467475193,NA
98391,Pierce County,WA,NA,18.19184123484013,NA
98404,Pierce County,WA,NA,NA,43.95973154362416
98466,Pierce County,WA,NA,64.49834619625138,NA
98499,Pierce County,WA,NA,NA,54.36241610738255
98520,Grays Harbor County,WA,NA,NA,49.328859060402685
98563,Grays Harbor County,WA,NA,NA,81.87919463087249
98579,Thurston County,WA,NA,91.51047409040794,NA
98584,Mason County,WA,NA,69.57001102535833,NA
98632,Cowlitz County,WA,NA,NA,29.194630872483224
98942,Yakima County,WA,NA,77.50826901874312,NA
99223,Spokane County,WA,58.620689655172406,NA,NA
99224,Spokane County,WA,NA,88.97464167585446,NA
20002,District of Columbia,DC,NA,7.6074972436604185,NA
20003,District of Columbia,DC,NA,NA,45.302013422818796
24701,Mercer County,WV,NA,32.19404630650496,NA
25271,Jackson County,WV,NA,NA,62.41610738255034
25508,Logan County,WV,NA,75.85446527012127,NA
25570,Wayne County,WV,NA,74.42116868798236,NA
25701,Cabell County,WV,NA,49.94487320837927,NA
25801,Raleigh County,WV,NA,NA,9.395973154362416
25962,Greenbrier County,WV,NA,94.48732083792723,NA
26101,Wood County,WV,NA,6.945975744211687,NA
26105,Wood County,WV,NA,NA,43.624161073825505
26241,Randolph County,WV,NA,34.50937155457552,NA
26250,Barbour County,WV,NA,NA,87.24832214765101
26582,Marion County,WV,NA,90.18743109151048,NA
26764,Preston County,WV,NA,98.56670341786108,NA
53105,Racine County,WI,51.14942528735632,NA,NA
53143,Kenosha County,WI,NA,NA,28.523489932885905
53188,Waukesha County,WI,NA,26.240352811466373,NA
53205,Milwaukee County,WI,NA,3.7486218302094816,NA
53209,Milwaukee County,WI,24.71264367816092,3.6383682469680267,NA
53210,Milwaukee County,WI,NA,10.804851157662625,NA
53212,Milwaukee County,WI,NA,17.5303197353914,NA
53217,Milwaukee County,WI,34.48275862068966,NA,NA
53218,Milwaukee County,WI,NA,9.592061742006615,NA
53220,Milwaukee County,WI,NA,34.178610804851154,NA
53405,Racine County,WI,NA,30.099228224917308,NA
53703,Dane County,WI,NA,NA,87.91946308724832
53916,Dodge County,WI,NA,74.97243660418964,NA
53965,Sauk County,WI,NA,71.44432194046306,NA
54135,Menominee County,WI,NA,96.47188533627343,NA
54157,Marinette County,WI,NA,82.4696802646086,NA
54660,Monroe County,WI,NA,52.921719955898574,NA
54669,La Crosse County,WI,NA,99.88974641675854,NA
54703,Eau Claire County,WI,NA,NA,30.201342281879196
54937,Fond du Lac County,WI,NA,46.96802646085998,NA
