ZipCode,county,state,Youth,Adult,Retirement,Geriatric
33157,Miami-Dade County,FL,NA,72.09677419354838,NA,NA
33160,Miami-Dade County,FL,NA,NA,31.833910034602077,NA
33161,Miami-Dade County,FL,NA,NA,45.09803921568628,NA
33169,Miami-Dade County,FL,NA,NA,45.905420991926185,NA
33178,Miami-Dade County,FL,NA,NA,78.43137254901961,NA
33181,Miami-Dade County,FL,NA,NA,NA,73.67021276595744
33185,Miami-Dade County,FL,NA,NA,NA,68.52836879432624
33196,Miami-Dade County,FL,NA,NA,63.32179930795848,NA
33311,Broward County,FL,NA,NA,55.70934256055363,NA
33312,Broward County,FL,NA,NA,NA,59.13120567375887
33319,Broward County,FL,NA,NA,NA,15.070921985815602
33322,Broward County,FL,NA,NA,NA,10.106382978723403
33326,Broward County,FL,NA,NA,58.93886966551326,NA
33351,Broward County,FL,NA,NA,59.86159169550172,NA
33407,Palm Beach County,FL,NA,31.93548387096774,NA,NA
33414,Palm Beach County,FL,NA,50,NA,NA
33430,Palm Beach County,FL,NA,NA,NA,72.25177304964538
33434,Palm Beach County,FL,NA,NA,NA,4.609929078014184
33442,Broward County,FL,NA,NA,31.4878892733564,NA
33444,Palm Beach County,FL,NA,NA,69.66551326412919,NA
33455,Martin County,FL,NA,NA,NA,10.372340425531915
33460,Palm Beach County,FL,NA,NA,59.976931949250286,NA
33463,Palm Beach County,FL,NA,NA,71.39561707035756,NA
33483,Palm Beach County,FL,NA,NA,NA,41.13475177304964
33496,Palm Beach County,FL,NA,NA,36.21683967704729,NA
33498,Palm Beach County,FL,NA,NA,NA,53.812056737588655
33511,Hillsborough County,FL,6.161137440758294,41.12903225806452,NA,NA
33523,Pasco County,FL,NA,NA,NA,57.446808510638306
33525,Pasco County,FL,99.52606635071089,NA,NA,NA
33543,Pasco County,FL,NA,NA,59.28489042675894,NA
33547,Hillsborough County,FL,NA,NA,82.00692041522491,NA
33573,Hillsborough County,FL,NA,NA,17.301038062283737,NA
33578,Hillsborough County,FL,NA,37.903225806451616,NA,NA
33607,Hillsborough County,FL,NA,56.451612903225815,NA,NA
33610,Hillsborough County,FL,NA,NA,NA,44.858156028368796
33612,Hillsborough County,FL,NA,NA,NA,33.95390070921986
33614,Hillsborough County,FL,NA,NA,NA,31.560283687943265
33615,Hillsborough County,FL,NA,NA,NA,51.77304964539007
33624,Hillsborough County,FL,NA,NA,NA,41.57801418439716
33711,Pinellas County,FL,NA,NA,NA,72.51773049645391
33715,Pinellas County,FL,NA,NA,NA,69.59219858156028
33771,Pinellas County,FL,NA,49.03225806451613,NA,NA
33809,Polk County,FL,NA,53.2258064516129,NA,NA
33810,Polk County,FL,NA,NA,NA,22.429078014184398
33813,Polk County,FL,NA,NA,NA,63.829787234042556
33815,Polk County,FL,NA,NA,68.5121107266436,NA
33872,Highlands County,FL,NA,NA,NA,18.439716312056735
33884,Polk County,FL,44.54976303317535,NA,NA,NA
33896,Polk County,FL,NA,NA,NA,85.81560283687944
33904,Lee County,FL,NA,NA,14.648212226066898,5.673758865248227
33905,Lee County,FL,NA,NA,NA,37.854609929078016
33912,Lee County,FL,NA,NA,NA,16.843971631205672
33913,Lee County,FL,NA,84.67741935483872,NA,NA
33914,Lee County,FL,NA,43.225806451612904,11.534025374855824,NA
33947,Charlotte County,FL,NA,NA,NA,75.97517730496453
33948,Charlotte County,FL,NA,85,NA,NA
33950,Charlotte County,FL,NA,NA,NA,20.212765957446805
33952,Charlotte County,FL,NA,NA,NA,27.836879432624112
33981,Charlotte County,FL,NA,NA,71.97231833910035,NA
33982,Charlotte County,FL,NA,77.41935483870968,NA,NA
33990,Lee County,FL,NA,39.67741935483871,NA,NA
33991,Lee County,FL,NA,NA,NA,57.89007092198582
33993,Lee County,FL,NA,53.87096774193548,NA,NA
34108,Collier County,FL,NA,NA,NA,27.127659574468083
34117,Collier County,FL,NA,NA,NA,87.05673758865248
34135,Lee County,FL,NA,NA,NA,11.25886524822695
34232,Sarasota County,FL,22.274881516587676,NA,NA,NA
34234,Sarasota County,FL,NA,NA,NA,34.840425531914896
34236,Sarasota County,FL,NA,NA,NA,14.27304964539007
34238,Sarasota County,FL,NA,NA,NA,5.053191489361701
34243,Manatee County,FL,NA,NA,NA,6.117021276595745
34275,Sarasota County,FL,NA,NA,25.49019607843137,NA
34285,Sarasota County,FL,NA,NA,15.22491349480969,NA
34288,Sarasota County,FL,NA,NA,75.08650519031141,NA
34292,Sarasota County,FL,NA,93.06451612903226,NA,NA
34442,Citrus County,FL,NA,NA,NA,62.4113475177305
34450,Citrus County,FL,NA,NA,NA,62.943262411347526
34491,Marion County,FL,NA,66.29032258064517,NA,18.70567375886525
34601,Hernando County,FL,NA,NA,NA,37.94326241134752
34653,Pasco County,FL,NA,NA,NA,11.879432624113475
34655,Pasco County,FL,NA,NA,60.66897347174164,NA
34667,Pasco County,FL,NA,48.064516129032256,NA,NA
34690,Pasco County,FL,NA,NA,NA,78.10283687943263
34695,Pinellas County,FL,NA,NA,69.8961937716263,NA
34736,Lake County,FL,NA,NA,NA,48.04964539007092
34747,Osceola County,FL,NA,NA,NA,80.85106382978722
34748,Lake County,FL,NA,NA,NA,1.2411347517730498
34769,Osceola County,FL,NA,NA,NA,43.61702127659575
34771,Osceola County,FL,NA,NA,NA,61.08156028368794
34786,Orange County,FL,NA,NA,46.251441753171854,NA
34946,St. Lucie County,FL,NA,NA,NA,93.79432624113475
34950,St. Lucie County,FL,48.34123222748815,NA,NA,NA
34952,St. Lucie County,FL,NA,NA,NA,6.5602836879432624
34986,St. Lucie County,FL,NA,NA,NA,7.712765957446808
34987,St. Lucie County,FL,NA,90.32258064516128,NA,NA
30004,Fulton County,GA,NA,44.67741935483871,NA,NA
30013,Rockdale County,GA,42.18009478672986,NA,NA,NA
30021,DeKalb County,GA,NA,79.35483870967742,NA,NA
30025,Walton County,GA,NA,NA,84.77508650519032,NA
30030,DeKalb County,GA,NA,NA,NA,45.21276595744681
30032,DeKalb County,GA,NA,NA,64.47520184544406,NA
30034,DeKalb County,GA,NA,NA,19.377162629757784,50.177304964539005
30038,DeKalb County,GA,NA,NA,45.55940023068051,NA
30040,Forsyth County,GA,NA,29.516129032258064,NA,NA
30046,Gwinnett County,GA,NA,NA,NA,38.12056737588653
30058,DeKalb County,GA,NA,22.258064516129032,NA,NA
30075,Fulton County,GA,NA,NA,NA,76.06382978723404
30076,Fulton County,GA,38.388625592417064,NA,NA,NA
30084,DeKalb County,GA,NA,NA,61.93771626297578,NA
30088,DeKalb County,GA,NA,NA,NA,86.61347517730496
30092,Gwinnett County,GA,NA,NA,NA,89.00709219858156
30097,Fulton County,GA,NA,NA,91.92618223760091,NA
30101,Cobb County,GA,NA,NA,23.298731257208765,NA
30110,Haralson County,GA,NA,NA,NA,55.23049645390071
30113,Haralson County,GA,NA,NA,82.23760092272204,NA
30114,Cherokee County,GA,NA,NA,25.144175317185695,NA
30117,Carroll County,GA,NA,NA,NA,26.595744680851062
30121,Bartow County,GA,NA,NA,53.40253748558247,NA
30152,Cobb County,GA,NA,NA,39.21568627450981,NA
30189,Cherokee County,GA,NA,NA,NA,71.54255319148936
30215,Fayette County,GA,NA,NA,NA,38.741134751773046
30223,Spalding County,GA,NA,40.483870967741936,NA,NA
30240,Troup County,GA,NA,NA,20.9919261822376,NA
30263,Coweta County,GA,10.90047393364929,NA,NA,NA
30265,Coweta County,GA,NA,NA,36.44752018454441,NA
30268,Fulton County,GA,NA,NA,73.93310265282584,NA
30291,Fulton County,GA,NA,NA,NA,65.33687943262412
30297,Clayton County,GA,NA,NA,77.27797001153402,NA
30311,Fulton County,GA,NA,NA,17.531718569780853,15.425531914893616
30314,Fulton County,GA,NA,NA,NA,48.138297872340424
30319,DeKalb County,GA,54.02843601895735,NA,NA,NA
30324,Fulton County,GA,72.51184834123224,NA,NA,NA
30329,DeKalb County,GA,NA,88.70967741935483,NA,NA
30350,Fulton County,GA,NA,69.6774193548387,NA,NA
30442,Jenkins County,GA,NA,NA,78.54671280276817,NA
30501,Hall County,GA,NA,NA,67.24336793540945,NA
30506,Hall County,GA,NA,NA,NA,10.638297872340425
30513,Fannin County,GA,NA,78.54838709677419,NA,NA
30517,Jackson County,GA,46.44549763033176,NA,NA,NA
30518,Gwinnett County,GA,NA,NA,30.79584775086505,NA
30533,Lumpkin County,GA,NA,70.64516129032258,NA,NA
30534,Dawson County,GA,NA,NA,29.64244521337947,NA
30620,Barrow County,GA,NA,NA,88.69665513264128,NA
30628,Madison County,GA,NA,NA,NA,91.31205673758865
30666,Barrow County,GA,NA,NA,NA,93.26241134751773
30673,Wilkes County,GA,NA,NA,NA,83.59929078014184
30705,Murray County,GA,NA,NA,35.98615916955018,NA
30720,Whitfield County,GA,NA,NA,NA,53.191489361702125
30721,Whitfield County,GA,NA,NA,NA,39.45035460992908
30741,Walker County,GA,NA,NA,73.58708189158017,NA
30755,Whitfield County,GA,NA,NA,NA,99.29078014184397
30809,Columbia County,GA,24.170616113744074,NA,NA,26.95035460992908
30813,Columbia County,GA,NA,35,NA,NA
30830,Burke County,GA,NA,58.387096774193544,NA,72.16312056737588
31024,Putnam County,GA,NA,61.935483870967744,NA,NA
31063,Macon County,GA,NA,NA,93.6562860438293,NA
31331,McIntosh County,GA,NA,95.3225806451613,NA,NA
31411,Chatham County,GA,NA,NA,NA,60.0177304964539
31520,Glynn County,GA,NA,NA,92.04152249134948,60.72695035460993
31522,Glynn County,GA,NA,NA,NA,67.81914893617021
31523,Glynn County,GA,NA,NA,91.81084198385237,NA
31701,Dougherty County,GA,NA,NA,70.12687427912341,NA
31730,Mitchell County,GA,NA,80.80645161290323,NA,NA
31904,Muscogee County,GA,NA,33.87096774193548,NA,NA
31906,Muscogee County,GA,NA,NA,NA,54.60992907801418
31909,Muscogee County,GA,NA,NA,23.990772779700116,NA
39854,Quitman County,GA,NA,NA,99.53863898500576,NA
96706,Honolulu County,HI,8.530805687203792,NA,NA,NA
96749,Hawaii County,HI,NA,NA,73.35640138408304,NA
96768,Maui County,HI,64.45497630331754,NA,NA,NA
96786,Honolulu County,HI,NA,NA,NA,39.184397163120565
96797,Honolulu County,HI,NA,NA,5.651672433679354,9.663120567375886
96825,Honolulu County,HI,NA,NA,NA,3.4574468085106385
83202,Bannock County,ID,27.96208530805687,NA,NA,NA
83301,Twin Falls County,ID,1.4218009478672986,NA,NA,NA
83318,Cassia County,ID,NA,NA,NA,35.37234042553192
83333,Blaine County,ID,NA,NA,86.62053056516724,NA
83686,Canyon County,ID,NA,NA,23.64475201845444,NA
83687,Canyon County,ID,NA,60.483870967741936,NA,NA
83705,Ada County,ID,NA,NA,NA,37.677304964539005
83709,Ada County,ID,NA,NA,4.1522491349480966,NA
83716,Ada County,ID,40.28436018957346,NA,NA,NA
83814,Kootenai County,ID,NA,NA,36.793540945790085,NA
83815,Kootenai County,ID,NA,NA,52.825836216839676,NA
83854,Kootenai County,ID,NA,NA,NA,15.602836879432624
60004,Cook County,IL,NA,28.225806451612907,NA,NA
60010,Lake County,IL,NA,NA,10.149942329873126,NA
60014,McHenry County,IL,NA,98.06451612903226,NA,NA
60030,Lake County,IL,NA,NA,85.92848904267589,NA
60035,Lake County,IL,NA,NA,9.91926182237601,NA
60045,Lake County,IL,NA,NA,19.031141868512112,NA
60051,McHenry County,IL,NA,NA,22.26066897347174,NA
60053,Cook County,IL,NA,NA,NA,62.14539007092199
60062,Cook County,IL,NA,NA,4.959630911188005,0.1773049645390071
60064,Lake County,IL,NA,NA,NA,82.3581560283688
60068,Cook County,IL,NA,NA,32.410611303344865,NA
60070,Cook County,IL,NA,NA,75.08650519031141,NA
60076,Cook County,IL,NA,NA,NA,13.297872340425531
60084,Lake County,IL,NA,NA,67.9354094579008,NA
60098,McHenry County,IL,NA,NA,11.072664359861593,NA
60104,Cook County,IL,NA,NA,NA,67.2872340425532
60106,DuPage County,IL,NA,66.77419354838709,NA,NA
60118,Kane County,IL,NA,NA,NA,61.170212765957444
60126,DuPage County,IL,NA,NA,1.9607843137254901,NA
60139,DuPage County,IL,NA,54.83870967741935,84.31372549019608,NA
60140,Kane County,IL,NA,NA,68.05074971164936,NA
60142,McHenry County,IL,NA,NA,62.51441753171857,NA
60148,DuPage County,IL,NA,NA,5.3056516724336795,NA
60152,McHenry County,IL,NA,NA,50.51903114186851,NA
60154,Cook County,IL,NA,NA,87.3125720876586,28.280141843971627
60156,McHenry County,IL,90.99526066350711,NA,NA,NA
60160,Cook County,IL,NA,NA,NA,41.57801418439716
60162,Cook County,IL,NA,NA,NA,70.65602836879432
60164,Cook County,IL,72.03791469194313,NA,NA,NA
60175,Kane County,IL,NA,31.451612903225808,NA,NA
60188,DuPage County,IL,NA,NA,NA,32.4468085106383
60194,Cook County,IL,67.77251184834124,NA,NA,NA
60201,Cook County,IL,NA,NA,NA,5.319148936170213
60403,Will County,IL,NA,64.6774193548387,NA,NA
60406,Cook County,IL,NA,NA,NA,50.53191489361703
60430,Cook County,IL,NA,NA,NA,38.20921985815603
60432,Will County,IL,NA,NA,72.77970011534025,NA
60439,Cook County,IL,NA,NA,NA,21.45390070921986
60441,Will County,IL,NA,60.806451612903224,NA,NA
60452,Cook County,IL,NA,53.70967741935484,37.94694348327566,NA
60455,Cook County,IL,NA,NA,NA,73.67021276595744
60456,Cook County,IL,NA,NA,NA,97.6063829787234
60462,Cook County,IL,NA,29.677419354838708,5.074971164936563,NA
60464,Cook County,IL,NA,NA,NA,60.28368794326241
60466,Cook County,IL,NA,NA,NA,44.9468085106383
60467,Cook County,IL,NA,NA,22.952710495963093,NA
60510,Kane County,IL,NA,84.35483870967741,NA,NA
60516,DuPage County,IL,NA,NA,NA,96.45390070921985
60525,Cook County,IL,NA,25.645161290322584,10.265282583621683,NA
60526,Cook County,IL,21.80094786729858,NA,NA,33.33333333333333
60527,DuPage County,IL,NA,NA,NA,47.5177304964539
60532,DuPage County,IL,NA,NA,41.17647058823529,NA
60546,Cook County,IL,NA,NA,NA,75
60555,DuPage County,IL,NA,NA,79.46943483275663,NA
60559,DuPage County,IL,NA,NA,97.11649365628604,NA
60561,DuPage County,IL,NA,NA,27.79700115340254,NA
60565,DuPage County,IL,71.56398104265402,NA,NA,NA
60585,Will County,IL,50.71090047393365,60.967741935483865,NA,NA
60586,Will County,IL,NA,15.806451612903224,NA,NA
60610,Cook County,IL,65.87677725118483,46.61290322580645,NA,NA
60617,Cook County,IL,NA,NA,35.294117647058826,NA
60618,Cook County,IL,NA,NA,16.032295271049595,NA
60620,Cook County,IL,NA,7.741935483870968,2.306805074971165,NA
60621,Cook County,IL,NA,NA,28.143021914648216,NA
60623,Cook County,IL,NA,8.064516129032258,NA,NA
60624,Cook County,IL,NA,NA,NA,37.4113475177305
60625,Cook County,IL,NA,NA,NA,50.97517730496454
60628,Cook County,IL,NA,67.41935483870968,2.9988465974625145,NA
60629,Cook County,IL,61.61137440758294,NA,NA,NA
60630,Cook County,IL,NA,25.967741935483872,NA,NA
60639,Cook County,IL,NA,NA,57.554786620530564,35.90425531914894
60640,Cook County,IL,NA,36.612903225806456,NA,NA
60641,Cook County,IL,NA,66.12903225806451,NA,NA
60643,Cook County,IL,NA,NA,NA,6.294326241134751
60644,Cook County,IL,NA,34.83870967741935,NA,NA
60651,Cook County,IL,NA,9.35483870967742,NA,NA
60657,Cook County,IL,NA,NA,77.97001153402537,NA
60660,Cook County,IL,NA,NA,69.66551326412919,NA
60804,Cook County,IL,27.014218009478675,NA,NA,NA
60914,Kankakee County,IL,NA,NA,16.49365628604383,NA
60954,Kankakee County,IL,NA,NA,NA,71.89716312056737
61010,Ogle County,IL,NA,84.19354838709677,NA,99.822695035461
61021,Lee County,IL,NA,NA,NA,17.4645390070922
61102,Winnebago County,IL,NA,63.2258064516129,NA,NA
61108,Winnebago County,IL,NA,NA,20.876585928489042,NA
61244,Rock Island County,IL,NA,NA,NA,33.06737588652482
61264,Rock Island County,IL,NA,NA,83.62168396770473,89.71631205673759
61342,LaSalle County,IL,NA,NA,43.48327566320646,NA
61604,Peoria County,IL,NA,43.70967741935484,NA,NA
61801,Champaign County,IL,NA,NA,NA,43.794326241134755
61832,Vermilion County,IL,16.587677725118482,NA,NA,NA
61953,Douglas County,IL,NA,NA,NA,77.30496453900709
62002,Madison County,IL,NA,NA,NA,12.056737588652481
62024,Madison County,IL,NA,NA,NA,65.86879432624113
62033,Macoupin County,IL,NA,93.87096774193549,NA,NA
62034,Madison County,IL,NA,NA,78.08535178777393,NA
62040,Madison County,IL,NA,NA,7.7277970011534025,NA
62205,St. Clair County,IL,NA,92.41935483870968,NA,NA
62206,St. Clair County,IL,NA,NA,NA,88.47517730496453
62207,St. Clair County,IL,NA,NA,82.5836216839677,NA
62269,St. Clair County,IL,NA,NA,35.06343713956171,NA
62274,Perry County,IL,NA,NA,86.96655132641293,NA
62294,Madison County,IL,NA,94.03225806451613,NA,NA
62301,Adams County,IL,NA,NA,NA,18.52836879432624
62420,Clark County,IL,NA,NA,NA,94.06028368794325
62471,Fayette County,IL,NA,NA,NA,45.301418439716315
62521,Macon County,IL,NA,44.354838709677416,NA,3.4574468085106385
62526,Macon County,IL,NA,NA,6.343713956170703,NA
62568,Christian County,IL,NA,93.54838709677419,NA,NA
62702,Sangamon County,IL,NA,NA,32.98731257208766,NA
62906,Union County,IL,NA,NA,74.50980392156863,NA
62959,Williamson County,IL,NA,87.25806451612902,NA,15.602836879432624
46001,Madison County,IN,NA,72.25806451612902,NA,NA
46012,Madison County,IN,NA,NA,NA,28.723404255319153
46016,Madison County,IN,NA,15.645161290322582,27.10495963091119,36.347517730496456
46036,Madison County,IN,NA,93.70967741935485,NA,NA
46041,Clinton County,IN,NA,NA,51.44175317185697,NA
46072,Tipton County,IN,NA,NA,NA,58.24468085106383
46106,Johnson County,IN,97.6303317535545,NA,90.08073817762399,NA
46135,Putnam County,IN,NA,NA,NA,32.801418439716315
46140,Hancock County,IN,NA,66.45161290322581,NA,NA
46142,Johnson County,IN,NA,47.096774193548384,NA,NA
46173,Rush County,IN,NA,62.41935483870967,NA,NA
46176,Shelby County,IN,NA,NA,NA,6.028368794326241
46202,Marion County,IN,NA,NA,NA,96.98581560283688
46203,Marion County,IN,NA,NA,NA,24.645390070921984
46205,Marion County,IN,NA,NA,57.208765859284895,NA
46217,Marion County,IN,NA,91.29032258064517,NA,NA
46218,Marion County,IN,NA,10.64516129032258,NA,20.74468085106383
46219,Marion County,IN,NA,NA,52.595155709342556,NA
46224,Marion County,IN,NA,NA,46.251441753171854,NA
46226,Marion County,IN,NA,NA,NA,20.656028368794328
46227,Marion County,IN,NA,NA,NA,3.1914893617021276
46228,Marion County,IN,NA,80.16129032258064,NA,NA
46229,Marion County,IN,64.92890995260665,NA,NA,NA
46237,Marion County,IN,NA,21.129032258064516,NA,NA
46239,Marion County,IN,NA,NA,51.095732410611305,NA
46250,Marion County,IN,NA,NA,64.9365628604383,NA
46311,Lake County,IN,NA,NA,14.53287197231834,NA
46323,Lake County,IN,9.47867298578199,NA,NA,NA
46324,Lake County,IN,NA,17.903225806451616,NA,NA
46350,LaPorte County,IN,NA,9.838709677419356,NA,NA
46366,Starke County,IN,NA,NA,NA,87.677304964539
46368,Porter County,IN,NA,17.580645161290324,47.28950403690888,NA
46383,Porter County,IN,NA,NA,NA,42.90780141843972
46385,Porter County,IN,NA,NA,NA,18.173758865248228
46392,Jasper County,IN,NA,NA,NA,98.22695035460993
46506,Marshall County,IN,NA,NA,87.42791234140715,NA
46703,Steuben County,IN,NA,56.774193548387096,NA,NA
46733,Adams County,IN,NA,NA,NA,39.9822695035461
46750,Huntington County,IN,NA,56.935483870967744,NA,NA
46755,Noble County,IN,NA,NA,NA,59.13120567375887
46804,Allen County,IN,NA,NA,NA,70.47872340425532
46806,Allen County,IN,NA,30.32258064516129,NA,70.47872340425532
46808,Allen County,IN,NA,35.64516129032258,NA,NA
46819,Allen County,IN,NA,NA,NA,93.88297872340425
46952,Grant County,IN,NA,NA,NA,16.666666666666664
46953,Grant County,IN,NA,NA,NA,12.145390070921986
47025,Dearborn County,IN,NA,NA,NA,53.45744680851063
47130,Clark County,IN,NA,NA,4.728950403690888,NA
47150,Floyd County,IN,NA,NA,32.29527104959631,NA
47170,Scott County,IN,NA,NA,51.44175317185697,78.01418439716312
47302,Delaware County,IN,NA,19.516129032258064,NA,NA
47374,Wayne County,IN,NA,NA,2.883506343713956,NA
47394,Randolph County,IN,NA,NA,NA,50.443262411347526
47403,Monroe County,IN,NA,NA,NA,71.18794326241135
47635,Spencer County,IN,NA,89.19354838709678,NA,NA
47711,Vanderburgh County,IN,NA,NA,NA,51.329787234042556
47712,Vanderburgh County,IN,NA,NA,38.17762399077278,NA
47715,Vanderburgh County,IN,NA,32.903225806451616,NA,NA
47720,Vanderburgh County,IN,NA,NA,58.70818915801615,NA
47834,Clay County,IN,NA,NA,47.635524798154556,NA
47904,Tippecanoe County,IN,NA,NA,74.74048442906575,NA
47909,Tippecanoe County,IN,NA,74.03225806451613,NA,NA
50023,Polk County,IA,NA,NA,79.8154555940023,NA
50125,Warren County,IA,NA,NA,NA,65.60283687943263
50158,Marshall County,IA,NA,NA,NA,25.265957446808514
50211,Warren County,IA,NA,NA,NA,91.31205673758865
50315,Polk County,IA,NA,36.45161290322581,NA,NA
50316,Polk County,IA,NA,44.03225806451613,NA,NA
50613,Black Hawk County,IA,NA,NA,NA,2.74822695035461
51503,Pottawattamie County,IA,NA,NA,22.722029988465977,77.74822695035462
52001,Dubuque County,IA,NA,NA,19.953863898500575,NA
52003,Dubuque County,IA,NA,90.16129032258064,NA,NA
52172,Allamakee County,IA,NA,NA,NA,92.10992907801419
52245,Johnson County,IA,NA,NA,96.07843137254902,NA
52349,Benton County,IA,72.51184834123224,NA,NA,NA
52403,Linn County,IA,NA,NA,36.10149942329873,NA
52623,Des Moines County,IA,NA,NA,99.76931949250289,NA
52632,Lee County,IA,NA,42.58064516129032,NA,NA
52722,Scott County,IA,9.95260663507109,NA,NA,NA
52726,Scott County,IA,NA,NA,98.6159169550173,NA
52806,Scott County,IA,NA,82.25806451612904,NA,NA
52807,Scott County,IA,NA,NA,82.23760092272204,NA
66030,Johnson County,KS,NA,NA,56.40138408304498,NA
66083,Johnson County,KS,NA,NA,NA,74.822695035461
66104,Wyandotte County,KS,NA,NA,38.75432525951557,NA
66203,Johnson County,KS,NA,NA,NA,64.53900709219859
66204,Johnson County,KS,NA,NA,62.9757785467128,NA
66215,Johnson County,KS,NA,NA,38.062283737024224,NA
66608,Shawnee County,KS,NA,94.35483870967742,NA,NA
66725,Cherokee County,KS,NA,NA,NA,74.64539007092199
67002,Butler County,KS,NA,NA,91.34948096885813,NA
67005,Cowley County,KS,NA,NA,NA,77.21631205673759
67206,Sedgwick County,KS,NA,NA,86.27450980392157,NA
67212,Sedgwick County,KS,NA,68.06451612903226,NA,NA
67226,Sedgwick County,KS,NA,87.90322580645162,NA,NA
67846,Finney County,KS,NA,25.161290322580644,57.90080738177624,NA
40014,Oldham County,KY,NA,NA,64.82122260668973,NA
40047,Bullitt County,KY,NA,NA,53.28719723183391,NA
40059,Jefferson County,KY,NA,NA,64.24452133794695,NA
40108,Meade County,KY,NA,NA,80.3921568627451,NA
40165,Bullitt County,KY,NA,NA,14.071510957324108,NA
40212,Jefferson County,KY,NA,NA,33.56401384083045,NA
40214,Jefferson County,KY,NA,65.96774193548387,NA,NA
40222,Jefferson County,KY,NA,NA,NA,59.48581560283688
40243,Jefferson County,KY,NA,NA,NA,50.88652482269504
40245,Jefferson County,KY,NA,NA,35.6401384083045,NA
40272,Jefferson County,KY,8.056872037914692,NA,NA,NA
40311,Nicholas County,KY,NA,NA,NA,81.64893617021278
40324,Scott County,KY,NA,NA,NA,31.117021276595747
40351,Rowan County,KY,NA,24.032258064516128,NA,NA
40356,Jessamine County,KY,18.95734597156398,NA,NA,NA
40509,Fayette County,KY,NA,NA,NA,35.815602836879435
40962,Clay County,KY,NA,19.838709677419356,NA,NA
41001,Campbell County,KY,50.23696682464455,NA,NA,NA
41005,Boone County,KY,53.08056872037915,NA,52.36447520184544,NA
41015,Kenton County,KY,NA,NA,NA,32.801418439716315
41017,Kenton County,KY,NA,NA,17.070357554786618,NA
41018,Kenton County,KY,NA,NA,21.91464821222607,NA
41031,Harrison County,KY,NA,61.45161290322581,NA,NA
41071,Campbell County,KY,71.09004739336493,NA,NA,NA
41091,Boone County,KY,NA,NA,NA,55.053191489361694
41101,Boyd County,KY,NA,NA,NA,52.3936170212766
41129,Boyd County,KY,57.345971563981045,NA,NA,NA
41339,Breathitt County,KY,NA,NA,NA,69.14893617021278
41701,Perry County,KY,NA,NA,60.78431372549019,NA
42003,McCracken County,KY,NA,NA,13.033448673587081,NA
42071,Calloway County,KY,NA,NA,88.1199538638985,NA
42301,Daviess County,KY,NA,NA,NA,12.943262411347517
42366,Daviess County,KY,NA,NA,93.31026528258363,NA
42420,Henderson County,KY,NA,NA,9.457900807381776,NA
42445,Caldwell County,KY,NA,73.22580645161291,NA,NA
42501,Pulaski County,KY,30.33175355450237,NA,NA,31.648936170212767
42633,Wayne County,KY,NA,NA,NA,54.96453900709219
70006,Jefferson Parish,LA,NA,NA,88.46597462514417,NA
70062,Jefferson Parish,LA,NA,NA,26.643598615916954,NA
70087,St. Charles Parish,LA,NA,NA,NA,79.69858156028369
70117,Orleans Parish,LA,NA,NA,NA,39.804964539007095
70125,Orleans Parish,LA,NA,NA,71.16493656286043,NA
70301,Lafourche Parish,LA,NA,NA,NA,12.588652482269502
70360,Terrebonne Parish,LA,NA,NA,23.52941176470588,NA
70364,Terrebonne Parish,LA,NA,NA,NA,44.148936170212764
70380,St. Mary Parish,LA,NA,NA,NA,74.11347517730496
70394,Lafourche Parish,LA,NA,NA,NA,27.836879432624112
70403,Tangipahoa Parish,LA,NA,6.774193548387098,NA,NA
70433,St. Tammany Parish,LA,NA,65.80645161290323,NA,NA
70438,Washington Parish,LA,NA,45.645161290322584,NA,NA
70452,St. Tammany Parish,LA,NA,NA,NA,55.673758865248224
70461,St. Tammany Parish,LA,NA,NA,16.26297577854671,NA
70501,Lafayette Parish,LA,NA,NA,21.10726643598616,NA
70535,St. Landry Parish,LA,NA,NA,NA,25.70921985815603
70570,St. Landry Parish,LA,NA,NA,NA,14.804964539007093
70706,Livingston Parish,LA,NA,NA,58.36216839677048,NA
70722,East Feliciana Parish,LA,NA,NA,93.6562860438293,NA
70739,East Baton Rouge Parish,LA,NA,NA,65.7439446366782,NA
70748,East Feliciana Parish,LA,NA,NA,98.84659746251442,NA
70775,West Feliciana Parish,LA,NA,NA,91.46482122260669,NA
70805,East Baton Rouge Parish,LA,NA,2.903225806451613,NA,86.25886524822694
70808,East Baton Rouge Parish,LA,NA,NA,NA,40.42553191489361
70815,East Baton Rouge Parish,LA,NA,NA,NA,32.09219858156028
70816,East Baton Rouge Parish,LA,NA,29.354838709677416,28.835063437139564,NA
70817,East Baton Rouge Parish,LA,NA,NA,NA,53.36879432624113
71047,Caddo Parish,LA,NA,NA,46.59746251441753,NA
71106,Caddo Parish,LA,NA,NA,NA,12.943262411347517
71107,Caddo Parish,LA,NA,NA,NA,24.113475177304963
71108,Caddo Parish,LA,NA,NA,NA,75.62056737588652
71111,Bossier Parish,LA,NA,4.516129032258064,NA,NA
71129,Caddo Parish,LA,NA,NA,NA,82.5354609929078
71291,Ouachita Parish,LA,NA,NA,NA,55.85106382978723
71292,Ouachita Parish,LA,NA,NA,55.017301038062286,NA
03908,York County,ME,86.7298578199052,NA,NA,NA
04062,Cumberland County,ME,40.758293838862556,NA,NA,NA
04084,Cumberland County,ME,NA,NA,84.65974625144176,NA
04086,Sagadahoc County,ME,NA,NA,NA,43.351063829787236
