ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
70448,St. Tammany Parish,LA,NA,NA,NA,NA,17.47292418772563
70452,St. Tammany Parish,LA,NA,NA,NA,20.927152317880797,NA
70458,St. Tammany Parish,LA,0.576923076923077,NA,NA,45.29801324503311,NA
70466,Tangipahoa Parish,LA,NA,NA,37.644959857270294,NA,NA
70506,Lafayette Parish,LA,NA,NA,NA,NA,15.306859205776174
70508,Lafayette Parish,LA,NA,NA,9.27743086529884,11.589403973509933,NA
70510,Vermilion Parish,LA,NA,NA,NA,24.96688741721854,NA
70533,Vermilion Parish,LA,NA,NA,NA,NA,65.41516245487364
70544,Iberia Parish,LA,NA,NA,79.39339875111507,NA,53.718411552346566
70546,Jefferson Davis Parish,LA,NA,NA,NA,44.900662251655625,NA
70560,Iberia Parish,LA,NA,NA,NA,7.152317880794702,NA
70563,Iberia Parish,LA,NA,NA,NA,NA,43.75451263537906
70582,St. Martin Parish,LA,58.17307692307693,NA,NA,NA,NA
70586,Evangeline Parish,LA,NA,NA,9.545049063336307,NA,NA
70669,Calcasieu Parish,LA,NA,NA,NA,49.13907284768212,NA
70726,Livingston Parish,LA,NA,NA,NA,NA,84.4043321299639
70739,East Baton Rouge Parish,LA,NA,NA,NA,51.05960264900662,NA
70754,Livingston Parish,LA,NA,NA,NA,93.841059602649,NA
70769,Ascension Parish,LA,86.25,NA,NA,71.05960264900662,NA
70775,West Feliciana Parish,LA,NA,NA,NA,55.56291390728477,NA
70802,East Baton Rouge Parish,LA,NA,NA,18.64406779661017,27.417218543046356,NA
70805,East Baton Rouge Parish,LA,NA,NA,NA,17.28476821192053,NA
70806,East Baton Rouge Parish,LA,NA,NA,NA,55.62913907284768,82.88808664259928
70811,East Baton Rouge Parish,LA,NA,NA,43.53256021409456,NA,NA
70817,East Baton Rouge Parish,LA,NA,NA,NA,NA,41.15523465703971
71047,Caddo Parish,LA,NA,NA,NA,34.503311258278146,NA
71052,De Soto Parish,LA,79.13461538461539,NA,NA,NA,NA
71103,Caddo Parish,LA,74.71153846153847,NA,NA,NA,NA
71106,Caddo Parish,LA,NA,NA,43.71097234611953,83.11258278145695,NA
71109,Caddo Parish,LA,NA,NA,34.165923282783226,NA,NA
71111,Bossier Parish,LA,NA,NA,NA,NA,49.96389891696751
71118,Caddo Parish,LA,NA,NA,13.291703835860838,15.298013245033113,10.541516245487365
71129,Caddo Parish,LA,NA,NA,26.94023193577163,99.93377483443709,NA
71201,Ouachita Parish,LA,22.30769230769231,NA,NA,NA,NA
71220,Morehouse Parish,LA,NA,NA,NA,60.13245033112583,NA
71251,Jackson Parish,LA,NA,NA,NA,NA,86.64259927797833
71263,West Carroll Parish,LA,NA,NA,NA,NA,69.24187725631768
71360,Rapides Parish,LA,NA,NA,NA,48.01324503311258,NA
71369,Avoyelles Parish,LA,69.23076923076923,NA,NA,NA,NA
71457,Natchitoches Parish,LA,NA,NA,NA,45.09933774834437,NA
04064,York County,ME,NA,NA,NA,NA,51.985559566786996
04072,York County,ME,NA,NA,NA,38.80794701986755,NA
04073,York County,ME,NA,14.0893470790378,NA,NA,NA
04083,York County,ME,NA,NA,NA,77.48344370860927,NA
04084,Cumberland County,ME,NA,NA,52.899197145405886,NA,NA
04086,Sagadahoc County,ME,NA,NA,NA,66.62251655629139,NA
04093,York County,ME,42.30769230769231,NA,NA,NA,NA
04102,Cumberland County,ME,NA,NA,NA,NA,45.27075812274368
04103,Cumberland County,ME,NA,NA,38.983050847457626,NA,8.592057761732852
04105,Cumberland County,ME,NA,NA,NA,84.96688741721854,34.29602888086642
04106,Cumberland County,ME,NA,NA,NA,54.37086092715232,NA
04239,Franklin County,ME,50.86538461538461,NA,NA,NA,NA
04240,Androscoggin County,ME,NA,NA,NA,26.026490066225165,NA
04257,Oxford County,ME,84.23076923076923,NA,NA,NA,NA
04330,Kennebec County,ME,NA,NA,NA,3.708609271523179,5.703971119133574
04426,Piscataquis County,ME,NA,NA,NA,NA,73.28519855595668
04444,Penobscot County,ME,NA,NA,58.34076717216771,NA,NA
04530,Sagadahoc County,ME,40.38461538461539,NA,NA,NA,NA
04742,Aroostook County,ME,NA,NA,NA,52.11920529801325,NA
04769,Aroostook County,ME,24.711538461538463,NA,NA,NA,NA
04841,Knox County,ME,NA,NA,NA,75.62913907284768,NA
04849,Waldo County,ME,NA,NA,NA,NA,91.33574007220217
04930,Penobscot County,ME,NA,NA,86.08385370205174,NA,NA
04937,Somerset County,ME,NA,NA,NA,NA,61.29963898916968
20603,Charles County,MD,NA,NA,91.43621766280107,NA,NA
20636,St. Mary's County,MD,NA,NA,NA,72.11920529801324,NA
20646,Charles County,MD,36.15384615384615,NA,NA,NA,NA
20707,Prince George's County,MD,NA,NA,75.02230151650312,NA,NA
20732,Calvert County,MD,55.96153846153846,NA,NA,NA,NA
20735,Prince George's County,MD,NA,NA,42.19446922390723,NA,NA
20744,Prince George's County,MD,NA,NA,31.84656556645852,NA,NA
20748,Prince George's County,MD,NA,NA,NA,NA,35.234657039711195
20782,Prince George's County,MD,NA,NA,NA,NA,88.88086642599278
20784,Prince George's County,MD,NA,NA,NA,NA,68.014440433213
20785,Prince George's County,MD,41.63461538461539,NA,NA,60.728476821192054,NA
20815,Montgomery County,MD,NA,NA,NA,82.31788079470199,NA
20816,Montgomery County,MD,NA,NA,83.942908117752,NA,NA
20853,Montgomery County,MD,NA,NA,97.94826048171275,NA,NA
20871,Montgomery County,MD,NA,NA,NA,NA,97.40072202166064
20878,Montgomery County,MD,NA,NA,NA,NA,53.718411552346566
20906,Montgomery County,MD,NA,NA,NA,NA,61.08303249097473
20910,Montgomery County,MD,NA,NA,NA,NA,34.29602888086642
21001,Harford County,MD,91.4423076923077,NA,NA,73.37748344370861,NA
21012,Anne Arundel County,MD,NA,NA,NA,92.98013245033113,NA
21014,Harford County,MD,NA,NA,28.099910793933986,74.70198675496688,24.837545126353792
21032,Anne Arundel County,MD,NA,NA,NA,99.33774834437085,NA
21037,Anne Arundel County,MD,NA,NA,NA,NA,82.88808664259928
21042,Howard County,MD,42.5,NA,NA,NA,NA
21043,Howard County,MD,36.63461538461538,NA,76.09277430865299,29.80132450331126,36.60649819494585
21045,Howard County,MD,NA,NA,74.57627118644068,NA,NA
21050,Harford County,MD,NA,NA,NA,80,NA
21060,Anne Arundel County,MD,63.55769230769231,NA,44.603033006244424,NA,NA
21075,Howard County,MD,32.69230769230769,NA,NA,NA,NA
21078,Harford County,MD,NA,NA,62.26583407671722,NA,NA
21085,Harford County,MD,89.32692307692308,NA,NA,NA,NA
21093,Baltimore County,MD,NA,NA,NA,NA,4.043321299638989
21114,Anne Arundel County,MD,42.98076923076923,NA,92.7743086529884,NA,NA
21117,Baltimore County,MD,18.846153846153847,NA,NA,NA,NA
21122,Anne Arundel County,MD,NA,NA,NA,NA,16.101083032490976
21128,Baltimore County,MD,NA,NA,73.5057983942908,NA,48.375451263537904
21146,Anne Arundel County,MD,59.51923076923077,NA,NA,63.77483443708609,NA
21157,Carroll County,MD,56.63461538461539,NA,NA,NA,NA
21201,Baltimore city,MD,83.75,NA,NA,NA,NA
21204,Baltimore County,MD,NA,NA,NA,82.98013245033113,NA
21205,Baltimore city,MD,NA,NA,NA,NA,36.89530685920578
21208,Baltimore County,MD,NA,NA,NA,76.09271523178808,7.003610108303249
21209,Baltimore County,MD,85.57692307692307,NA,NA,NA,NA
21210,Baltimore city,MD,NA,NA,NA,NA,65.70397111913357
21213,Baltimore city,MD,NA,NA,NA,NA,26.28158844765343
21215,Baltimore city,MD,NA,NA,NA,26.225165562913904,4.259927797833935
21217,Baltimore city,MD,45.38461538461539,NA,NA,NA,34.0072202166065
21221,Baltimore County,MD,NA,NA,NA,12.317880794701987,NA
21222,Baltimore County,MD,NA,NA,NA,1.1920529801324504,NA
21224,Baltimore city,MD,NA,NA,NA,69.93377483443709,NA
21228,Baltimore County,MD,NA,NA,NA,NA,6.137184115523466
21234,Baltimore County,MD,33.17307692307692,NA,NA,43.04635761589404,NA
21239,Baltimore city,MD,76.82692307692308,NA,NA,39.80132450331126,NA
21244,Baltimore County,MD,NA,NA,NA,NA,77.47292418772564
21401,Anne Arundel County,MD,NA,NA,42.462087421944695,75.29801324503312,92.34657039711192
21403,Anne Arundel County,MD,NA,NA,86.61909009812668,83.17880794701988,NA
21502,Allegany County,MD,41.05769230769231,NA,NA,NA,2.815884476534296
21550,Garrett County,MD,NA,NA,NA,NA,9.891696750902527
21613,Dorchester County,MD,NA,NA,88.67082961641391,NA,NA
21620,Kent County,MD,NA,NA,71.45405887600357,NA,NA
21629,Caroline County,MD,NA,NA,93.39875111507583,NA,NA
21754,Frederick County,MD,NA,NA,NA,NA,91.48014440433214
21783,Washington County,MD,65.67307692307692,NA,NA,NA,NA
21863,Worcester County,MD,NA,NA,NA,NA,93.71841155234657
01001,Hampden County,MA,NA,NA,18.73327386262266,NA,NA
01002,Hampshire County,MA,NA,NA,NA,86.09271523178808,42.021660649819495
01013,Hampden County,MA,NA,NA,NA,8.079470198675496,NA
01040,Hampden County,MA,NA,NA,0,NA,28.880866425992778
01060,Hampshire County,MA,NA,NA,NA,33.443708609271525,NA
01062,Hampshire County,MA,NA,NA,NA,75.09933774834437,NA
01085,Hampden County,MA,NA,NA,NA,NA,22.743682310469314
01089,Hampden County,MA,NA,NA,NA,18.013245033112582,NA
01104,Hampden County,MA,NA,5.498281786941581,NA,87.6158940397351,1.1552346570397112
01107,Hampden County,MA,49.03846153846153,NA,NA,NA,NA
01108,Hampden County,MA,NA,NA,NA,3.0463576158940397,NA
01109,Hampden County,MA,NA,NA,8.920606601248885,NA,NA
01118,Hampden County,MA,NA,NA,18.822479928635147,NA,NA
01201,Berkshire County,MA,NA,59.79381443298969,NA,NA,NA
01420,Worcester County,MA,10.961538461538462,NA,NA,NA,NA
01440,Worcester County,MA,NA,NA,NA,NA,5.054151624548736
01463,Middlesex County,MA,NA,NA,73.14897413024084,NA,NA
01468,Worcester County,MA,NA,NA,NA,NA,88.4476534296029
01527,Worcester County,MA,NA,NA,NA,NA,20.794223826714802
01540,Worcester County,MA,NA,NA,27.29705619982159,NA,NA
01569,Worcester County,MA,NA,NA,50.66904549509367,NA,NA
01570,Worcester County,MA,NA,NA,2.408563782337199,NA,NA
01581,Worcester County,MA,NA,NA,NA,38.145695364238414,NA
01590,Worcester County,MA,NA,NA,NA,NA,67.65342960288808
01602,Worcester County,MA,NA,NA,NA,NA,71.26353790613719
01607,Worcester County,MA,NA,NA,NA,NA,67.2202166064982
01609,Worcester County,MA,NA,NA,34.34433541480821,NA,NA
01702,Middlesex County,MA,13.557692307692307,NA,NA,NA,2.2382671480144403
01730,Middlesex County,MA,NA,NA,NA,95.2317880794702,NA
01742,Middlesex County,MA,58.65384615384615,NA,NA,NA,NA
01748,Middlesex County,MA,NA,NA,NA,NA,42.16606498194946
01749,Middlesex County,MA,NA,NA,NA,NA,36.31768953068592
01756,Worcester County,MA,NA,NA,NA,83.37748344370861,NA
01757,Worcester County,MA,NA,NA,NA,NA,79.63898916967509
01760,Middlesex County,MA,5.865384615384615,NA,NA,70.06622516556291,NA
01772,Worcester County,MA,55.28846153846154,NA,NA,NA,NA
01778,Middlesex County,MA,21.153846153846153,NA,NA,NA,NA
01801,Middlesex County,MA,NA,16.49484536082474,NA,NA,56.101083032490976
01803,Middlesex County,MA,NA,NA,NA,NA,39.13357400722022
01821,Middlesex County,MA,NA,NA,16.41391614629795,21.39072847682119,44.04332129963899
01824,Middlesex County,MA,35.57692307692308,NA,NA,NA,NA
01830,Essex County,MA,NA,19.587628865979383,NA,NA,NA
01832,Essex County,MA,84.8076923076923,NA,NA,NA,NA
01835,Essex County,MA,NA,NA,NA,41.4569536423841,NA
01841,Essex County,MA,81.92307692307692,NA,NA,0.1986754966887417,NA
01843,Essex County,MA,NA,NA,NA,NA,93.42960288808663
01844,Essex County,MA,41.53846153846154,NA,0.35682426404995543,NA,1.7328519855595668
01845,Essex County,MA,NA,NA,NA,NA,13.935018050541517
01850,Middlesex County,MA,76.73076923076924,NA,NA,NA,NA
01854,Middlesex County,MA,NA,NA,NA,NA,19.855595667870034
01862,Middlesex County,MA,NA,NA,73.68421052631578,NA,NA
01863,Middlesex County,MA,43.84615384615385,NA,NA,NA,NA
01886,Middlesex County,MA,NA,NA,NA,NA,34.58483754512635
01887,Middlesex County,MA,30.096153846153843,NA,NA,NA,NA
01904,Essex County,MA,NA,23.367697594501717,NA,NA,NA
01905,Essex County,MA,NA,NA,0.44603033006244425,NA,NA
01907,Essex County,MA,NA,NA,NA,20.99337748344371,NA
01915,Essex County,MA,37.5,NA,NA,0.5960264900662252,0.5054151624548736
01923,Essex County,MA,NA,NA,NA,NA,0.7220216606498195
01930,Essex County,MA,NA,NA,1.5165031222123104,NA,NA
01940,Essex County,MA,NA,NA,44.95985727029438,NA,NA
01945,Essex County,MA,91.34615384615384,NA,NA,NA,65.9927797833935
01950,Essex County,MA,NA,NA,12.845673505798395,NA,NA
01960,Essex County,MA,NA,NA,NA,NA,0.07220216606498195
01970,Essex County,MA,82.01923076923077,NA,NA,NA,NA
01983,Essex County,MA,67.88461538461539,NA,NA,NA,NA
02021,Norfolk County,MA,NA,NA,NA,NA,3.6101083032490973
02025,Norfolk County,MA,89.8076923076923,NA,NA,NA,NA
02035,Norfolk County,MA,NA,NA,NA,61.12582781456953,NA
02050,Plymouth County,MA,NA,NA,NA,14.304635761589404,NA
02062,Norfolk County,MA,NA,NA,NA,59.93377483443708,NA
02072,Norfolk County,MA,NA,NA,NA,4.503311258278146,NA
02081,Norfolk County,MA,NA,NA,39.1614629794826,NA,NA
02128,Suffolk County,MA,NA,NA,NA,NA,2.3104693140794224
02130,Suffolk County,MA,NA,NA,NA,59.867549668874176,32.418772563176894
02131,Suffolk County,MA,71.73076923076923,NA,NA,NA,NA
02138,Middlesex County,MA,82.88461538461539,NA,NA,NA,NA
02145,Middlesex County,MA,63.942307692307686,NA,NA,NA,NA
02148,Middlesex County,MA,38.55769230769231,NA,NA,NA,NA
02150,Suffolk County,MA,NA,41.92439862542955,NA,NA,NA
02151,Suffolk County,MA,NA,9.278350515463918,NA,0,NA
02155,Middlesex County,MA,19.423076923076923,NA,3.746654772524532,39.205298013245034,NA
02163,Suffolk County,MA,NA,NA,98.30508474576271,NA,NA
02169,Norfolk County,MA,26.05769230769231,NA,NA,NA,NA
02171,Norfolk County,MA,NA,NA,NA,10.596026490066226,NA
02180,Middlesex County,MA,NA,NA,NA,42.91390728476821,NA
02184,Norfolk County,MA,NA,7.903780068728522,NA,4.304635761589404,55.5956678700361
02189,Norfolk County,MA,NA,NA,40.41034790365745,NA,NA
02190,Norfolk County,MA,NA,NA,NA,54.3046357615894,NA
02301,Plymouth County,MA,NA,NA,NA,0.06622516556291391,NA
02302,Plymouth County,MA,NA,NA,NA,23.642384105960264,NA
02324,Plymouth County,MA,85,NA,NA,NA,NA
02330,Plymouth County,MA,NA,NA,NA,19.072847682119207,NA
02332,Plymouth County,MA,NA,NA,54.058876003568244,NA,NA
02338,Plymouth County,MA,97.01923076923077,NA,NA,NA,NA
02346,Plymouth County,MA,NA,NA,41.48082069580731,NA,NA
02347,Plymouth County,MA,NA,NA,77.78768956289028,NA,NA
02351,Plymouth County,MA,NA,NA,32.91703835860839,95.2980132450331,66.06498194945848
02360,Plymouth County,MA,NA,NA,10.793933987511151,50.46357615894039,30.613718411552348
02368,Norfolk County,MA,NA,82.4742268041237,7.493309545049064,50.794701986754966,NA
02375,Bristol County,MA,NA,NA,NA,NA,82.59927797833934
02379,Plymouth County,MA,89.23076923076924,NA,NA,NA,NA
02420,Middlesex County,MA,NA,NA,NA,81.78807947019867,NA
02453,Middlesex County,MA,NA,NA,NA,NA,10.397111913357401
02458,Middlesex County,MA,98.07692307692307,NA,NA,NA,NA
02467,Norfolk County,MA,79.8076923076923,NA,NA,NA,18.91696750902527
02474,Middlesex County,MA,NA,NA,NA,14.503311258278146,NA
02476,Middlesex County,MA,NA,NA,NA,15.894039735099339,NA
02482,Norfolk County,MA,NA,NA,NA,92.58278145695364,NA
02537,Barnstable County,MA,82.78846153846153,NA,NA,NA,NA
02571,Plymouth County,MA,NA,NA,NA,NA,52.56317689530686
02631,Barnstable County,MA,NA,NA,NA,74.83443708609272,NA
02673,Barnstable County,MA,NA,NA,NA,NA,35.52346570397112
02675,Barnstable County,MA,97.78846153846153,NA,NA,79.93377483443709,NA
02703,Bristol County,MA,NA,NA,3.6574487065120427,NA,NA
02720,Bristol County,MA,NA,NA,0.08920606601248886,NA,NA
02745,Bristol County,MA,NA,NA,62.53345227475469,NA,NA
02766,Bristol County,MA,11.442307692307692,NA,11.507582515611062,NA,NA
02767,Bristol County,MA,NA,NA,NA,27.81456953642384,NA
02770,Plymouth County,MA,NA,NA,99.01873327386262,NA,NA
02771,Bristol County,MA,NA,NA,NA,31.986754966887414,NA
02780,Bristol County,MA,NA,NA,1.6057091882247994,53.50993377483444,28.664259927797836
48009,Oakland County,MI,45,NA,NA,NA,NA
48017,Oakland County,MI,NA,NA,NA,57.94701986754966,NA
48025,Oakland County,MI,62.69230769230769,NA,NA,71.12582781456953,NA
48030,Oakland County,MI,NA,NA,28.902765388046387,NA,NA
48035,Macomb County,MI,NA,NA,NA,NA,4.404332129963899
48038,Macomb County,MI,NA,NA,NA,2.5165562913907285,NA
48044,Macomb County,MI,NA,NA,4.549509366636931,3.3112582781456954,NA
48045,Macomb County,MI,NA,NA,42.10526315789473,NA,NA
48062,Macomb County,MI,NA,NA,70.20517395182873,NA,NA
48067,Oakland County,MI,NA,NA,NA,NA,52.418772563176894
48070,Oakland County,MI,72.88461538461539,NA,NA,NA,NA
48075,Oakland County,MI,78.17307692307692,NA,NA,19.735099337748345,NA
48076,Oakland County,MI,8.653846153846153,NA,NA,NA,NA
48089,Macomb County,MI,NA,NA,NA,13.774834437086092,NA
48092,Macomb County,MI,NA,NA,NA,12.51655629139073,19.71119133574007
48098,Oakland County,MI,NA,NA,NA,23.04635761589404,NA
48101,Wayne County,MI,NA,NA,NA,NA,13.646209386281589
48103,Washtenaw County,MI,NA,NA,NA,8.14569536423841,NA
48104,Washtenaw County,MI,NA,NA,NA,54.03973509933775,NA
48116,Livingston County,MI,NA,NA,NA,NA,6.064981949458484
48117,Monroe County,MI,NA,NA,NA,51.9205298013245,NA
48120,Wayne County,MI,NA,NA,55.218554861730595,NA,NA
48126,Wayne County,MI,65.48076923076923,NA,NA,NA,NA
48127,Wayne County,MI,NA,NA,6.601248884924176,NA,NA
48131,Monroe County,MI,74.42307692307692,NA,NA,NA,NA
48134,Wayne County,MI,NA,NA,NA,30.33112582781457,NA
48135,Wayne County,MI,NA,NA,NA,NA,10.75812274368231
48138,Wayne County,MI,NA,NA,NA,NA,75.37906137184116
48141,Wayne County,MI,NA,NA,NA,NA,20.36101083032491
48144,Monroe County,MI,NA,NA,89.02765388046387,NA,NA
48161,Monroe County,MI,NA,34.36426116838488,NA,11.52317880794702,NA
48162,Monroe County,MI,5.288461538461538,24.054982817869416,NA,NA,NA
48166,Monroe County,MI,21.634615384615387,NA,NA,NA,NA
48168,Wayne County,MI,NA,NA,38.537020517395185,NA,NA
48170,Wayne County,MI,NA,NA,NA,1.3245033112582782,28.014440433212997
48174,Wayne County,MI,NA,22.68041237113402,NA,NA,NA
48176,Washtenaw County,MI,57.49999999999999,NA,NA,NA,NA
48178,Oakland County,MI,34.71153846153846,NA,NA,NA,NA
48180,Wayne County,MI,NA,NA,NA,23.24503311258278,NA
48182,Monroe County,MI,67.78846153846155,NA,NA,28.013245033112582,NA
48184,Wayne County,MI,NA,NA,NA,NA,25.84837545126354
48185,Wayne County,MI,NA,NA,NA,NA,23.39350180505415
48186,Wayne County,MI,NA,NA,NA,6.291390728476822,NA
48188,Wayne County,MI,NA,NA,54.95093666369313,NA,NA
48193,Wayne County,MI,NA,NA,NA,NA,25.776173285198556
48205,Wayne County,MI,NA,NA,NA,NA,45.55956678700361
48206,Wayne County,MI,NA,20.962199312714777,NA,NA,NA
48207,Wayne County,MI,NA,NA,12.132024977698483,NA,NA
48212,Wayne County,MI,NA,21.649484536082475,NA,7.28476821192053,NA
48214,Wayne County,MI,NA,NA,37.02051739518287,NA,NA
48226,Wayne County,MI,NA,NA,NA,87.08609271523179,NA
48227,Wayne County,MI,NA,NA,NA,NA,14.945848375451263
48230,Wayne County,MI,NA,NA,NA,NA,83.32129963898916
48235,Wayne County,MI,NA,NA,0.8028545941123997,NA,NA
48236,Wayne County,MI,NA,NA,NA,7.880794701986756,NA
48237,Oakland County,MI,NA,NA,NA,38.41059602649007,NA
48239,Wayne County,MI,NA,NA,4.63871543264942,NA,NA
48306,Oakland County,MI,NA,NA,NA,NA,27.436823104693143
48307,Oakland County,MI,NA,NA,NA,NA,7.653429602888087
48310,Macomb County,MI,NA,NA,NA,6.754966887417218,NA
48317,Macomb County,MI,NA,40.549828178694156,NA,11.456953642384105,NA
48322,Oakland County,MI,27.78846153846154,NA,NA,NA,NA
48323,Oakland County,MI,NA,NA,NA,73.57615894039735,NA
48326,Oakland County,MI,NA,NA,NA,NA,46.931407942238266
48331,Oakland County,MI,NA,NA,NA,11.986754966887418,NA
48335,Oakland County,MI,NA,NA,NA,77.88079470198676,NA
48340,Oakland County,MI,5.673076923076923,NA,25.245316681534348,NA,NA
48341,Oakland County,MI,NA,NA,20.69580731489741,NA,NA
48348,Oakland County,MI,NA,NA,NA,NA,44.11552346570397
48374,Oakland County,MI,NA,NA,78.76895628902766,NA,NA
48393,Oakland County,MI,NA,NA,NA,NA,92.99638989169675
48413,Huron County,MI,NA,NA,NA,NA,64.11552346570397
48423,Genesee County,MI,NA,NA,NA,12.450331125827814,NA
48433,Genesee County,MI,NA,NA,NA,41.98675496688742,82.31046931407943
48439,Genesee County,MI,NA,NA,6.95807314897413,NA,NA
48473,Genesee County,MI,NA,NA,NA,25.761589403973513,NA
48503,Genesee County,MI,19.134615384615383,NA,NA,NA,NA
48504,Genesee County,MI,NA,NA,11.239964317573595,82.18543046357615,NA
48601,Saginaw County,MI,NA,NA,68.86708296164139,30.4635761589404,38.48375451263538
48602,Saginaw County,MI,NA,NA,51.2042818911686,5.827814569536424,83.61010830324909
48603,Saginaw County,MI,26.442307692307693,NA,NA,56.88741721854305,NA
48609,Saginaw County,MI,NA,NA,NA,NA,40.28880866425993
48611,Bay County,MI,NA,NA,NA,NA,90.90252707581227
48612,Gladwin County,MI,NA,NA,NA,31.523178807947023,NA
48623,Saginaw County,MI,NA,NA,82.69402319357717,NA,NA
48624,Gladwin County,MI,NA,NA,NA,38.94039735099338,NA
48625,Clare County,MI,NA,NA,NA,NA,29.747292418772563
48626,Saginaw County,MI,NA,NA,NA,55.82781456953643,NA
48640,Midland County,MI,NA,NA,24.264049955396967,NA,NA
48642,Midland County,MI,NA,NA,63.42551293487957,NA,3.32129963898917
48653,Roscommon County,MI,NA,NA,NA,NA,85.48736462093864
48661,Ogemaw County,MI,NA,NA,NA,NA,50.469314079422375
48706,Bay County,MI,NA,NA,4.014272970561998,44.900662251655625,13.28519855595668
48739,Iosco County,MI,NA,NA,72.43532560214095,NA,NA
48746,Tuscola County,MI,NA,NA,63.9607493309545,NA,NA
48759,Huron County,MI,NA,NA,NA,NA,57.25631768953069
48768,Tuscola County,MI,NA,NA,NA,NA,54.151624548736464
48801,Gratiot County,MI,NA,NA,33.719892952720784,NA,20.28880866425993
48809,Ionia County,MI,NA,NA,49.420160570918824,NA,NA
48836,Livingston County,MI,28.173076923076923,NA,NA,NA,NA
48837,Eaton County,MI,NA,NA,NA,NA,75.37906137184116
48842,Ingham County,MI,NA,NA,NA,NA,89.67509025270758
48843,Livingston County,MI,NA,NA,NA,NA,44.69314079422383
48854,Ingham County,MI,NA,NA,NA,39.735099337748345,NA
48880,Gratiot County,MI,NA,NA,NA,NA,62.166064981949454
48906,Ingham County,MI,NA,NA,NA,34.503311258278146,NA
48912,Ingham County,MI,NA,NA,37.19892952720785,NA,NA
48917,Eaton County,MI,NA,NA,76.8956289027654,NA,5.8483754512635375
49001,Kalamazoo County,MI,NA,NA,NA,39.5364238410596,NA
49002,Kalamazoo County,MI,NA,NA,NA,89.93377483443709,81.73285198555956
49004,Kalamazoo County,MI,27.500000000000004,NA,NA,NA,NA
