ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
22066,Fairfax County,VA,84.06466512702079,NA,NA,NA,NA
22101,Fairfax County,VA,NA,NA,NA,NA,76.52173913043478
22151,Fairfax County,VA,NA,NA,NA,NA,92.17391304347827
22181,Fairfax County,VA,76.6743648960739,NA,NA,NA,NA
22182,Fairfax County,VA,NA,NA,68.24034334763948,NA,NA
22201,Arlington County,VA,69.9769053117783,NA,NA,NA,NA
22304,Alexandria city,VA,NA,NA,NA,39.57597173144876,NA
22407,Spotsylvania County,VA,NA,NA,17.167381974248926,NA,NA
22727,Madison County,VA,NA,NA,96.56652360515021,NA,NA
22947,Albemarle County,VA,89.14549653579677,NA,NA,NA,NA
23322,Chesapeake city,VA,NA,NA,NA,27.208480565371023,NA
23435,Suffolk city,VA,15.242494226327944,NA,NA,NA,NA
23456,Virginia Beach city,VA,NA,NA,NA,NA,13.478260869565217
23487,Isle of Wight County,VA,NA,NA,NA,NA,92.6086956521739
23602,Newport News city,VA,12.009237875288683,NA,77.25321888412017,NA,NA
23666,Hampton city,VA,NA,56.934306569343065,NA,NA,NA
23838,Chesterfield County,VA,87.06697459584296,NA,NA,NA,NA
24084,Pulaski County,VA,NA,NA,NA,NA,82.6086956521739
24210,Washington County,VA,71.59353348729792,NA,NA,NA,NA
24501,Lynchburg city,VA,NA,NA,NA,NA,46.08695652173913
98001,King County,WA,46.4203233256351,NA,NA,45.583038869257955,NA
98007,King County,WA,NA,82.11678832116789,NA,NA,NA
98012,Snohomish County,WA,29.79214780600462,NA,NA,31.448763250883395,NA
98034,King County,WA,NA,83.94160583941606,36.9098712446352,NA,NA
98092,King County,WA,9.237875288683602,NA,NA,NA,NA
98104,King County,WA,NA,NA,NA,NA,60.43478260869565
98108,King County,WA,NA,NA,NA,68.55123674911661,NA
98110,Kitsap County,WA,NA,NA,NA,42.40282685512368,NA
98118,King County,WA,NA,NA,45.92274678111588,NA,NA
98178,King County,WA,81.98614318706697,NA,NA,NA,NA
98188,King County,WA,NA,72.26277372262774,NA,NA,NA
98208,Snohomish County,WA,NA,NA,23.17596566523605,NA,NA
98221,Skagit County,WA,NA,NA,NA,NA,17.82608695652174
98225,Whatcom County,WA,NA,NA,NA,52.29681978798587,NA
98273,Skagit County,WA,15.011547344110854,NA,NA,NA,NA
98282,Island County,WA,NA,89.78102189781022,NA,NA,NA
98294,Snohomish County,WA,93.53348729792148,NA,NA,NA,NA
98349,Pierce County,WA,56.581986143187066,NA,NA,NA,NA
98366,Kitsap County,WA,NA,79.92700729927007,NA,NA,NA
98370,Kitsap County,WA,NA,NA,NA,49.82332155477032,NA
98409,Pierce County,WA,NA,NA,NA,NA,72.17391304347827
98902,Yakima County,WA,NA,NA,31.759656652360512,NA,NA
98908,Yakima County,WA,NA,NA,NA,11.66077738515901,NA
98926,Kittitas County,WA,75.98152424942263,NA,NA,NA,NA
99207,Spokane County,WA,NA,82.84671532846716,NA,NA,NA
99208,Spokane County,WA,9.006928406466514,NA,NA,NA,NA
20002,District of Columbia,DC,NA,NA,NA,7.773851590106007,NA
20011,District of Columbia,DC,NA,21.16788321167883,NA,NA,NA
25302,Kanawha County,WV,NA,NA,NA,NA,54.347826086956516
25428,Berkeley County,WV,NA,NA,NA,89.39929328621908,NA
25704,Wayne County,WV,97.6905311778291,NA,NA,NA,NA
26047,Hancock County,WV,NA,NA,79.39914163090128,NA,NA
26105,Wood County,WV,NA,NA,NA,NA,26.956521739130434
26155,Wetzel County,WV,NA,NA,93.99141630901288,NA,NA
26241,Randolph County,WV,NA,NA,35.622317596566525,NA,NA
26301,Harrison County,WV,16.397228637413395,NA,NA,NA,NA
26554,Marion County,WV,NA,NA,4.291845493562231,NA,NA
53010,Fond du Lac County,WI,98.61431870669746,NA,NA,NA,NA
53017,Washington County,WI,NA,NA,NA,98.23321554770318,NA
53081,Sheboygan County,WI,NA,NA,NA,NA,22.608695652173914
53115,Walworth County,WI,NA,NA,77.6824034334764,NA,NA
53130,Milwaukee County,WI,NA,NA,83.69098712446352,NA,NA
53140,Kenosha County,WI,NA,NA,12.017167381974248,NA,NA
53142,Kenosha County,WI,5.311778290993072,NA,NA,NA,NA
53154,Milwaukee County,WI,30.94688221709007,NA,NA,NA,NA
53189,Waukesha County,WI,NA,NA,NA,NA,40.43478260869565
53211,Milwaukee County,WI,NA,NA,67.81115879828327,NA,NA
53212,Milwaukee County,WI,NA,NA,NA,14.13427561837456,NA
53213,Milwaukee County,WI,48.72979214780601,NA,NA,NA,NA
53215,Milwaukee County,WI,NA,2.9197080291970803,NA,NA,NA
53219,Milwaukee County,WI,NA,NA,NA,10.60070671378092,NA
53221,Milwaukee County,WI,NA,NA,19.742489270386265,NA,NA
53222,Milwaukee County,WI,NA,NA,NA,42.75618374558304,NA
53402,Racine County,WI,NA,NA,NA,2.1201413427561837,NA
53551,Jefferson County,WI,NA,NA,78.96995708154506,NA,NA
53559,Dane County,WI,NA,98.90510948905109,NA,NA,NA
53562,Dane County,WI,NA,NA,NA,30.03533568904594,NA
53578,Sauk County,WI,79.44572748267899,NA,NA,NA,NA
53714,Dane County,WI,NA,NA,87.98283261802575,NA,NA
53821,Crawford County,WI,NA,75.18248175182481,NA,NA,NA
54022,Pierce County,WI,60.5080831408776,NA,NA,NA,NA
54466,Wood County,WI,100,NA,NA,NA,NA
54467,Portage County,WI,NA,NA,NA,43.81625441696113,NA
54476,Marathon County,WI,NA,NA,75.53648068669528,NA,NA
54601,La Crosse County,WI,NA,NA,7.296137339055794,NA,NA
54629,Buffalo County,WI,92.37875288683603,NA,NA,NA,NA
54829,Barron County,WI,84.06466512702079,NA,NA,NA,NA
54843,Sawyer County,WI,93.99538106235565,NA,NA,NA,NA
54914,Outagamie County,WI,25.40415704387991,NA,NA,NA,NA
54963,Winnebago County,WI,NA,NA,NA,89.04593639575971,NA
