ZipCode,county,state,Youth,Pediatric
07076,Union County,NJ,52.35227700414,NA
07078,Essex County,NJ,81.18178396687993,NA
07090,Union County,NJ,64.35829883327061,NA
07103,Essex County,NJ,NA,63.49206349206349
07104,Essex County,NJ,11.027474595408355,NA
07107,Essex County,NJ,2.6345502446368085,NA
07109,Essex County,NJ,NA,6.646825396825397
07201,Union County,NJ,NA,4.067460317460317
07202,Union County,NJ,NA,3.373015873015873
07206,Union County,NJ,3.801279638690252,NA
07403,Passaic County,NJ,84.94542717350396,NA
07410,Bergen County,NJ,NA,36.7063492063492
07417,Bergen County,NJ,67.59503199096726,NA
07452,Bergen County,NJ,86.67670304855099,NA
07463,Bergen County,NJ,98.45690628528415,NA
07470,Passaic County,NJ,12.043658261196837,NA
07503,Passaic County,NJ,NA,12.698412698412698
07506,Passaic County,NJ,86.22506586375611,NA
07514,Passaic County,NJ,NA,73.11507936507937
07601,Bergen County,NJ,NA,24.305555555555554
07640,Bergen County,NJ,99.02145276627776,NA
07643,Bergen County,NJ,NA,92.26190476190477
07648,Bergen County,NJ,98.19345126082048,NA
07675,Bergen County,NJ,75.68686488520888,NA
07676,Bergen County,NJ,79.0741437711705,NA
07726,Monmouth County,NJ,27.022958223560405,NA
07728,Monmouth County,NJ,35.30297327813323,NA
07733,Monmouth County,NJ,97.17726759503199,NA
07740,Monmouth County,NJ,4.7421904403462545,NA
07747,Monmouth County,NJ,71.20812946932631,NA
07753,Monmouth County,NJ,96.12344749717727,NA
07825,Warren County,NJ,NA,76.98412698412699
07840,Warren County,NJ,24.313135114791116,NA
07885,Morris County,NJ,66.99284907790741,NA
07920,Somerset County,NJ,54.347007903650734,NA
07928,Morris County,NJ,70.4554008280015,NA
07932,Morris County,NJ,72.9017689123071,NA
07936,Morris County,NJ,83.25178773052315,NA
07940,Morris County,NJ,72.9017689123071,NA
07960,Morris County,NJ,81.74633044787353,39.48412698412698
07974,Union County,NJ,51.599548362815206,NA
08015,Burlington County,NJ,NA,70.03968253968253
08021,Camden County,NJ,14.151298456906286,NA
08053,Burlington County,NJ,49.11554384644335,NA
08055,Burlington County,NJ,93.37598795634175,NA
08061,Gloucester County,NJ,87.617613850207,NA
08081,Camden County,NJ,29.770417764395933,NA
08089,Camden County,NJ,97.5536319156944,NA
08096,Gloucester County,NJ,35.75461046292811,NA
08204,Cape May County,NJ,NA,77.67857142857143
08215,Atlantic County,NJ,58.90101618366579,NA
08318,Salem County,NJ,98.118178396688,NA
08322,Gloucester County,NJ,99.28490779074144,NA
08360,Cumberland County,NJ,2.8603688370342493,NA
08610,Mercer County,NJ,NA,27.876984126984127
08619,Mercer County,NJ,25.517500940910804,NA
08620,Mercer County,NJ,77.53105005645466,NA
08690,Mercer County,NJ,57.20737674068498,NA
08701,Ocean County,NJ,16.522393677079414,NA
08722,Ocean County,NJ,76.06322920587128,NA
08723,Ocean County,NJ,20.097854723372226,NA
08724,Ocean County,NJ,19.0440346255175,NA
08753,Ocean County,NJ,4.328189687617614,NA
08759,Ocean County,NJ,81.8968761761385,NA
08807,Somerset County,NJ,33.04478735415883,NA
08810,Middlesex County,NJ,98.79563417388032,NA
08816,Middlesex County,NJ,72.52540459164472,NA
08822,Hunterdon County,NJ,55.32555513737297,NA
08831,Middlesex County,NJ,18.93112532931878,NA
08854,Middlesex County,NJ,22.35604064734663,NA
08857,Middlesex County,NJ,60.707564922845314,NA
08861,Middlesex County,NJ,NA,0.496031746031746
08873,Somerset County,NJ,9.14565299209635,7.837301587301587
08876,Somerset County,NJ,NA,75
08884,Middlesex County,NJ,86.94015807301467,NA
87004,Sandoval County,NM,NA,57.44047619047619
87020,Cibola County,NM,64.13248024087316,NA
87105,Bernalillo County,NM,35.00188182160331,NA
87108,Bernalillo County,NM,NA,39.78174603174603
87109,Bernalillo County,NM,13.699661272111404,NA
87111,Bernalillo County,NM,8.204742190440346,NA
87112,Bernalillo County,NM,NA,32.93650793650794
87114,Bernalillo County,NM,NA,25.595238095238095
87121,Bernalillo County,NM,11.366202484004516,NA
87123,Bernalillo County,NM,NA,10.714285714285714
87327,Cibola County,NM,NA,20.33730158730159
87401,San Juan County,NM,61.1592021076402,NA
87505,Santa Fe County,NM,9.484380880692509,16.36904761904762
87701,San Miguel County,NM,43.01844185171246,NA
88007,Doa Ana County,NM,32.21678584870155,NA
88008,Doa Ana County,NM,82.68724124952954,72.61904761904762
88011,Doa Ana County,NM,21.151674821226948,NA
88030,Luna County,NM,81.5205118554761,NA
88101,Curry County,NM,2.521640948438088,NA
88240,Lea County,NM,5.532555513737298,NA
88260,Lea County,NM,NA,63.095238095238095
10021,New York County,NY,60.44410989838164,NA
10029,New York County,NY,NA,0.3968253968253968
10032,New York County,NY,62.137749341362436,NA
10033,New York County,NY,16.37184794881445,38.78968253968254
10034,New York County,NY,16.108392924350774,NA
10036,New York County,NY,35.34060971019947,NA
10038,New York County,NY,NA,66.07142857142857
10039,New York County,NY,80.3914188934889,20.634920634920633
10301,Richmond County,NY,NA,9.722222222222223
10303,Richmond County,NY,NA,41.567460317460316
10304,Richmond County,NY,NA,8.73015873015873
10310,Richmond County,NY,66.69175762137749,NA
10314,Richmond County,NY,60.067745577719236,24.702380952380953
10451,Bronx County,NY,2.3334587881068876,7.242063492063493
10452,Bronx County,NY,29.58223560406473,0.1984126984126984
10453,Bronx County,NY,NA,0.5952380952380952
10454,Bronx County,NY,4.177643959352653,NA
10455,Bronx County,NY,51.7877305231464,0.8928571428571428
10456,Bronx County,NY,2.0323673315769666,0
10457,Bronx County,NY,NA,1.5873015873015872
10458,Bronx County,NY,30.97478359051562,0.0992063492063492
10459,Bronx County,NY,43.65826119683854,NA
10460,Bronx County,NY,31.50169363944298,0.6944444444444444
10462,Bronx County,NY,59.50319909672564,12.996031746031747
10463,Bronx County,NY,41.36243884079789,NA
10466,Bronx County,NY,NA,11.21031746031746
10467,Bronx County,NY,28.490779074143774,21.924603174603174
10468,Bronx County,NY,24.162589386526157,3.7698412698412698
10472,Bronx County,NY,35.942792623259315,24.900793650793652
10473,Bronx County,NY,10.500564546480993,NA
10475,Bronx County,NY,39.06661648475725,70.83333333333334
10504,Westchester County,NY,99.20963492660896,NA
10509,Putnam County,NY,NA,93.15476190476191
10510,Westchester County,NY,81.8968761761385,NA
10514,Westchester County,NY,77.22995859992473,NA
10522,Westchester County,NY,88.558524651863,NA
10541,Putnam County,NY,71.20812946932631,NA
10562,Westchester County,NY,NA,69.34523809523809
10566,Westchester County,NY,NA,29.265873015873016
10573,Westchester County,NY,NA,5.059523809523809
10583,Westchester County,NY,65.44975536319157,NA
10701,Westchester County,NY,12.45765901392548,1.0912698412698412
10705,Westchester County,NY,58.599924727135864,NA
10801,Westchester County,NY,70.79412871659767,NA
10804,Westchester County,NY,86.26270229582235,NA
10805,Westchester County,NY,NA,52.28174603174603
10920,Rockland County,NY,72.9017689123071,NA
10927,Rockland County,NY,NA,68.75
10940,Orange County,NY,44.072261949567185,NA
10950,Orange County,NY,42.19044034625517,NA
10952,Rockland County,NY,NA,36.30952380952381
11003,Nassau County,NY,50.88445615355665,NA
11021,Nassau County,NY,97.25254045916446,NA
11101,Queens County,NY,85.84870154309372,NA
11203,Kings County,NY,5.908919834399699,33.432539682539684
11205,Kings County,NY,NA,16.36904761904762
11206,Kings County,NY,21.114038389160708,0.992063492063492
11207,Kings County,NY,0.3387278885961611,NA
11208,Kings County,NY,36.05570191945803,5.357142857142857
11210,Kings County,NY,NA,20.535714285714285
11212,Kings County,NY,17.538577342867896,NA
11213,Kings County,NY,38.99134362062476,23.313492063492063
11214,Kings County,NY,NA,36.607142857142854
11215,Kings County,NY,93.45126082047422,NA
11217,Kings County,NY,66.57884832517877,53.769841269841265
11218,Kings County,NY,53.25555137372977,NA
11219,Kings County,NY,3.3496424538953704,16.865079365079367
11220,Kings County,NY,54.57282649604818,3.968253968253968
11224,Kings County,NY,NA,2.2817460317460316
11225,Kings County,NY,17.425668046669177,NA
11226,Kings County,NY,NA,1.6865079365079365
11228,Kings County,NY,NA,33.730158730158735
11230,Kings County,NY,NA,34.62301587301587
11232,Kings County,NY,NA,3.273809523809524
11233,Kings County,NY,14.000752728641325,NA
11235,Kings County,NY,11.855476100865637,11.21031746031746
11236,Kings County,NY,3.5001881821603313,NA
11237,Kings County,NY,NA,4.166666666666666
11238,Kings County,NY,52.277004140007534,NA
11368,Queens County,NY,NA,13.293650793650794
11369,Queens County,NY,70.19194580353782,NA
11370,Queens County,NY,NA,44.94047619047619
11372,Queens County,NY,NA,18.055555555555554
11373,Queens County,NY,3.08618742943169,2.4801587301587302
11378,Queens County,NY,44.86262702295822,NA
11379,Queens County,NY,84.60669928490779,NA
11385,Queens County,NY,4.064734663153933,NA
11413,Queens County,NY,37.109522017312756,NA
11417,Queens County,NY,NA,76.68650793650794
11418,Queens County,NY,49.98118178396688,40.37698412698413
11419,Queens County,NY,37.29770417764396,NA
11420,Queens County,NY,57.73428678961234,NA
11421,Queens County,NY,NA,8.630952380952381
11429,Queens County,NY,NA,63.888888888888886
11432,Queens County,NY,NA,17.658730158730158
11434,Queens County,NY,11.817839668799397,NA
11435,Queens County,NY,NA,6.547619047619048
11520,Nassau County,NY,NA,15.079365079365079
11550,Nassau County,NY,51.56191193074896,3.670634920634921
11554,Nassau County,NY,74.33195333082423,NA
11566,Nassau County,NY,78.05796010538201,NA
11575,Nassau County,NY,NA,91.96428571428571
11590,Nassau County,NY,NA,24.404761904761905
11706,Suffolk County,NY,17.237485886337975,NA
11717,Suffolk County,NY,9.785472337222432,NA
11735,Nassau County,NY,91.53180278509598,50.297619047619044
11743,Suffolk County,NY,93.86526157320286,NA
11772,Suffolk County,NY,60.85811065111027,NA
11776,Suffolk County,NY,55.02446368084306,NA
11787,Suffolk County,NY,NA,81.74603174603175
11798,Suffolk County,NY,90.74143771170493,NA
11801,Nassau County,NY,69.13812570568311,NA
11937,Suffolk County,NY,NA,65.47619047619048
11944,Suffolk County,NY,73.84267971396311,NA
12010,Montgomery County,NY,5.570191945803538,NA
12065,Saratoga County,NY,26.194956718103125,45.535714285714285
12182,Rensselaer County,NY,NA,61.60714285714286
12205,Albany County,NY,NA,83.92857142857143
12206,Albany County,NY,23.786225065863757,NA
12208,Albany County,NY,NA,86.60714285714286
12209,Albany County,NY,NA,66.26984126984127
12401,Ulster County,NY,NA,23.809523809523807
12414,Greene County,NY,64.58411742566804,NA
12538,Dutchess County,NY,NA,73.61111111111111
12550,Orange County,NY,NA,34.62301587301587
12733,Sullivan County,NY,NA,97.71825396825396
12779,Sullivan County,NY,NA,97.42063492063492
12866,Saratoga County,NY,14.602935641701167,NA
12901,Clinton County,NY,8.280015054572827,NA
12919,Clinton County,NY,89.80052691004893,NA
12944,Essex County,NY,78.05796010538201,NA
12983,Franklin County,NY,44.561535566428304,NA
13021,Cayuga County,NY,2.6721866767030487,NA
13033,Cayuga County,NY,91.94580353782462,NA
13035,Madison County,NY,87.39179525780956,NA
13039,Onondaga County,NY,36.99661272111403,NA
13045,Cortland County,NY,2.220549491908167,NA
13066,Onondaga County,NY,45.050809183289424,NA
13074,Oswego County,NY,79.0741437711705,NA
13077,Cortland County,NY,70.2672186676703,NA
13078,Onondaga County,NY,80.99360180654874,NA
13152,Onondaga County,NY,65.14866390666165,NA
13204,Onondaga County,NY,NA,33.730158730158735
13208,Onondaga County,NY,13.812570568310123,NA
13212,Onondaga County,NY,NA,68.25396825396825
13348,Otsego County,NY,86.67670304855099,NA
13413,Oneida County,NY,37.29770417764396,NA
13417,Oneida County,NY,96.76326684230335,NA
13491,Herkimer County,NY,79.90214527662778,NA
13626,Lewis County,NY,98.34399698908544,NA
13732,Tioga County,NY,72.07376740684983,NA
13753,Delaware County,NY,72.52540459164472,NA
13760,Broome County,NY,74.59540835528792,NA
13790,Broome County,NY,10.387655250282274,NA
13808,Otsego County,NY,87.27888596161084,NA
13838,Delaware County,NY,94.46744448626269,NA
13850,Broome County,NY,13.812570568310123,NA
13901,Broome County,NY,8.543470079036506,NA
13905,Broome County,NY,9.74783590515619,NA
14020,Genesee County,NY,28.60368837034249,NA
14052,Erie County,NY,42.867896123447494,NA
14063,Chautauqua County,NY,41.136620248400455,NA
14072,Erie County,NY,70.8317651486639,NA
14075,Erie County,NY,19.0440346255175,NA
14085,Erie County,NY,76.89123071132856,NA
14086,Erie County,NY,24.614226571321037,NA
14094,Niagara County,NY,20.398946179902143,NA
14127,Erie County,NY,33.38351524275499,NA
14174,Niagara County,NY,61.57320286036884,NA
14201,Erie County,NY,65.60030109145653,56.448412698412696
14202,Erie County,NY,93.45126082047422,NA
14207,Erie County,NY,NA,27.380952380952383
14210,Erie County,NY,13.812570568310123,44.642857142857146
14215,Erie County,NY,NA,11.607142857142858
14216,Erie County,NY,45.50244636808431,71.42857142857143
14218,Erie County,NY,NA,80.75396825396825
14221,Erie County,NY,9.52201731275875,NA
14224,Erie County,NY,13.097478359051562,NA
14226,Erie County,NY,33.38351524275499,NA
14228,Erie County,NY,41.400075272864136,NA
14305,Niagara County,NY,36.356793375987955,39.18650793650794
14420,Monroe County,NY,46.59390289800527,NA
14450,Monroe County,NY,0.41400075272864134,NA
14464,Monroe County,NY,43.4324426044411,NA
14467,Monroe County,NY,39.06661648475725,NA
14513,Wayne County,NY,6.0971019947309,NA
14514,Monroe County,NY,56.22882950696274,NA
14534,Monroe County,NY,24.3884079789236,NA
14559,Monroe County,NY,26.383138878434327,NA
14564,Ontario County,NY,40.91080165600301,NA
14580,Monroe County,NY,39.028980052691004,NA
14605,Monroe County,NY,15.581482875423411,NA
14606,Monroe County,NY,34.13624388407979,NA
14609,Monroe County,NY,1.6560030109145654,2.876984126984127
14610,Monroe County,NY,31.57696650357546,NA
14612,Monroe County,NY,30.861874294316898,NA
14613,Monroe County,NY,NA,26.884920634920633
14615,Monroe County,NY,13.248024087316523,NA
14616,Monroe County,NY,39.74407226194956,NA
14617,Monroe County,NY,22.318404215280392,NA
14618,Monroe County,NY,25.21640948438088,NA
14619,Monroe County,NY,55.927738050432815,NA
14622,Monroe County,NY,62.6646593902898,NA
14623,Monroe County,NY,NA,65.47619047619048
14624,Monroe County,NY,35.265336846066994,NA
14709,Allegany County,NY,94.42980805419646,NA
14775,Chautauqua County,NY,91.94580353782462,NA
14801,Steuben County,NY,65.44975536319157,NA
14843,Steuben County,NY,12.307113285660519,NA
14850,Tompkins County,NY,5.306736921339858,NA
27012,Forsyth County,NC,NA,61.21031746031746
27023,Forsyth County,NC,54.23409860745201,NA
27030,Surry County,NC,13.172751223184044,10.119047619047619
27103,Forsyth County,NC,82.53669552126458,NA
27104,Forsyth County,NC,53.33082423786225,NA
27105,Forsyth County,NC,56.341738803161455,NA
27107,Forsyth County,NC,21.41512984569063,15.575396825396826
27127,Forsyth County,NC,1.0914565299209635,NA
27203,Randolph County,NC,NA,76.19047619047619
27215,Alamance County,NC,8.091832894241625,NA
27217,Alamance County,NC,NA,66.66666666666666
27253,Alamance County,NC,21.79149416635303,43.65079365079365
27265,Guilford County,NC,58.56228829506963,NA
27344,Chatham County,NC,NA,67.26190476190477
27357,Rockingham County,NC,96.91381257056831,NA
27360,Davidson County,NC,2.521640948438088,NA
27401,Guilford County,NC,25.85622882950696,NA
27405,Guilford County,NC,2.747459540835529,NA
27406,Guilford County,NC,3.650733910425292,NA
27407,Guilford County,NC,20.474219044034626,NA
27409,Guilford County,NC,79.0741437711705,NA
27502,Wake County,NC,12.1942039894618,NA
27513,Wake County,NC,45.20135491155439,NA
27514,Orange County,NC,64.13248024087316,NA
27516,Orange County,NC,85.81106511102747,NA
27517,Orange County,NC,62.213022205494916,NA
27518,Wake County,NC,73.84267971396311,NA
27522,Granville County,NC,81.78396687993978,NA
27527,Johnston County,NC,38.23861497929996,NA
27529,Wake County,NC,12.42002258185924,25.396825396825395
27549,Franklin County,NC,67.10575837410614,NA
27572,Person County,NC,67.59503199096726,NA
27573,Person County,NC,NA,87.99603174603175
27574,Person County,NC,20.700037636432068,NA
27577,Johnston County,NC,NA,37.59920634920635
27597,Wake County,NC,30.109145652992098,NA
27606,Wake County,NC,69.3263078660143,NA
27609,Wake County,NC,42.642077531050056,NA
27616,Wake County,NC,38.953707188558525,NA
27701,Durham County,NC,51.44900263455025,NA
27703,Durham County,NC,10.124200225818592,NA
27712,Durham County,NC,69.55212645841175,NA
27713,Durham County,NC,33.53406097101995,NA
27801,Edgecombe County,NC,71.88558524651863,NA
27803,Nash County,NC,17.237485886337975,NA
27909,Pasquotank County,NC,65.90139254798645,NA
28001,Stanly County,NC,47.72299585999247,NA
28016,Gaston County,NC,71.73503951825367,NA
28025,Cabarrus County,NC,NA,22.71825396825397
28027,Cabarrus County,NC,52.088821979676325,NA
28034,Gaston County,NC,NA,62.40079365079365
28036,Mecklenburg County,NC,70.60594655626646,NA
28079,Union County,NC,NA,60.019841269841265
28086,Cleveland County,NC,37.48588633797516,NA
28098,Gaston County,NC,NA,81.74603174603175
28104,Union County,NC,81.18178396687993,NA
28110,Union County,NC,14.715844937899888,NA
28115,Iredell County,NC,42.378622506586375,NA
28134,Mecklenburg County,NC,64.4335716974031,NA
28138,Rowan County,NC,38.16334211516748,NA
28203,Mecklenburg County,NC,47.308995107263826,NA
28213,Mecklenburg County,NC,11.366202484004516,23.015873015873016
28216,Mecklenburg County,NC,4.290553255551374,9.424603174603174
28217,Mecklenburg County,NC,17.124576590139252,NA
28227,Mecklenburg County,NC,13.172751223184044,NA
28262,Mecklenburg County,NC,84.56906285284155,NA
28328,Sampson County,NC,NA,30.158730158730158
28348,Cumberland County,NC,13.549115543846444,NA
28382,Sampson County,NC,79.0741437711705,NA
28390,Harnett County,NC,52.502822732404965,NA
28401,New Hanover County,NC,65.60030109145653,NA
28405,New Hanover County,NC,30.861874294316898,47.91666666666667
28409,New Hanover County,NC,34.36206247647723,NA
28411,New Hanover County,NC,27.81332329695145,55.158730158730165
28425,Pender County,NC,59.54083552879187,NA
28601,Catawba County,NC,NA,22.916666666666664
28602,Catawba County,NC,32.028603688370346,NA
28612,Burke County,NC,63.492660895747086,NA
28625,Iredell County,NC,NA,37.301587301587304
28658,Catawba County,NC,8.919834399698908,NA
28675,Alleghany County,NC,67.85848701543094,NA
28704,Buncombe County,NC,72.82649604817463,NA
28734,Macon County,NC,66.8799397817087,NA
28777,Mitchell County,NC,43.2442604441099,NA
28785,Haywood County,NC,81.8968761761385,NA
28804,Buncombe County,NC,34.36206247647723,NA
58078,Cass County,ND,4.6292811441475346,11.904761904761903
58201,Grand Forks County,ND,89.01016183665789,97.12301587301587
58203,Grand Forks County,ND,97.51599548362815,NA
58301,Ramsey County,ND,89.04779826872412,NA
58401,Stutsman County,ND,76.55250282273241,NA
58854,McKenzie County,ND,88.03161460293563,NA
43015,Delaware County,OH,19.45803537824614,NA
43016,Franklin County,OH,46.21753857734287,NA
43021,Delaware County,OH,98.98381633421151,NA
43023,Licking County,OH,55.965374482499065,NA
43026,Franklin County,OH,NA,2.976190476190476
43031,Licking County,OH,58.14828754234098,NA
43050,Knox County,OH,8.656379375235227,32.83730158730159
43055,Licking County,OH,NA,3.571428571428571
43065,Delaware County,OH,47.007903650733915,NA
43072,Champaign County,OH,97.21490402709823,91.17063492063492
43110,Franklin County,OH,12.5705683101242,6.25
43113,Pickaway County,OH,NA,46.726190476190474
43119,Franklin County,OH,NA,42.55952380952381
43123,Franklin County,OH,0.301091456529921,48.80952380952381
43125,Franklin County,OH,NA,46.82539682539682
43130,Fairfield County,OH,8.731652239367708,NA
43135,Hocking County,OH,98.75799774181408,NA
43143,Madison County,OH,55.73955589010162,NA
43147,Fairfield County,OH,13.586751975912684,NA
43160,Fayette County,OH,40.42152803914189,NA
43201,Franklin County,OH,68.04666917576215,66.56746031746032
43202,Franklin County,OH,86.90252164094844,NA
43204,Franklin County,OH,66.0519382762514,39.682539682539684
43205,Franklin County,OH,39.96989085434701,NA
43206,Franklin County,OH,NA,18.154761904761905
43207,Franklin County,OH,21.03876552502823,NA
43213,Franklin County,OH,3.7260067745577716,NA
43214,Franklin County,OH,NA,66.66666666666666
43220,Franklin County,OH,NA,86.40873015873017
43224,Franklin County,OH,NA,14.087301587301587
43227,Franklin County,OH,30.25969138125706,NA
43228,Franklin County,OH,1.3925479864508845,1.2896825396825395
43229,Franklin County,OH,1.0161836657884833,NA
43232,Franklin County,OH,0,7.341269841269842
43302,Marion County,OH,NA,4.9603174603174605
43402,Wood County,OH,90.51561911930749,NA
43410,Sandusky County,OH,NA,92.85714285714286
43420,Sandusky County,OH,10.011290929619872,NA
43449,Ottawa County,OH,NA,73.21428571428571
43450,Wood County,OH,99.84945427173504,NA
43452,Ottawa County,OH,63.83138878434325,NA
43465,Wood County,OH,NA,87.00396825396825
43605,Lucas County,OH,66.08957470831766,NA
43608,Lucas County,OH,NA,36.30952380952381
43609,Lucas County,OH,4.064734663153933,12.698412698412698
43610,Lucas County,OH,68.3853970643583,NA
43612,Lucas County,OH,22.77004140007527,NA
43613,Lucas County,OH,0.5645464809936018,NA
43614,Lucas County,OH,54.08355287918706,NA
43615,Lucas County,OH,74.63304478735417,50.198412698412696
43619,Wood County,OH,56.64283025969138,NA
43623,Lucas County,OH,23.485133609333836,NA
43701,Muskingum County,OH,0.03763643206624012,NA
43723,Guernsey County,OH,NA,80.05952380952381
43725,Guernsey County,OH,85.39706435829883,NA
43762,Muskingum County,OH,88.558524651863,88.4920634920635
43764,Perry County,OH,NA,71.42857142857143
43812,Coshocton County,OH,7.1132856605193835,NA
43821,Muskingum County,OH,48.36281520511855,NA
43906,Belmont County,OH,NA,28.373015873015873
43917,Jefferson County,OH,96.68799397817087,NA
43935,Belmont County,OH,NA,19.74206349206349
43950,Belmont County,OH,45.61535566428302,NA
43952,Jefferson County,OH,49.60481746330448,NA
44004,Ashtabula County,OH,0.37636432066240116,4.662698412698413
44011,Lorain County,OH,19.608581106511103,NA
44012,Lorain County,OH,23.861497929996236,NA
44039,Lorain County,OH,69.7779450508092,NA
44044,Lorain County,OH,33.83515242754987,NA
44053,Lorain County,OH,NA,58.82936507936508
44054,Lorain County,OH,68.68648852088822,NA
44055,Lorain County,OH,1.0161836657884833,NA
44056,Summit County,OH,59.54083552879187,NA
44070,Cuyahoga County,OH,5.080918328942417,NA
44077,Lake County,OH,2.4840045163718476,NA
44087,Summit County,OH,40.684983063605564,NA
44089,Erie County,OH,27.81332329695145,NA
44092,Lake County,OH,67.21866767030485,NA
44094,Lake County,OH,15.844937899887091,NA
44102,Cuyahoga County,OH,5.193827625141137,NA
44105,Cuyahoga County,OH,1.8441851712457658,9.027777777777777
44107,Cuyahoga County,OH,NA,28.968253968253972
44108,Cuyahoga County,OH,3.650733910425292,NA
44109,Cuyahoga County,OH,3.387278885961611,NA
44111,Cuyahoga County,OH,0.5269100489273617,0.7936507936507936
44113,Cuyahoga County,OH,18.4794881445239,NA
44116,Cuyahoga County,OH,82.80015054572827,NA
44117,Cuyahoga County,OH,NA,42.65873015873016
44118,Cuyahoga County,OH,13.624388407978923,NA
44120,Cuyahoga County,OH,38.76552502822733,NA
44121,Cuyahoga County,OH,NA,14.583333333333334
44123,Cuyahoga County,OH,30.2973278133233,NA
44125,Cuyahoga County,OH,57.5084681972149,NA
44128,Cuyahoga County,OH,NA,14.186507936507937
44129,Cuyahoga County,OH,85.43470079036507,NA
44130,Cuyahoga County,OH,1.8441851712457658,16.765873015873016
44131,Cuyahoga County,OH,60.18065487391795,NA
44132,Cuyahoga County,OH,49.30372600677455,NA
44133,Cuyahoga County,OH,51.52427549868273,NA
44134,Cuyahoga County,OH,1.2420022581859238,NA
44137,Cuyahoga County,OH,7.602559277380504,NA
44139,Cuyahoga County,OH,16.748212269476852,NA
44140,Cuyahoga County,OH,75.235227700414,NA
44141,Cuyahoga County,OH,65.14866390666165,NA
44143,Cuyahoga County,OH,8.95747083176515,NA
44144,Cuyahoga County,OH,9.22092585622883,NA
44145,Cuyahoga County,OH,7.376740684983063,NA
44146,Cuyahoga County,OH,16.07075649228453,NA
44147,Cuyahoga County,OH,29.055325555137372,NA
44149,Cuyahoga County,OH,22.958223560406473,NA
44202,Portage County,OH,26.646593902898,NA
44221,Summit County,OH,NA,9.126984126984127
44223,Summit County,OH,46.85735792246895,NA
44224,Summit County,OH,6.9251035001881815,NA
44231,Portage County,OH,NA,74.30555555555556
44236,Summit County,OH,87.65525028227324,NA
44240,Portage County,OH,12.081294693263079,NA
44256,Medina County,OH,5.419646217538578,NA
44260,Portage County,OH,77.38050432818969,NA
44281,Medina County,OH,41.81407602559277,NA
44310,Summit County,OH,35.75461046292811,NA
44314,Summit County,OH,3.2743695897628906,8.234126984126984
44425,Trumbull County,OH,11.178020323673316,55.55555555555556
44446,Trumbull County,OH,57.1321038765525,NA
44471,Mahoning County,OH,NA,46.42857142857143
44483,Trumbull County,OH,25.21640948438088,NA
44484,Trumbull County,OH,NA,61.21031746031746
44505,Mahoning County,OH,44.824990590891986,NA
44514,Mahoning County,OH,31.878057960105384,NA
44601,Stark County,OH,42.00225818592397,NA
44646,Stark County,OH,25.17877305231464,44.94047619047619
44647,Stark County,OH,61.08392924350772,NA
44663,Tuscarawas County,OH,48.249905908919835,20.734126984126984
44683,Tuscarawas County,OH,22.35604064734663,NA
44708,Stark County,OH,NA,62.89682539682539
44730,Stark County,OH,86.26270229582235,NA
44814,Erie County,OH,70.4554008280015,NA
44827,Crawford County,OH,NA,86.40873015873017
44837,Huron County,OH,NA,68.75
44849,Wyandot County,OH,99.54836281520511,NA
44870,Erie County,OH,0.45163718479488146,51.488095238095234
44903,Richland County,OH,NA,26.190476190476193
44904,Richland County,OH,98.56981558148289,NA
44905,Richland County,OH,27.926232593150168,NA
44906,Richland County,OH,24.46368084305608,NA
45014,Butler County,OH,6.059465562664659,NA
45039,Warren County,OH,35.34060971019947,NA
45040,Warren County,OH,4.0270982310876935,NA
45050,Butler County,OH,NA,56.94444444444444
45053,Butler County,OH,89.27361686112157,NA
45066,Warren County,OH,89.76289047798268,NA
45106,Clermont County,OH,NA,88.69047619047619
45122,Clermont County,OH,50.6586375611592,NA
45133,Highland County,OH,28.34023334587881,46.82539682539682
45140,Clermont County,OH,4.215280391418894,NA
45152,Warren County,OH,62.815205118554765,NA
45202,Hamilton County,OH,16.597666541211893,NA
45204,Hamilton County,OH,88.25743319533308,NA
45207,Hamilton County,OH,76.28904779826873,NA
45214,Hamilton County,OH,26.345502446368087,NA
45223,Hamilton County,OH,20.022581859239743,NA
45224,Hamilton County,OH,NA,18.650793650793652
45231,Hamilton County,OH,32.96951449002635,NA
45233,Hamilton County,OH,82.31087692886715,NA
45238,Hamilton County,OH,42.00225818592397,NA
45240,Hamilton County,OH,3.838916070756492,NA
45251,Hamilton County,OH,35.56642830259691,NA
45255,Hamilton County,OH,73.84267971396311,NA
45305,Greene County,OH,89.04779826872412,NA
45324,Greene County,OH,53.933007150922094,11.408730158730158
45347,Preble County,OH,90.13925479864508,NA
45373,Miami County,OH,73.99322544222807,NA
45377,Montgomery County,OH,78.54723372224312,NA
45383,Miami County,OH,NA,85.01984126984127
45404,Montgomery County,OH,NA,40.57539682539682
45406,Montgomery County,OH,62.58938652615732,NA
45410,Montgomery County,OH,NA,25
45414,Montgomery County,OH,77.45577719232217,20.238095238095237
45417,Montgomery County,OH,8.054196462175387,NA
45419,Montgomery County,OH,48.36281520511855,NA
45424,Montgomery County,OH,47.45954083552879,3.075396825396825
45426,Montgomery County,OH,NA,18.3531746031746
45430,Greene County,OH,85.47233722243132,NA
45432,Greene County,OH,32.21678584870155,NA
45440,Montgomery County,OH,29.281144147534814,NA
45458,Montgomery County,OH,9.33383515242755,NA
45503,Clark County,OH,51.14791117802032,NA
45505,Clark County,OH,29.996236356793375,NA
