ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
28127,Stanly County,NC,NA,NA,92.8347280334728,NA,NA
28134,Mecklenburg County,NC,NA,NA,90.06276150627615,NA,NA
28146,Rowan County,NC,NA,NA,64.69665271966527,NA,NA
28160,Rutherford County,NC,NA,NA,97.48953974895397,NA,NA
28173,Union County,NC,NA,NA,35.87866108786611,NA,NA
28208,Mecklenburg County,NC,NA,NA,7.897489539748954,NA,NA
28211,Mecklenburg County,NC,NA,NA,NA,58.41209829867675,NA
28212,Mecklenburg County,NC,NA,NA,21.86192468619247,NA,NA
28214,Mecklenburg County,NC,54.30327868852459,NA,NA,NA,NA
28215,Mecklenburg County,NC,NA,NA,13.54602510460251,NA,NA
28216,Mecklenburg County,NC,NA,NA,74.21548117154812,NA,NA
28227,Mecklenburg County,NC,NA,NA,17.4163179916318,NA,NA
28269,Mecklenburg County,NC,NA,NA,11.767782426778242,NA,NA
28278,Mecklenburg County,NC,NA,NA,NA,93.19470699432893,NA
28301,Cumberland County,NC,NA,NA,68.56694560669456,NA,NA
28306,Bladen County,NC,NA,NA,63.54602510460251,NA,NA
28312,Cumberland County,NC,NA,63.06306306306306,NA,NA,NA
28314,Cumberland County,NC,NA,NA,28.190376569037657,NA,NA
28334,Sampson County,NC,NA,NA,24.372384937238493,NA,NA
28345,Richmond County,NC,80.5327868852459,NA,NA,NA,NA
28348,Cumberland County,NC,NA,NA,32.7928870292887,NA,NA
28364,Robeson County,NC,NA,NA,NA,NA,80.55555555555556
28372,Robeson County,NC,NA,NA,NA,64.27221172022685,NA
28379,Richmond County,NC,34.63114754098361,NA,45.44979079497908,NA,NA
28382,Sampson County,NC,NA,NA,78.0857740585774,NA,NA
28390,Harnett County,NC,NA,NA,77.77196652719665,NA,NA
28401,New Hanover County,NC,NA,NA,8.838912133891213,NA,NA
28411,New Hanover County,NC,NA,NA,33.78661087866109,NA,NA
28412,New Hanover County,NC,NA,NA,13.65062761506276,NA,NA
28429,New Hanover County,NC,NA,NA,80.59623430962343,NA,NA
28501,Lenoir County,NC,NA,NA,72.17573221757321,NA,NA
28504,Lenoir County,NC,71.72131147540983,NA,NA,NA,NA
28540,Onslow County,NC,14.139344262295081,NA,57.47907949790795,NA,NA
28546,Onslow County,NC,27.25409836065574,NA,NA,76.93761814744802,NA
28560,Craven County,NC,NA,51.35135135135135,NA,41.209829867674856,NA
28562,Craven County,NC,NA,NA,37.238493723849366,NA,NA
28586,Craven County,NC,NA,NA,NA,77.6937618147448,NA
28601,Catawba County,NC,NA,NA,NA,10.01890359168242,NA
28602,Catawba County,NC,NA,53.153153153153156,NA,NA,NA
28625,Iredell County,NC,NA,NA,14.644351464435147,NA,25.555555555555554
28645,Caldwell County,NC,NA,NA,17.52092050209205,NA,NA
28655,Burke County,NC,19.262295081967213,NA,NA,NA,NA
28659,Wilkes County,NC,NA,NA,69.82217573221757,NA,NA
28675,Alleghany County,NC,NA,NA,78.55648535564853,NA,NA
28677,Iredell County,NC,32.99180327868852,NA,NA,NA,NA
28719,Jackson County,NC,NA,NA,97.59414225941423,NA,NA
28721,Haywood County,NC,NA,NA,72.85564853556485,NA,NA
28722,Polk County,NC,NA,NA,94.29916317991632,NA,NA
28734,Macon County,NC,NA,NA,45.554393305439326,NA,NA
28754,Madison County,NC,NA,NA,93.82845188284519,NA,NA
28791,Henderson County,NC,72.3360655737705,NA,NA,NA,NA
28806,Buncombe County,NC,NA,NA,36.76778242677825,NA,NA
58078,Cass County,ND,40.57377049180328,NA,NA,NA,NA
58103,Cass County,ND,4.098360655737705,NA,NA,NA,NA
58201,Grand Forks County,ND,NA,NA,NA,NA,2.7777777777777777
58316,Rolette County,ND,NA,NA,99.7907949790795,NA,NA
58401,Stutsman County,ND,NA,NA,NA,69.37618147448015,NA
58503,Burleigh County,ND,NA,NA,30.543933054393307,NA,NA
58601,Stark County,ND,44.26229508196721,NA,NA,NA,NA
58701,Ward County,ND,NA,NA,NA,8.88468809073724,NA
43031,Licking County,OH,NA,NA,NA,NA,85.55555555555556
43055,Licking County,OH,NA,8.108108108108109,NA,NA,NA
43056,Licking County,OH,NA,NA,34.72803347280335,NA,NA
43068,Franklin County,OH,NA,NA,32.84518828451883,NA,NA
43072,Champaign County,OH,NA,NA,86.82008368200836,NA,NA
43081,Franklin County,OH,NA,NA,19.246861924686193,NA,NA
43103,Pickaway County,OH,NA,NA,72.69874476987448,NA,NA
43105,Fairfield County,OH,88.9344262295082,NA,NA,89.79206049149339,NA
43110,Franklin County,OH,NA,NA,20.44979079497908,NA,NA
43113,Pickaway County,OH,NA,NA,NA,13.610586011342155,NA
43119,Franklin County,OH,NA,NA,55.38702928870293,NA,NA
43123,Franklin County,OH,1.2295081967213115,7.207207207207207,27.615062761506277,NA,NA
43130,Fairfield County,OH,NA,NA,0.889121338912134,19.092627599243855,NA
43138,Hocking County,OH,NA,NA,27.30125523012552,29.678638941398866,NA
43140,Madison County,OH,36.885245901639344,NA,34.04811715481171,NA,NA
43143,Madison County,OH,NA,NA,NA,94.3289224952741,NA
43203,Franklin County,OH,NA,NA,93.35774058577407,NA,NA
43204,Franklin County,OH,NA,7.657657657657657,22.123430962343097,NA,NA
43205,Franklin County,OH,NA,NA,42.6255230125523,NA,NA
43207,Franklin County,OH,NA,1.8018018018018018,23.430962343096233,NA,NA
43211,Franklin County,OH,NA,18.46846846846847,9.100418410041842,NA,NA
43213,Franklin County,OH,NA,NA,8.05439330543933,NA,NA
43219,Franklin County,OH,35.86065573770492,NA,NA,80.15122873345936,NA
43223,Franklin County,OH,2.8688524590163933,NA,4.654811715481171,NA,NA
43224,Franklin County,OH,0.20491803278688525,1.8018018018018018,4.393305439330543,NA,NA
43229,Franklin County,OH,NA,NA,24.267782426778243,NA,NA
43230,Franklin County,OH,NA,NA,64.06903765690377,NA,NA
43232,Franklin County,OH,NA,NA,NA,14.933837429111533,NA
43302,Marion County,OH,NA,11.711711711711711,NA,NA,NA
43311,Logan County,OH,NA,52.702702702702695,NA,NA,NA
43315,Morrow County,OH,NA,NA,61.61087866108787,NA,NA
43334,Morrow County,OH,NA,NA,74.16317991631799,NA,NA
43351,Wyandot County,OH,NA,NA,38.44142259414226,NA,NA
43402,Wood County,OH,NA,NA,79.23640167364016,NA,NA
43420,Sandusky County,OH,NA,NA,33.995815899581586,NA,NA
43443,Wood County,OH,NA,NA,99.47698744769873,NA,NA
43452,Ottawa County,OH,NA,NA,41.68410041841004,NA,NA
43537,Lucas County,OH,NA,NA,NA,14.555765595463138,NA
43543,Williams County,OH,NA,NA,86.50627615062761,NA,NA
43551,Wood County,OH,17.62295081967213,NA,NA,NA,NA
43604,Lucas County,OH,NA,NA,39.27824267782427,NA,NA
43606,Lucas County,OH,NA,NA,NA,33.459357277882795,NA
43612,Lucas County,OH,NA,NA,18.514644351464433,NA,NA
43613,Lucas County,OH,3.483606557377049,NA,NA,24.196597353497165,NA
43615,Lucas County,OH,NA,NA,2.510460251046025,NA,NA
43623,Lucas County,OH,NA,NA,23.274058577405857,26.08695652173913,NA
43701,Muskingum County,OH,NA,NA,0.41841004184100417,NA,NA
43724,Noble County,OH,97.3360655737705,NA,NA,NA,NA
43777,Muskingum County,OH,NA,NA,90.5857740585774,NA,NA
43812,Coshocton County,OH,NA,NA,4.288702928870293,NA,NA
43832,Tuscarawas County,OH,NA,NA,NA,65.59546313799622,NA
43912,Belmont County,OH,76.4344262295082,NA,51.46443514644351,NA,NA
43920,Columbiana County,OH,NA,NA,31.380753138075313,NA,NA
43935,Belmont County,OH,NA,NA,45.24058577405858,NA,NA
43952,Jefferson County,OH,NA,NA,86.71548117154812,NA,NA
44004,Ashtabula County,OH,1.8442622950819672,NA,28.556485355648537,NA,NA
44012,Lorain County,OH,NA,NA,31.433054393305436,NA,NA
44017,Cuyahoga County,OH,NA,NA,NA,NA,30
44035,Lorain County,OH,1.0245901639344261,4.504504504504505,7.060669456066945,NA,NA
44039,Lorain County,OH,15.163934426229508,NA,NA,NA,NA
44047,Ashtabula County,OH,NA,NA,70.76359832635984,54.25330812854442,NA
44055,Lorain County,OH,NA,NA,7.217573221757322,NA,NA
44067,Summit County,OH,NA,NA,32.26987447698745,NA,NA
44070,Cuyahoga County,OH,NA,NA,NA,5.671077504725898,NA
44077,Lake County,OH,9.631147540983607,NA,16.056485355648537,NA,NA
44090,Lorain County,OH,NA,NA,NA,NA,54.44444444444444
44102,Cuyahoga County,OH,5.737704918032787,0.9009009009009009,8.577405857740587,NA,NA
44103,Cuyahoga County,OH,58.606557377049185,NA,NA,13.799621928166353,NA
44104,Cuyahoga County,OH,67.00819672131148,NA,NA,NA,NA
44105,Cuyahoga County,OH,7.172131147540983,NA,13.912133891213388,NA,NA
44109,Cuyahoga County,OH,NA,NA,3.556485355648536,NA,NA
44111,Cuyahoga County,OH,3.0737704918032787,NA,9.257322175732217,NA,NA
44112,Cuyahoga County,OH,NA,NA,NA,5.293005671077505,NA
44113,Cuyahoga County,OH,NA,NA,62.918410041841,NA,NA
44114,Cuyahoga County,OH,NA,NA,63.38912133891213,NA,NA
44118,Cuyahoga County,OH,NA,NA,9.989539748953975,NA,NA
44120,Cuyahoga County,OH,NA,NA,76.4644351464435,2.835538752362949,NA
44124,Cuyahoga County,OH,NA,NA,21.70502092050209,NA,NA
44125,Cuyahoga County,OH,NA,NA,8.315899581589958,NA,NA
44128,Cuyahoga County,OH,NA,NA,NA,16.446124763705104,NA
44129,Cuyahoga County,OH,NA,NA,12.866108786610878,NA,NA
44134,Cuyahoga County,OH,NA,NA,6.380753138075314,NA,NA
44135,Cuyahoga County,OH,NA,NA,2.301255230125523,NA,NA
44137,Cuyahoga County,OH,NA,NA,67.36401673640168,NA,NA
44138,Cuyahoga County,OH,NA,NA,29.916317991631797,NA,NA
44140,Cuyahoga County,OH,NA,NA,66.05648535564853,NA,NA
44142,Cuyahoga County,OH,NA,NA,NA,54.82041587901701,NA
44143,Cuyahoga County,OH,NA,NA,NA,NA,2.2222222222222223
44145,Cuyahoga County,OH,NA,NA,15.219665271966527,NA,NA
44146,Cuyahoga County,OH,NA,NA,5.439330543933055,NA,NA
44147,Cuyahoga County,OH,NA,NA,45.5020920502092,NA,NA
44149,Cuyahoga County,OH,NA,NA,71.96652719665272,NA,NA
44202,Portage County,OH,NA,NA,29.811715481171547,55.765595463138,NA
44203,Summit County,OH,NA,8.558558558558559,NA,NA,NA
44223,Summit County,OH,NA,NA,44.35146443514644,NA,NA
44240,Portage County,OH,NA,NA,24.633891213389123,NA,NA
44306,Summit County,OH,NA,NA,8.211297071129707,NA,NA
44310,Summit County,OH,NA,NA,8.99581589958159,NA,NA
44311,Summit County,OH,63.729508196721305,NA,NA,NA,NA
44312,Summit County,OH,NA,NA,12.5,NA,NA
44320,Summit County,OH,NA,NA,NA,18.525519848771268,NA
44406,Mahoning County,OH,22.33606557377049,NA,NA,NA,NA
44408,Columbiana County,OH,NA,NA,94.6652719665272,NA,NA
44432,Columbiana County,OH,NA,76.57657657657657,NA,NA,NA
44446,Trumbull County,OH,NA,NA,11.92468619246862,NA,NA
44481,Trumbull County,OH,61.885245901639344,NA,NA,NA,NA
44484,Trumbull County,OH,NA,NA,60.14644351464435,NA,NA
44507,Mahoning County,OH,19.4672131147541,NA,49.37238493723849,NA,NA
44511,Mahoning County,OH,NA,NA,20.240585774058577,NA,NA
44512,Mahoning County,OH,14.344262295081966,28.37837837837838,NA,NA,NA
44601,Stark County,OH,10.450819672131148,NA,NA,NA,NA
44632,Stark County,OH,NA,NA,80.91004184100419,NA,NA
44672,Mahoning County,OH,94.05737704918032,NA,85.51255230125523,NA,NA
44683,Tuscarawas County,OH,NA,NA,NA,73.91304347826086,NA
44691,Wayne County,OH,NA,20.72072072072072,48.32635983263599,NA,NA
44708,Stark County,OH,39.549180327868854,NA,24.738493723849373,NA,74.44444444444444
44720,Stark County,OH,NA,NA,25.784518828451887,NA,NA
44811,Sandusky County,OH,56.14754098360656,NA,NA,NA,NA
44813,Richland County,OH,NA,NA,NA,91.87145557655954,NA
44837,Huron County,OH,NA,NA,83.6297071129707,NA,NA
44857,Huron County,OH,NA,NA,19.351464435146443,NA,NA
44870,Erie County,OH,NA,14.864864864864865,11.872384937238493,19.47069943289225,NA
44906,Richland County,OH,NA,NA,64.5397489539749,NA,27.77777777777778
45002,Hamilton County,OH,36.27049180327869,NA,NA,NA,NA
45011,Butler County,OH,NA,NA,29.550209205020924,NA,NA
45036,Warren County,OH,NA,NA,50.78451882845189,NA,NA
45040,Warren County,OH,NA,NA,29.079497907949794,NA,NA
45044,Butler County,OH,NA,NA,21.914225941422593,13.988657844990549,NA
45050,Butler County,OH,72.1311475409836,NA,NA,NA,NA
45102,Clermont County,OH,NA,NA,67.4163179916318,NA,NA
45103,Clermont County,OH,NA,19.81981981981982,23.797071129707113,NA,NA
45106,Clermont County,OH,NA,NA,76.51673640167364,NA,NA
45121,Brown County,OH,NA,NA,69.50836820083683,NA,NA
45133,Highland County,OH,NA,NA,17.99163179916318,NA,NA
45140,Clermont County,OH,NA,NA,71.28661087866108,NA,NA
45144,Adams County,OH,NA,NA,92.93933054393305,NA,NA
45150,Clermont County,OH,39.959016393442624,NA,33.68200836820084,NA,NA
45176,Clermont County,OH,NA,NA,64.38284518828452,NA,NA
45177,Clinton County,OH,NA,NA,55.1255230125523,NA,NA
45204,Hamilton County,OH,93.64754098360656,NA,94.56066945606695,NA,NA
45208,Hamilton County,OH,NA,NA,81.43305439330544,NA,NA
45212,Hamilton County,OH,44.67213114754098,NA,NA,NA,NA
45214,Hamilton County,OH,NA,NA,NA,NA,94.44444444444444
45229,Hamilton County,OH,NA,NA,26.88284518828452,NA,NA
45230,Hamilton County,OH,NA,NA,50.26150627615063,NA,NA
45231,Hamilton County,OH,NA,NA,29.341004184100417,NA,NA
45236,Hamilton County,OH,NA,NA,50.47071129707113,NA,NA
45241,Hamilton County,OH,57.377049180327866,NA,NA,NA,NA
45243,Hamilton County,OH,NA,NA,NA,77.12665406427222,NA
45251,Hamilton County,OH,NA,NA,78.19037656903765,NA,NA
45255,Hamilton County,OH,NA,NA,NA,47.44801512287334,NA
45335,Greene County,OH,NA,NA,97.28033472803347,NA,NA
45342,Montgomery County,OH,11.270491803278688,NA,56.69456066945606,NA,NA
45344,Clark County,OH,45.28688524590164,NA,NA,NA,NA
45356,Miami County,OH,NA,NA,NA,12.665406427221171,NA
45373,Miami County,OH,NA,NA,25.627615062761507,NA,NA
45381,Preble County,OH,NA,NA,NA,100,NA
45383,Miami County,OH,90.57377049180327,NA,NA,NA,NA
45385,Greene County,OH,NA,NA,10.251046025104603,NA,10
45405,Montgomery County,OH,NA,NA,20.763598326359833,NA,NA
45406,Montgomery County,OH,NA,NA,13.179916317991633,NA,NA
45410,Montgomery County,OH,NA,NA,71.60041841004184,NA,NA
45416,Montgomery County,OH,NA,NA,81.9560669456067,NA,NA
45417,Montgomery County,OH,NA,NA,6.7468619246861925,NA,NA
45419,Montgomery County,OH,NA,NA,82.06066945606695,NA,NA
45424,Montgomery County,OH,NA,NA,34.62343096234309,NA,NA
45432,Greene County,OH,53.48360655737705,NA,NA,NA,NA
45503,Clark County,OH,NA,NA,27.876569037656907,NA,NA
45601,Ross County,OH,NA,4.954954954954955,NA,NA,0
45613,Pike County,OH,NA,NA,88.02301255230127,NA,NA
45614,Gallia County,OH,NA,NA,76.41213389121339,NA,NA
45652,Scioto County,OH,NA,92.34234234234235,NA,NA,NA
45653,Scioto County,OH,NA,NA,91.21338912133892,NA,NA
45660,Adams County,OH,NA,NA,71.39121338912135,NA,NA
45692,Jackson County,OH,NA,77.47747747747748,NA,NA,NA
45701,Athens County,OH,NA,NA,90.69037656903765,NA,NA
45732,Athens County,OH,NA,NA,91.10878661087865,NA,NA
45750,Washington County,OH,NA,NA,0.9414225941422595,NA,NA
45780,Athens County,OH,NA,NA,NA,96.03024574669186,NA
45801,Allen County,OH,NA,NA,10.0418410041841,22.495274102079396,NA
45804,Allen County,OH,NA,NA,10.303347280334728,NA,NA
45805,Allen County,OH,NA,NA,40.53347280334728,NA,NA
45807,Allen County,OH,NA,NA,60.19874476987448,63.89413988657845,NA
45840,Hancock County,OH,NA,NA,1.7259414225941423,2.2684310018903595,NA
45872,Wood County,OH,NA,NA,83.26359832635984,NA,NA
45895,Auglaize County,OH,NA,NA,28.294979079497907,NA,NA
73005,Caddo County,OK,NA,NA,NA,94.5179584120983,NA
73065,McClain County,OK,NA,NA,86.14016736401673,NA,NA
73068,Cleveland County,OK,76.63934426229508,NA,68.67154811715481,NA,NA
73086,Murray County,OK,NA,NA,68.93305439330544,NA,NA
73096,Custer County,OK,NA,83.78378378378379,NA,NA,NA
73109,Oklahoma County,OK,NA,NA,62.97071129707113,NA,NA
73112,Oklahoma County,OK,NA,NA,33.054393305439326,NA,NA
73115,Oklahoma County,OK,NA,NA,81.27615062761507,NA,NA
73119,Oklahoma County,OK,NA,NA,19.61297071129707,NA,NA
73120,Oklahoma County,OK,NA,NA,39.74895397489539,NA,NA
73122,Oklahoma County,OK,NA,NA,78.55648535564853,NA,NA
73127,Oklahoma County,OK,NA,NA,77.51046025104603,NA,NA
73132,Oklahoma County,OK,NA,NA,52.82426778242678,NA,NA
73160,Cleveland County,OK,NA,NA,10.930962343096235,NA,NA
73170,Cleveland County,OK,38.31967213114754,NA,NA,NA,NA
73401,Carter County,OK,NA,NA,NA,11.531190926275993,NA
73439,Marshall County,OK,NA,NA,71.1297071129707,NA,NA
73505,Comanche County,OK,NA,NA,53.71338912133892,NA,NA
73507,Comanche County,OK,NA,NA,42.4163179916318,NA,NA
73521,Jackson County,OK,NA,NA,NA,NA,45
73601,Custer County,OK,NA,68.91891891891892,NA,NA,NA
73703,Garfield County,OK,NA,NA,NA,17.958412098298677,NA
73942,Texas County,OK,80.5327868852459,NA,NA,NA,NA
74003,Osage County,OK,NA,NA,62.86610878661087,NA,NA
74006,Washington County,OK,44.4672131147541,NA,NA,NA,NA
74014,Wagoner County,OK,69.05737704918032,NA,NA,NA,NA
74023,Payne County,OK,NA,NA,63.80753138075313,NA,NA
74033,Tulsa County,OK,NA,NA,80.80543933054393,NA,NA
74055,Tulsa County,OK,NA,NA,NA,NA,35
74063,Tulsa County,OK,NA,NA,NA,39.69754253308129,NA
74070,Osage County,OK,NA,NA,92.10251046025104,NA,NA
74074,Payne County,OK,NA,NA,73.48326359832636,NA,NA
74105,Tulsa County,OK,73.15573770491804,NA,NA,NA,NA
74106,Tulsa County,OK,NA,NA,34.25732217573222,NA,NA
74127,Tulsa County,OK,48.36065573770492,NA,NA,66.5406427221172,NA
74129,Tulsa County,OK,NA,NA,53.08577405857741,NA,NA
74136,Tulsa County,OK,75.20491803278688,NA,NA,NA,NA
74146,Tulsa County,OK,65.1639344262295,NA,NA,NA,NA
74331,Delaware County,OK,97.54098360655738,NA,NA,NA,NA
74354,Ottawa County,OK,37.09016393442623,NA,NA,NA,NA
74365,Mayes County,OK,NA,NA,85.82635983263597,NA,NA
74432,McIntosh County,OK,NA,84.23423423423422,NA,NA,NA
74437,Okmulgee County,OK,NA,NA,81.01464435146444,NA,NA
74851,Pottawatomie County,OK,NA,NA,76.30753138075313,NA,NA
74873,Pottawatomie County,OK,NA,NA,56.537656903765686,NA,NA
74884,Seminole County,OK,78.68852459016394,NA,NA,75.80340264650283,NA
74965,Adair County,OK,NA,NA,86.40167364016736,NA,NA
97005,Washington County,OR,NA,NA,45.76359832635983,NA,NA
97030,Multnomah County,OR,35.040983606557376,NA,NA,NA,NA
97060,Multnomah County,OR,NA,NA,NA,47.82608695652174,NA
97068,Clackamas County,OR,NA,NA,64.80125523012552,NA,NA
97086,Clackamas County,OR,NA,NA,78.76569037656904,NA,NA
97103,Clatsop County,OR,NA,NA,79.39330543933055,NA,NA
97113,Washington County,OR,78.68852459016394,NA,NA,NA,NA
97123,Washington County,OR,NA,NA,69.0376569037657,NA,NA
97124,Washington County,OR,NA,50.45045045045045,NA,NA,NA
97128,Yamhill County,OR,NA,NA,16.161087866108787,NA,NA
97141,Tillamook County,OR,NA,NA,84.30962343096235,NA,NA
97203,Multnomah County,OR,NA,NA,91.7887029288703,63.70510396975425,NA
97205,Multnomah County,OR,NA,NA,82.06066945606695,NA,NA
97206,Multnomah County,OR,NA,NA,12.02928870292887,NA,NA
97210,Multnomah County,OR,NA,NA,73.9539748953975,NA,NA
97213,Multnomah County,OR,NA,NA,33.83891213389121,NA,NA
97216,Multnomah County,OR,NA,NA,NA,66.351606805293,NA
97217,Multnomah County,OR,NA,NA,37.970711297071134,NA,NA
97220,Multnomah County,OR,NA,NA,32.74058577405858,NA,NA
97230,Multnomah County,OR,NA,NA,88.91213389121339,NA,NA
97233,Multnomah County,OR,NA,NA,44.29916317991632,NA,NA
97236,Multnomah County,OR,NA,NA,17.154811715481173,NA,NA
97239,Multnomah County,OR,NA,NA,85.09414225941423,NA,NA
97301,Marion County,OR,27.86885245901639,NA,11.192468619246862,NA,38.333333333333336
97305,Marion County,OR,47.540983606557376,NA,57.32217573221757,NA,NA
97306,Marion County,OR,NA,NA,80.38702928870293,NA,NA
97338,Polk County,OR,NA,NA,44.08995815899582,NA,NA
97383,Marion County,OR,NA,NA,77.09205020920503,NA,NA
97392,Marion County,OR,98.15573770491804,NA,NA,NA,NA
97402,Lane County,OR,NA,NA,17.730125523012553,30.434782608695656,NA
97404,Lane County,OR,NA,NA,57.74058577405857,NA,NA
97423,Coos County,OR,NA,NA,NA,74.29111531190927,NA
97444,Curry County,OR,NA,NA,88.75523012552301,NA,NA
97458,Coos County,OR,NA,NA,96.1297071129707,NA,NA
97470,Douglas County,OR,42.21311475409836,NA,76.93514644351464,NA,NA
97477,Lane County,OR,NA,NA,55.17782426778243,NA,NA
97502,Jackson County,OR,NA,NA,36.61087866108787,NA,NA
97754,Crook County,OR,NA,NA,44.50836820083682,NA,NA
97814,Baker County,OR,NA,NA,40.1673640167364,NA,NA
97914,Malheur County,OR,NA,NA,20.502092050209207,NA,45.55555555555556
15044,Allegheny County,PA,NA,NA,NA,NA,22.22222222222222
15065,Allegheny County,PA,NA,NA,NA,64.83931947069944,NA
15068,Westmoreland County,PA,NA,NA,16.579497907949794,NA,NA
15074,Beaver County,PA,NA,89.1891891891892,NA,NA,NA
15089,Westmoreland County,PA,NA,NA,82.1652719665272,NA,NA
15102,Allegheny County,PA,NA,NA,NA,NA,13.333333333333334
15108,Allegheny County,PA,NA,NA,37.2907949790795,NA,NA
15122,Allegheny County,PA,37.5,NA,NA,NA,NA
15132,Allegheny County,PA,NA,44.5945945945946,10.355648535564853,NA,NA
15136,Allegheny County,PA,NA,NA,27.144351464435147,NA,NA
15137,Allegheny County,PA,NA,NA,83.31589958158996,NA,NA
15139,Allegheny County,PA,NA,NA,96.54811715481172,NA,NA
15202,Allegheny County,PA,NA,NA,49.32008368200837,NA,NA
15204,Allegheny County,PA,NA,NA,64.9581589958159,NA,NA
15205,Allegheny County,PA,NA,NA,44.82217573221757,NA,NA
15206,Allegheny County,PA,NA,NA,15.324267782426778,20.604914933837428,NA
15210,Allegheny County,PA,NA,NA,13.023012552301255,NA,NA
15212,Allegheny County,PA,NA,NA,21.338912133891213,NA,NA
15213,Allegheny County,PA,NA,NA,68.98535564853556,NA,NA
15219,Allegheny County,PA,NA,NA,NA,NA,37.22222222222222
15221,Allegheny County,PA,NA,NA,NA,25.51984877126654,NA
15222,Allegheny County,PA,NA,NA,95.44979079497908,NA,NA
15229,Allegheny County,PA,NA,NA,94.8744769874477,NA,NA
15237,Allegheny County,PA,NA,NA,47.01882845188285,NA,NA
15238,Allegheny County,PA,NA,NA,85.2510460251046,NA,NA
15320,Greene County,PA,NA,NA,70.55439330543933,NA,NA
15425,Fayette County,PA,47.74590163934426,NA,NA,22.873345935727787,NA
15601,Westmoreland County,PA,NA,NA,2.8765690376569037,NA,NA
15650,Westmoreland County,PA,NA,NA,13.07531380753138,NA,NA
15717,Indiana County,PA,NA,NA,63.127615062761514,NA,NA
15748,Indiana County,PA,NA,NA,95.7112970711297,NA,NA
15801,Clearfield County,PA,NA,NA,NA,NA,4.444444444444445
15825,Jefferson County,PA,NA,NA,42.10251046025105,NA,NA
15857,Elk County,PA,NA,NA,22.698744769874477,NA,10.555555555555555
15906,Cambria County,PA,NA,75.67567567567568,54.44560669456067,NA,NA
15963,Somerset County,PA,NA,NA,65.1673640167364,NA,NA
16001,Butler County,PA,NA,NA,2.4581589958158996,NA,NA
16066,Butler County,PA,NA,NA,64.27824267782427,NA,NA
16101,Lawrence County,PA,NA,NA,23.692468619246863,NA,NA
16226,Armstrong County,PA,NA,NA,67.57322175732217,NA,NA
16345,Warren County,PA,96.51639344262296,NA,NA,NA,NA
16373,Venango County,PA,NA,NA,99.3723849372385,NA,NA
16415,Erie County,PA,NA,NA,NA,NA,88.88888888888889
16433,Crawford County,PA,NA,NA,77.51046025104603,NA,NA
16438,Erie County,PA,NA,NA,86.29707112970712,NA,NA
16503,Erie County,PA,39.13934426229508,NA,32.63598326359833,NA,NA
16510,Erie County,PA,NA,NA,NA,44.61247637051039,22.77777777777778
16648,Blair County,PA,NA,NA,57.1652719665272,NA,NA
16701,McKean County,PA,NA,NA,46.80962343096235,NA,NA
16749,McKean County,PA,NA,NA,NA,83.36483931947069,NA
16915,Potter County,PA,NA,NA,81.22384937238493,NA,NA
17013,Cumberland County,PA,NA,NA,17.88702928870293,NA,NA
17025,Cumberland County,PA,NA,NA,30.648535564853557,NA,NA
17033,Dauphin County,PA,NA,NA,29.864016736401673,NA,NA
17042,Lebanon County,PA,NA,NA,39.43514644351465,NA,NA
17055,Cumberland County,PA,NA,64.41441441441441,NA,NA,NA
17061,Dauphin County,PA,NA,NA,83.10669456066945,NA,NA
17104,Dauphin County,PA,NA,NA,15.585774058577407,NA,NA
17111,Dauphin County,PA,NA,NA,NA,34.78260869565217,NA
17201,Franklin County,PA,NA,NA,9.048117154811715,NA,NA
17202,Franklin County,PA,NA,NA,25.052301255230127,NA,NA
17257,Cumberland County,PA,NA,NA,NA,62.75992438563327,NA
17268,Franklin County,PA,NA,NA,NA,NA,15.555555555555555
17316,Adams County,PA,NA,NA,89.5397489539749,NA,NA
17331,York County,PA,NA,NA,5.96234309623431,NA,NA
17356,York County,PA,NA,NA,61.40167364016737,NA,NA
17403,York County,PA,64.34426229508196,NA,46.91422594142259,NA,NA
17406,York County,PA,50,NA,NA,NA,NA
17501,Lancaster County,PA,NA,NA,93.4623430962343,NA,NA
17543,Lancaster County,PA,22.950819672131146,NA,NA,NA,NA
17701,Lycoming County,PA,NA,NA,3.4518828451882846,NA,NA
17740,Lycoming County,PA,NA,NA,48.74476987447699,NA,NA
17745,Clinton County,PA,NA,NA,70.24058577405857,NA,NA
17756,Lycoming County,PA,NA,NA,70.92050209205021,NA,NA
17844,Union County,PA,NA,NA,NA,NA,79.44444444444444
17866,Northumberland County,PA,NA,NA,60.87866108786611,NA,NA
17901,Schuylkill County,PA,15.368852459016393,NA,22.43723849372385,NA,NA
18013,Northampton County,PA,NA,NA,34.30962343096235,NA,NA
18017,Northampton County,PA,NA,NA,NA,4.158790170132325,NA
18036,Lehigh County,PA,NA,NA,66.47489539748955,NA,NA
18055,Northampton County,PA,NA,NA,36.97698744769875,NA,NA
18058,Monroe County,PA,NA,NA,89.85355648535564,NA,NA
18072,Northampton County,PA,NA,NA,85.82635983263597,NA,NA
18102,Lehigh County,PA,1.639344262295082,5.8558558558558556,30.177824267782427,NA,NA
18201,Luzerne County,PA,NA,NA,NA,24.763705103969755,NA
18202,Luzerne County,PA,NA,NA,44.97907949790795,NA,NA
18255,Carbon County,PA,NA,NA,87.65690376569037,NA,NA
