ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
92630,Orange County,CA,NA,NA,NA,15.65053425518542,NA
92646,Orange County,CA,NA,NA,NA,NA,70.54545454545455
92647,Orange County,CA,NA,NA,17.916666666666668,NA,NA
92649,Orange County,CA,NA,NA,NA,NA,33.21212121212121
92660,Orange County,CA,NA,NA,NA,38.52922690131992,NA
92675,Orange County,CA,NA,NA,NA,NA,38.42424242424242
92688,Orange County,CA,NA,NA,87.76515151515152,NA,NA
92691,Orange County,CA,NA,NA,48.18181818181818,NA,NA
92703,Orange County,CA,NA,NA,34.659090909090914,NA,NA
92706,Orange County,CA,NA,NA,NA,98.11439346323067,NA
92707,Orange County,CA,NA,NA,37.803030303030305,NA,NA
92708,Orange County,CA,NA,NA,NA,13.387806411062225,NA
92802,Orange County,CA,NA,NA,NA,41.60905091137649,NA
92804,Orange County,CA,NA,NA,NA,53.425518541797615,NA
92831,Orange County,CA,NA,NA,NA,94.5945945945946,NA
92833,Orange County,CA,NA,NA,95.64393939393939,28.66121935889378,NA
92840,Orange County,CA,NA,NA,78.21969696969697,35.57510999371464,NA
92844,Orange County,CA,NA,NA,70.3409090909091,NA,NA
92860,Riverside County,CA,NA,NA,71.32575757575758,64.80201131363921,NA
92869,Orange County,CA,NA,NA,57.99242424242424,NA,NA
92870,Orange County,CA,NA,NA,NA,NA,14.787878787878789
92879,Riverside County,CA,NA,NA,47.196969696969695,82.84098051539912,58.3030303030303
92880,Riverside County,CA,39.967637540453076,NA,17.84090909090909,53.802639849151475,NA
92883,Riverside County,CA,NA,NA,64.92424242424242,NA,NA
93003,Ventura County,CA,NA,NA,41.93181818181818,NA,NA
93010,Ventura County,CA,NA,NA,NA,NA,40.36363636363636
93015,Ventura County,CA,NA,97.36842105263158,68.33333333333333,NA,NA
93023,Ventura County,CA,NA,NA,88.63636363636364,NA,NA
93030,Ventura County,CA,16.34304207119741,NA,NA,NA,NA
93033,Ventura County,CA,NA,NA,8.977272727272727,NA,NA
93036,Ventura County,CA,NA,NA,61.78030303030303,89.0634820867379,NA
93041,Ventura County,CA,NA,NA,62.727272727272734,NA,NA
93060,Ventura County,CA,NA,NA,31.818181818181817,NA,NA
93065,Ventura County,CA,NA,NA,11.931818181818182,17.661847894406037,NA
93212,Kings County,CA,NA,NA,NA,85.79509742300439,NA
93230,Kings County,CA,NA,NA,13.939393939393941,NA,NA
93245,Kings County,CA,NA,NA,60.60606060606061,NA,NA
93257,Tulare County,CA,NA,NA,10,56.693903205531115,NA
93268,Kern County,CA,NA,NA,NA,NA,94.42424242424242
93274,Tulare County,CA,NA,NA,21.856060606060606,NA,NA
93280,Kern County,CA,NA,66.22807017543859,75.56818181818183,NA,NA
93286,Tulare County,CA,NA,NA,92.34848484848484,NA,NA
93291,Tulare County,CA,NA,NA,17.045454545454543,NA,NA
93304,Kern County,CA,22.491909385113267,NA,NA,NA,NA
93305,Kern County,CA,76.05177993527508,NA,NA,NA,NA
93306,Kern County,CA,NA,NA,16.40151515151515,NA,38.78787878787879
93307,Kern County,CA,NA,17.543859649122805,72.91666666666666,NA,NA
93308,Kern County,CA,NA,NA,23.143939393939394,NA,NA
93312,Kern County,CA,NA,NA,34.54545454545455,42.489000628535514,NA
93313,Kern County,CA,NA,NA,NA,NA,82.3030303030303
93314,Kern County,CA,NA,NA,80,NA,NA
93420,San Luis Obispo County,CA,NA,NA,NA,44.06033940917662,42.78787878787879
93428,San Luis Obispo County,CA,NA,98.24561403508771,NA,92.39472030169705,NA
93433,San Luis Obispo County,CA,NA,NA,76.74242424242425,NA,95.03030303030303
93436,Santa Barbara County,CA,NA,NA,NA,14.016341923318668,NA
93444,San Luis Obispo County,CA,NA,NA,NA,61.34506599622879,NA
93446,San Luis Obispo County,CA,NA,NA,21.818181818181817,NA,49.57575757575757
93455,Santa Barbara County,CA,NA,NA,26.89393939393939,NA,NA
93514,Inyo County,CA,NA,NA,86.43939393939394,NA,NA
93534,Los Angeles County,CA,NA,NA,31.666666666666664,36.0779384035198,NA
93535,Los Angeles County,CA,26.699029126213592,NA,6.704545454545455,NA,NA
93536,Los Angeles County,CA,NA,NA,38.67424242424242,NA,NA
93550,Los Angeles County,CA,NA,NA,NA,43.87177875549968,NA
93551,Los Angeles County,CA,NA,NA,51.06060606060606,NA,NA
93555,Kern County,CA,NA,NA,20.113636363636363,NA,NA
93610,Madera County,CA,NA,NA,71.40151515151516,NA,NA
93612,Fresno County,CA,NA,NA,73.82575757575758,NA,NA
93614,Madera County,CA,NA,NA,95.98484848484848,NA,NA
93618,Tulare County,CA,NA,NA,50.60606060606061,NA,NA
93631,Fresno County,CA,NA,NA,NA,88.05782526712758,NA
93636,Madera County,CA,NA,NA,NA,79.44688874921432,NA
93637,Madera County,CA,NA,NA,26.856060606060606,NA,54.42424242424242
93654,Fresno County,CA,NA,NA,50.303030303030305,NA,NA
93657,Fresno County,CA,NA,NA,53.18181818181819,42.23758642363293,NA
93662,Fresno County,CA,NA,NA,52.87878787878788,NA,NA
93704,Fresno County,CA,NA,NA,47.53787878787879,NA,NA
93705,Fresno County,CA,NA,NA,28.484848484848484,NA,NA
93706,Fresno County,CA,NA,15.350877192982457,81.36363636363636,NA,NA
93710,Fresno County,CA,NA,NA,NA,NA,44.6060606060606
93711,Fresno County,CA,77.66990291262135,NA,NA,NA,NA
93720,Fresno County,CA,NA,NA,28.636363636363637,60.46511627906976,NA
93722,Fresno County,CA,NA,NA,NA,13.199245757385292,NA
93725,Fresno County,CA,NA,NA,64.16666666666667,NA,NA
93726,Fresno County,CA,NA,NA,NA,45.12884978001257,NA
93906,Monterey County,CA,NA,NA,35.15151515151515,NA,NA
93923,Monterey County,CA,NA,NA,NA,NA,9.93939393939394
93940,Monterey County,CA,NA,NA,48.484848484848484,NA,20.484848484848484
93955,Monterey County,CA,NA,41.66666666666667,NA,NA,NA
93960,Monterey County,CA,NA,NA,85.75757575757575,NA,NA
94015,San Mateo County,CA,NA,NA,NA,8.925204274041484,4.121212121212121
94024,Santa Clara County,CA,NA,NA,NA,69.83029541169076,NA
94085,Santa Clara County,CA,NA,NA,NA,92.58328095537398,NA
94102,San Francisco County,CA,NA,NA,47.803030303030305,6.725329981143934,NA
94103,San Francisco County,CA,NA,NA,9.507575757575758,NA,NA
94110,San Francisco County,CA,NA,NA,9.772727272727273,NA,NA
94117,San Francisco County,CA,NA,NA,NA,41.42049025769956,NA
94118,San Francisco County,CA,NA,NA,52.65151515151515,33.12382149591452,NA
94121,San Francisco County,CA,84.14239482200647,NA,70.71969696969697,NA,NA
94124,San Francisco County,CA,NA,NA,19.96212121212121,NA,NA
94127,San Francisco County,CA,NA,NA,NA,NA,54.666666666666664
94134,San Francisco County,CA,NA,NA,69.16666666666667,NA,NA
94501,Alameda County,CA,NA,NA,33.63636363636363,NA,24.12121212121212
94509,Contra Costa County,CA,NA,NA,NA,11.37649277184161,NA
94521,Contra Costa County,CA,NA,NA,54.81060606060606,NA,NA
94523,Contra Costa County,CA,NA,NA,65.9090909090909,NA,NA
94526,Contra Costa County,CA,NA,NA,NA,NA,88.12121212121212
94531,Contra Costa County,CA,NA,NA,NA,NA,41.090909090909086
94533,Solano County,CA,NA,NA,NA,23.192960402262727,NA
94536,Alameda County,CA,NA,NA,26.590909090909093,19.610307982401007,NA
94539,Alameda County,CA,NA,NA,NA,82.02388434946575,NA
94541,Alameda County,CA,NA,NA,NA,NA,41.81818181818181
94544,Alameda County,CA,NA,NA,45.75757575757576,NA,73.93939393939394
94546,Alameda County,CA,62.7831715210356,NA,NA,60.77938403519799,NA
94552,Alameda County,CA,NA,NA,NA,NA,94.18181818181817
94553,Contra Costa County,CA,NA,NA,72.34848484848484,NA,NA
94555,Alameda County,CA,NA,NA,NA,69.51602765556254,NA
94558,Napa County,CA,NA,77.19298245614034,NA,6.536769327467002,NA
94559,Napa County,CA,NA,NA,NA,85.60653676932746,NA
94561,Contra Costa County,CA,NA,NA,34.583333333333336,NA,NA
94565,Contra Costa County,CA,NA,NA,70.53030303030303,NA,NA
94571,Solano County,CA,NA,NA,96.81818181818181,NA,NA
94577,Alameda County,CA,NA,NA,31.553030303030305,NA,NA
94578,Alameda County,CA,NA,NA,46.515151515151516,NA,NA
94587,Alameda County,CA,NA,49.122807017543856,NA,NA,NA
94589,Solano County,CA,NA,NA,56.8939393939394,NA,NA
94590,Solano County,CA,NA,NA,NA,24.764299182903834,NA
94595,Contra Costa County,CA,NA,NA,NA,50.21998742928976,NA
94596,Contra Costa County,CA,NA,NA,NA,NA,59.75757575757575
94603,Alameda County,CA,NA,NA,43.56060606060606,NA,NA
94605,Alameda County,CA,NA,NA,NA,20.364550597108735,NA
94607,Alameda County,CA,89.96763754045307,65.35087719298247,NA,NA,NA
94621,Alameda County,CA,NA,NA,62.916666666666664,NA,NA
94703,Alameda County,CA,NA,NA,NA,75.92708988057825,NA
94705,Alameda County,CA,NA,NA,94.54545454545455,NA,NA
94806,Contra Costa County,CA,NA,NA,NA,NA,20.242424242424242
94901,Marin County,CA,NA,NA,51.401515151515156,NA,35.515151515151516
94928,Sonoma County,CA,NA,NA,NA,NA,76.24242424242425
94945,Marin County,CA,NA,NA,NA,70.0188560653677,NA
94947,Marin County,CA,NA,NA,NA,78.44123192960403,NA
94949,Marin County,CA,NA,NA,NA,72.1558768070396,NA
94965,Marin County,CA,NA,NA,NA,NA,76.36363636363637
95020,Santa Clara County,CA,NA,NA,NA,NA,48.72727272727273
95023,San Benito County,CA,NA,NA,23.106060606060606,NA,NA
95035,Santa Clara County,CA,NA,NA,NA,45.12884978001257,NA
95037,Santa Clara County,CA,NA,NA,NA,31.30106851037084,NA
95054,Santa Clara County,CA,NA,NA,NA,93.27467001885607,NA
95060,Santa Cruz County,CA,NA,NA,NA,47.26587052168448,NA
95112,Santa Clara County,CA,NA,NA,NA,39.220615964802015,NA
95116,Santa Clara County,CA,NA,NA,NA,79.8240100565682,NA
95117,Santa Clara County,CA,NA,NA,90.15151515151516,NA,NA
95123,Santa Clara County,CA,NA,NA,NA,25.644248900062856,NA
95125,Santa Clara County,CA,NA,NA,75.9469696969697,NA,25.454545454545453
95126,Santa Clara County,CA,NA,NA,63.10606060606061,NA,NA
95127,Santa Clara County,CA,NA,NA,36.70454545454545,NA,NA
95128,Santa Clara County,CA,NA,NA,NA,NA,48.24242424242424
95131,Santa Clara County,CA,NA,92.98245614035088,NA,NA,NA
95138,Santa Clara County,CA,NA,NA,88.59848484848484,NA,NA
95202,San Joaquin County,CA,NA,NA,NA,87.55499685732244,NA
95204,San Joaquin County,CA,NA,NA,81.51515151515152,NA,NA
95205,San Joaquin County,CA,64.07766990291263,NA,NA,NA,NA
95206,San Joaquin County,CA,NA,NA,NA,25.01571338780641,NA
95207,San Joaquin County,CA,NA,NA,NA,27.467001885606535,NA
95210,San Joaquin County,CA,NA,NA,69.39393939393939,NA,NA
95215,San Joaquin County,CA,NA,NA,80.87121212121212,NA,NA
95240,San Joaquin County,CA,NA,NA,12.196969696969697,NA,NA
95242,San Joaquin County,CA,NA,NA,66.43939393939394,NA,47.15151515151515
95307,Stanislaus County,CA,NA,NA,63.18181818181819,NA,NA
95315,Merced County,CA,NA,NA,88.86363636363637,NA,NA
95330,San Joaquin County,CA,NA,NA,NA,93.96605908233815,NA
95334,Merced County,CA,NA,NA,85.15151515151516,NA,NA
95336,San Joaquin County,CA,NA,NA,NA,NA,24.484848484848484
95337,San Joaquin County,CA,NA,NA,NA,NA,65.33333333333333
95338,Mariposa County,CA,NA,NA,85.45454545454545,NA,NA
95340,Merced County,CA,NA,NA,NA,50.345694531741046,NA
95341,Merced County,CA,27.346278317152105,NA,NA,75.29855436832182,NA
95350,Stanislaus County,CA,NA,NA,14.204545454545455,NA,NA
95354,Stanislaus County,CA,24.271844660194176,NA,79.92424242424242,NA,NA
95355,Stanislaus County,CA,NA,NA,NA,36.0779384035198,NA
95356,Stanislaus County,CA,50.161812297734635,NA,NA,NA,NA
95366,San Joaquin County,CA,NA,NA,NA,NA,92.60606060606061
95368,Stanislaus County,CA,NA,NA,NA,NA,99.63636363636364
95370,Tuolumne County,CA,NA,NA,NA,3.5826524198617227,NA
95376,San Joaquin County,CA,NA,NA,23.37121212121212,NA,NA
95377,San Joaquin County,CA,NA,NA,NA,NA,89.33333333333333
95386,Stanislaus County,CA,NA,93.85964912280701,NA,NA,NA
95401,Sonoma County,CA,NA,NA,82.1590909090909,NA,NA
95404,Sonoma County,CA,NA,NA,69.73484848484848,NA,NA
95407,Sonoma County,CA,NA,NA,83.93939393939394,NA,NA
95422,Lake County,CA,NA,NA,NA,50.78566939032056,NA
95423,Lake County,CA,NA,NA,93.75,NA,NA
95425,Sonoma County,CA,NA,NA,92.1969696969697,NA,NA
95437,Mendocino County,CA,92.71844660194175,NA,73.06818181818183,NA,NA
95448,Sonoma County,CA,84.46601941747572,NA,NA,NA,NA
95453,Lake County,CA,NA,NA,71.51515151515152,NA,NA
95476,Sonoma County,CA,NA,NA,NA,NA,23.757575757575758
95482,Mendocino County,CA,NA,81.57894736842105,67.91666666666667,NA,NA
95492,Sonoma County,CA,NA,NA,NA,92.08045254556882,NA
95501,Humboldt County,CA,NA,NA,NA,NA,76.12121212121212
95503,Humboldt County,CA,NA,NA,77.04545454545455,NA,NA
95531,Del Norte County,CA,NA,NA,NA,89.69201759899434,NA
95621,Sacramento County,CA,NA,NA,38.03030303030303,NA,NA
95624,Sacramento County,CA,NA,NA,75.75757575757575,NA,NA
95626,Sacramento County,CA,NA,NA,NA,99.05719673161533,NA
95628,Sacramento County,CA,NA,NA,96.09848484848484,NA,NA
95630,Sacramento County,CA,NA,NA,57.00757575757576,NA,23.636363636363637
95640,Amador County,CA,NA,NA,95.0378787878788,NA,NA
95662,Sacramento County,CA,90.29126213592234,NA,NA,NA,NA
95666,Amador County,CA,NA,NA,NA,84.91514770584538,NA
95667,El Dorado County,CA,NA,NA,27.121212121212125,NA,31.272727272727273
95670,Sacramento County,CA,NA,NA,29.88636363636364,NA,NA
95673,Sacramento County,CA,NA,NA,NA,68.44751728472659,NA
95682,El Dorado County,CA,NA,NA,55.49242424242424,NA,NA
95687,Solano County,CA,NA,NA,33.59848484848485,19.421747328724074,NA
95688,Solano County,CA,NA,NA,97.38636363636364,NA,45.21212121212122
95695,Yolo County,CA,NA,NA,NA,NA,61.33333333333333
95726,El Dorado County,CA,NA,NA,NA,50.15713387806411,NA
95746,Placer County,CA,NA,NA,NA,NA,71.15151515151516
95762,El Dorado County,CA,NA,NA,NA,83.97234443746072,NA
95776,Yolo County,CA,NA,NA,NA,NA,80.36363636363636
95811,Sacramento County,CA,NA,NA,96.17424242424242,NA,NA
95814,Sacramento County,CA,NA,NA,98.75,NA,NA
95815,Sacramento County,CA,NA,NA,64.01515151515152,61.97360150848523,NA
95816,Sacramento County,CA,NA,NA,NA,NA,78.30303030303031
95820,Sacramento County,CA,NA,NA,NA,37.90069138906348,NA
95822,Sacramento County,CA,NA,NA,34.92424242424242,NA,NA
95823,Sacramento County,CA,NA,NA,9.431818181818182,16.216216216216218,NA
95824,Sacramento County,CA,81.3915857605178,NA,81.74242424242424,NA,NA
95827,Sacramento County,CA,NA,NA,87.34848484848486,NA,NA
95831,Sacramento County,CA,NA,NA,54.20454545454545,NA,NA
95833,Sacramento County,CA,NA,NA,70.64393939393939,NA,NA
95841,Sacramento County,CA,NA,NA,93.93939393939394,80.20113136392206,NA
95842,Sacramento County,CA,NA,NA,74.54545454545455,NA,NA
95901,Yuba County,CA,NA,NA,19.242424242424242,NA,NA
95928,Butte County,CA,NA,NA,29.50757575757576,NA,NA
95945,Nevada County,CA,NA,NA,54.31818181818182,NA,NA
95948,Butte County,CA,NA,NA,NA,82.77812696417347,NA
95954,Butte County,CA,NA,NA,NA,NA,34.42424242424242
95961,Yuba County,CA,94.01294498381877,NA,40.71969696969697,NA,NA
95963,Glenn County,CA,NA,NA,72.27272727272728,NA,NA
95965,Butte County,CA,NA,NA,66.40151515151516,28.472658705216848,NA
95966,Butte County,CA,33.980582524271846,NA,7.689393939393939,NA,NA
95969,Butte County,CA,65.53398058252428,NA,62.53787878787879,69.57888120678818,NA
95971,Plumas County,CA,NA,NA,NA,NA,89.0909090909091
95973,Butte County,CA,NA,NA,52.38636363636363,21.62162162162162,NA
95987,Colusa County,CA,99.35275080906149,NA,NA,NA,NA
95988,Glenn County,CA,NA,NA,82.38636363636364,NA,NA
95993,Sutter County,CA,NA,NA,91.21212121212122,NA,NA
96001,Shasta County,CA,NA,NA,16.93181818181818,NA,44.36363636363637
96002,Shasta County,CA,90.614886731391593,NA,53.06818181818181,NA,NA
96007,Shasta County,CA,NA,NA,65.41666666666667,NA,NA
96021,Tehama County,CA,NA,NA,NA,55.93966059082338,NA
96022,Tehama County,CA,NA,NA,79.88636363636363,NA,NA
96067,Siskiyou County,CA,NA,NA,NA,85.48082966687618,NA
96080,Tehama County,CA,NA,NA,38.52272727272727,NA,NA
96101,Modoc County,CA,NA,NA,91.17424242424242,NA,NA
96137,Lassen County,CA,NA,NA,NA,89.81772470144563,NA
80002,Jefferson County,CO,NA,NA,94.46969696969697,NA,94.06060606060606
80010,Arapahoe County,CO,NA,NA,14.621212121212121,NA,NA
80012,Arapahoe County,CO,NA,NA,NA,27.215587680703962,NA
80013,Arapahoe County,CO,NA,NA,7.3106060606060606,NA,NA
80014,Arapahoe County,CO,NA,NA,26.515151515151516,NA,NA
80016,Arapahoe County,CO,5.501618122977346,NA,NA,NA,NA
80017,Arapahoe County,CO,NA,NA,33.446969696969695,NA,NA
80022,Adams County,CO,NA,NA,12.954545454545455,NA,NA
80023,Broomfield County,CO,NA,NA,82.68939393939394,NA,NA
80030,Adams County,CO,NA,NA,NA,NA,99.75757575757575
80104,Douglas County,CO,NA,NA,53.1060606060606,NA,NA
80108,Douglas County,CO,NA,NA,45.07575757575758,NA,NA
80110,Arapahoe County,CO,NA,NA,87.04545454545455,NA,NA
80111,Arapahoe County,CO,NA,NA,NA,NA,69.21212121212122
80116,Douglas County,CO,NA,NA,NA,NA,97.69696969696969
80123,Jefferson County,CO,47.249190938511326,NA,43.82575757575757,NA,NA
80134,Douglas County,CO,NA,NA,20.984848484848484,NA,NA
80202,Denver County,CO,NA,NA,48.40909090909091,NA,NA
80204,Denver County,CO,NA,NA,NA,61.785040854808294,NA
80205,Denver County,CO,NA,NA,59.166666666666664,NA,NA
80207,Denver County,CO,35.275080906148865,NA,38.333333333333336,NA,NA
80209,Denver County,CO,NA,NA,NA,87.05216844751729,NA
80211,Denver County,CO,NA,NA,NA,45.44311753614079,NA
80215,Jefferson County,CO,NA,NA,64.16666666666667,NA,NA
80218,Denver County,CO,NA,NA,58.18181818181818,NA,NA
80219,Denver County,CO,NA,NA,NA,56.631049654305464,NA
80220,Denver County,CO,46.763754045307444,NA,NA,NA,NA
80221,Adams County,CO,NA,NA,27.234848484848484,NA,55.87878787878788
80227,Jefferson County,CO,NA,NA,82.23484848484848,NA,NA
80228,Jefferson County,CO,NA,NA,51.287878787878796,54.80829666876178,NA
80229,Adams County,CO,NA,NA,11.09848484848485,NA,NA
80231,Denver County,CO,NA,NA,33.75,NA,NA
80233,Adams County,CO,NA,NA,21.666666666666668,NA,NA
80236,Denver County,CO,NA,NA,NA,91.76618478944062,NA
80237,Denver County,CO,NA,NA,NA,58.956631049654305,NA
80239,Denver County,CO,NA,9.210526315789473,NA,NA,NA
80260,Adams County,CO,NA,NA,NA,NA,64.60606060606061
80439,Jefferson County,CO,NA,NA,96.21212121212122,NA,NA
80503,Boulder County,CO,NA,NA,NA,NA,44.484848484848484
80516,Weld County,CO,NA,NA,NA,61.09365179132621,NA
80521,Larimer County,CO,NA,NA,NA,61.219358893777496,NA
80526,Larimer County,CO,NA,NA,NA,31.55248271527341,NA
80538,Larimer County,CO,26.21359223300971,NA,NA,NA,NA
80601,Adams County,CO,NA,NA,28.863636363636363,NA,NA
80602,Adams County,CO,11.003236245954692,NA,NA,NA,NA
80620,Weld County,CO,NA,NA,39.88636363636363,NA,NA
80631,Weld County,CO,NA,NA,6.287878787878788,60.087994971715894,NA
80723,Morgan County,CO,77.66990291262135,91.66666666666666,NA,NA,NA
80751,Logan County,CO,44.66019417475729,NA,NA,NA,64.36363636363637
80808,El Paso County,CO,NA,NA,NA,93.65179132620993,NA
80831,El Paso County,CO,NA,NA,67.5,NA,NA
80905,El Paso County,CO,NA,NA,86.70454545454545,NA,NA
80909,El Paso County,CO,84.9514563106796,NA,NA,NA,NA
80911,El Paso County,CO,NA,NA,37.083333333333336,NA,NA
80916,El Paso County,CO,NA,NA,67.61363636363636,NA,87.63636363636364
80920,El Paso County,CO,NA,NA,55.53030303030303,NA,NA
80921,El Paso County,CO,NA,NA,NA,NA,73.81818181818181
81001,Pueblo County,CO,NA,NA,17.272727272727273,41.54619736015085,NA
81003,Pueblo County,CO,NA,NA,NA,80.45254556882465,NA
81005,Pueblo County,CO,NA,NA,32.234848484848484,21.055939660590823,NA
81082,Las Animas County,CO,NA,NA,63.21969696969697,NA,NA
81144,Rio Grande County,CO,NA,NA,NA,93.21181646763043,NA
81212,Fremont County,CO,NA,NA,NA,NA,72.12121212121212
81401,Montrose County,CO,NA,NA,43.93939393939394,NA,NA
81403,Montrose County,CO,NA,NA,92.1590909090909,NA,NA
81425,Montrose County,CO,NA,NA,94.84848484848484,NA,NA
81501,Mesa County,CO,NA,NA,73.59848484848484,NA,NA
81504,Mesa County,CO,NA,NA,77.91666666666667,NA,NA
81507,Mesa County,CO,NA,NA,88.75,NA,NA
81520,Mesa County,CO,NA,NA,71.13636363636363,NA,NA
81623,Garfield County,CO,NA,NA,88.75,NA,NA
81625,Moffat County,CO,NA,NA,70.26515151515152,58.139534883720934,NA
81647,Garfield County,CO,NA,NA,95.41666666666667,NA,NA
06002,Hartford County,CT,NA,NA,NA,NA,31.151515151515152
06010,Hartford County,CT,6.148867313915858,NA,10.378787878787879,2.262727844123193,NA
06032,Hartford County,CT,NA,NA,77.72727272727272,NA,NA
06033,Hartford County,CT,NA,NA,53.901515151515156,53.362664990571965,NA
06037,Hartford County,CT,NA,NA,NA,57.8252671275927,NA
06040,Hartford County,CT,NA,NA,NA,16.719044626021372,NA
06051,Hartford County,CT,NA,NA,2.6893939393939394,NA,NA
06053,Hartford County,CT,NA,15.350877192982457,NA,NA,NA
06057,Litchfield County,CT,NA,NA,NA,88.74921433060969,NA
06070,Hartford County,CT,NA,NA,NA,94.0289126335638,NA
06082,Hartford County,CT,NA,NA,84.20454545454545,NA,66.66666666666666
06084,Tolland County,CT,NA,NA,76.09848484848484,NA,NA
06096,Hartford County,CT,NA,NA,79.73484848484848,NA,NA
06105,Hartford County,CT,NA,46.92982456140351,NA,NA,NA
06106,Hartford County,CT,NA,NA,18.75,NA,NA
06117,Hartford County,CT,NA,NA,70.9469696969697,NA,NA
06119,Hartford County,CT,NA,NA,81.17424242424242,NA,NA
06120,Hartford County,CT,NA,NA,45.56818181818182,NA,NA
06239,Windham County,CT,NA,NA,30.87121212121212,NA,NA
06249,New London County,CT,NA,NA,81.81818181818183,NA,NA
06277,Windham County,CT,NA,NA,NA,86.67504714016341,NA
06405,New Haven County,CT,NA,NA,36.96969696969697,NA,NA
06437,New Haven County,CT,NA,NA,60.984848484848484,NA,NA
06443,New Haven County,CT,NA,NA,NA,30.35826524198617,NA
06451,New Haven County,CT,NA,NA,20.075757575757574,37.083595223130104,NA
06460,New Haven County,CT,NA,NA,60.03787878787878,NA,NA
06475,Middlesex County,CT,NA,NA,NA,57.07102451288498,NA
06478,New Haven County,CT,NA,NA,91.47727272727273,NA,NA
06482,Fairfield County,CT,NA,NA,NA,89.0634820867379,NA
06484,Fairfield County,CT,NA,NA,NA,27.96983029541169,15.757575757575756
06489,Hartford County,CT,67.15210355987054,NA,NA,14.959145191703332,NA
