ZipCode,county,state,Youth,Adult,Retirement
98110,Kitsap County,WA,NA,55.35545023696683,NA
98144,King County,WA,NA,70.9004739336493,NA
98177,King County,WA,NA,64.739336492891,NA
98188,King County,WA,NA,NA,52.02702702702703
98223,Snohomish County,WA,NA,84.739336492891,NA
98230,Whatcom County,WA,NA,NA,86.03603603603604
98247,Whatcom County,WA,79.00355871886121,NA,NA
98272,Snohomish County,WA,NA,NA,39.189189189189186
98331,Clallam County,WA,NA,93.17535545023696,NA
98354,Pierce County,WA,65.48042704626334,NA,NA
98363,Clallam County,WA,NA,NA,36.03603603603604
98446,Pierce County,WA,NA,NA,94.5945945945946
98465,Pierce County,WA,NA,NA,78.82882882882883
98499,Pierce County,WA,NA,38.76777251184834,NA
98531,Lewis County,WA,NA,NA,75.22522522522522
98541,Grays Harbor County,WA,NA,70.04739336492891,NA
98584,Mason County,WA,NA,NA,18.46846846846847
98629,Clark County,WA,NA,99.52606635071089,NA
98632,Cowlitz County,WA,NA,45.78199052132702,NA
98682,Clark County,WA,31.672597864768683,NA,NA
98685,Clark County,WA,NA,NA,86.48648648648648
98801,Chelan County,WA,39.14590747330961,NA,NA
98802,Douglas County,WA,23.487544483985765,NA,NA
98815,Chelan County,WA,NA,95.92417061611374,NA
98837,Grant County,WA,23.843416370106763,NA,NA
99205,Spokane County,WA,NA,36.11374407582939,NA
99301,Franklin County,WA,NA,8.625592417061611,NA
99352,Benton County,WA,NA,NA,24.774774774774773
99353,Benton County,WA,NA,89.00473933649289,NA
99362,Walla Walla County,WA,NA,23.127962085308056,NA
25306,Kanawha County,WV,93.59430604982207,NA,NA
25309,Kanawha County,WV,92.17081850533808,NA,NA
25401,Berkeley County,WV,NA,NA,64.63963963963964
25601,Logan County,WV,NA,64.36018957345972,NA
25801,Raleigh County,WV,44.128113879003564,NA,NA
25832,Raleigh County,WV,NA,99.24170616113744,NA
26003,Ohio County,WV,14.94661921708185,NA,NA
26104,Wood County,WV,NA,81.80094786729858,NA
26505,Monongalia County,WV,NA,8.341232227488153,NA
26508,Monongalia County,WV,NA,66.44549763033176,NA
26537,Preston County,WV,NA,NA,55.4054054054054
26554,Marion County,WV,NA,17.819905213270143,NA
26582,Marion County,WV,NA,82.27488151658767,NA
26764,Preston County,WV,NA,98.5781990521327,NA
53022,Washington County,WI,91.81494661921708,NA,45.27027027027027
53024,Ozaukee County,WI,NA,NA,51.80180180180181
53029,Waukesha County,WI,NA,NA,91.66666666666666
53066,Waukesha County,WI,NA,NA,9.90990990990991
53081,Sheboygan County,WI,NA,58.1042654028436,NA
53092,Ozaukee County,WI,81.85053380782918,NA,NA
53095,Washington County,WI,NA,NA,49.77477477477478
53147,Walworth County,WI,NA,NA,67.56756756756756
53154,Milwaukee County,WI,NA,18.95734597156398,NA
53172,Milwaukee County,WI,NA,31.753554502369667,NA
53186,Waukesha County,WI,62.27758007117438,NA,NA
53206,Milwaukee County,WI,NA,8.436018957345972,NA
53208,Milwaukee County,WI,NA,33.93364928909953,NA
53209,Milwaukee County,WI,NA,NA,0.9009009009009009
53210,Milwaukee County,WI,NA,NA,16.666666666666664
53211,Milwaukee County,WI,NA,NA,71.62162162162163
53213,Milwaukee County,WI,NA,NA,61.261261261261254
53216,Milwaukee County,WI,6.049822064056939,NA,NA
53217,Milwaukee County,WI,NA,NA,83.55855855855856
53225,Milwaukee County,WI,NA,71.27962085308057,NA
53227,Milwaukee County,WI,NA,NA,51.126126126126124
53402,Racine County,WI,NA,NA,1.8018018018018018
53403,Racine County,WI,NA,29.28909952606635,NA
53511,Rock County,WI,NA,0.5687203791469194,NA
53523,Dane County,WI,NA,94.50236966824644,NA
53527,Dane County,WI,92.88256227758008,NA,NA
53548,Rock County,WI,NA,22.274881516587676,NA
53551,Jefferson County,WI,NA,87.39336492890996,NA
53590,Dane County,WI,46.619217081850536,NA,NA
53597,Dane County,WI,NA,NA,56.531531531531535
53704,Dane County,WI,NA,50.52132701421801,15.315315315315313
53705,Dane County,WI,NA,98.76777251184834,NA
53711,Dane County,WI,NA,29.00473933649289,NA
53714,Dane County,WI,NA,96.01895734597157,77.92792792792793
53716,Dane County,WI,92.52669039145907,NA,NA
53719,Dane County,WI,NA,94.97630331753555,NA
53821,Crawford County,WI,NA,94.02843601895735,NA
53913,Sauk County,WI,NA,82.65402843601896,NA
53965,Sauk County,WI,NA,NA,88.96396396396396
54022,Pierce County,WI,NA,47.96208530805687,43.01801801801802
54115,Brown County,WI,NA,40.18957345971564,31.306306306306308
54155,Brown County,WI,NA,NA,86.26126126126125
54220,Manitowoc County,WI,NA,NA,1.5765765765765765
54235,Door County,WI,86.47686832740213,NA,NA
54302,Brown County,WI,NA,68.34123222748815,NA
54303,Brown County,WI,NA,NA,87.16216216216216
54401,Marathon County,WI,NA,34.502369668246445,62.387387387387385
54452,Lincoln County,WI,65.12455516014235,NA,NA
54495,Wood County,WI,97.50889679715303,NA,NA
54501,Oneida County,WI,NA,NA,21.17117117117117
54601,La Crosse County,WI,NA,44.2654028436019,NA
54701,Eau Claire County,WI,NA,NA,21.62162162162162
54880,Douglas County,WI,19.217081850533805,56.39810426540285,NA
54956,Winnebago County,WI,NA,23.412322274881518,33.33333333333333
54982,Waushara County,WI,NA,67.58293838862559,NA
82007,Laramie County,WY,NA,98.29383886255924,NA
82435,Park County,WY,NA,95.07109004739337,NA
82604,Natrona County,WY,NA,93.08056872037915,NA
82633,Converse County,WY,NA,NA,52.92792792792793
